Date,Open,High,Low,Close,Adj Close,Volume
2010-06-16 00:00:00,141.0,143.96,140.56,141.67,131.32,944675
2010-06-17,141.6,143.2,141.6,142.88,133.33,630010
2010-06-17 00:00:00,141.6,143.2,141.6,142.88,132.44,630010
2010-06-18,143.0,144.37,142.45,142.87,133.32,533715
2010-06-18 00:00:00,143.0,144.37,142.45,142.87,132.43,533715
2010-06-21,143.3,144.38,143.11,143.59,133.99,613985
2010-06-21 00:00:00,143.3,144.38,143.11,143.59,133.1,613985
2010-06-22,143.59,145.76,142.6,143.22,133.65,1423355
2010-06-22 00:00:00,143.59,145.76,142.6,143.22,132.75,1423355
2010-06-23,141.4,145.3,141.4,144.8,135.12,677995
2010-06-23 00:00:00,141.4,145.3,141.4,144.8,134.22,677995
2010-06-24,145.03,145.52,141.02,141.95,132.46,953330
2010-06-24 00:00:00,145.03,145.52,141.02,141.95,131.58,953330
2010-06-25,141.0,142.7,139.2,139.83,130.48,442165
2010-06-25 00:00:00,141.0,142.7,139.2,139.83,129.61,442165
2010-06-28,139.46,143.94,139.46,143.1,133.53,532285
2010-06-28 00:00:00,139.46,143.94,139.46,143.1,132.64,532285
2010-06-29,144.38,144.98,143.03,144.26,134.62,783870
2010-06-29 00:00:00,144.38,144.98,143.03,144.26,133.72,783870
2010-06-30,137.06,148.3,137.06,147.7,137.83,1727175
2010-06-30 00:00:00,137.06,148.3,137.06,147.7,136.91,1727175
2010-07-01,147.6,148.0,145.0,145.93,136.17,1085640
2010-07-01 00:00:00,147.6,148.0,145.0,145.93,135.26,1085640
2010-07-02,146.0,146.94,142.2,142.99,133.43,436715
2010-07-02 00:00:00,146.0,146.94,142.2,142.99,132.54,436715
2010-07-05,142.4,147.37,142.0,146.61,136.81,852870
2010-07-05 00:00:00,142.4,147.37,142.0,146.61,135.9,852870
2010-07-06,145.6,146.9,143.24,144.13,134.49,579100
2010-07-06 00:00:00,145.6,146.9,143.24,144.13,133.6,579100
2010-07-07,144.2,146.8,144.2,145.18,135.47,560780
2010-07-07 00:00:00,144.2,146.8,144.2,145.18,134.57,560780
2010-07-08,146.78,146.94,142.84,144.71,135.04,650695
2010-07-08 00:00:00,146.78,146.94,142.84,144.71,134.13,650695
2010-07-09,144.72,146.95,143.8,144.81,135.13,621160
2010-07-09 00:00:00,144.72,146.95,143.8,144.81,134.23,621160
2010-07-12,146.4,149.78,145.0,148.44,138.52,1599720
2010-07-12 00:00:00,146.4,149.78,145.0,148.44,137.59,1599720
2010-07-13,149.88,152.39,149.22,151.76,141.61,2638055
2010-07-13 00:00:00,149.88,152.39,149.22,151.76,140.67,2638055
2010-07-14,152.21,152.98,148.84,149.92,139.9,1898990
2010-07-14 00:00:00,152.21,152.98,148.84,149.92,138.96,1898990
2010-07-15,144.28,151.11,143.8,149.35,139.37,597610
2010-07-15 00:00:00,144.28,151.11,143.8,149.35,138.43,597610
2010-07-16,150.0,151.95,150.0,150.96,140.87,9466055
2010-07-16 00:00:00,150.0,151.95,150.0,150.96,139.93,9466055
2010-07-19,150.0,153.17,148.4,149.43,139.44,1007550
2010-07-19 00:00:00,150.0,153.17,148.4,149.43,138.51,1007550
2010-07-20,149.8,151.54,145.53,146.42,136.63,990480
2010-07-20 00:00:00,149.8,151.54,145.53,146.42,135.72,990480
2010-07-21,147.6,148.2,145.89,146.14,136.37,1026685
2010-07-21 00:00:00,147.6,148.2,145.89,146.14,135.46,1026685
2010-07-22,146.0,147.14,143.44,145.11,135.41,1634170
2010-07-22 00:00:00,146.0,147.14,143.44,145.11,134.5,1634170
2010-07-23,145.3,146.97,144.65,145.18,135.47,705565
2010-07-23 00:00:00,145.3,146.97,144.65,145.18,134.57,705565
2010-07-26,145.52,146.4,144.2,145.32,135.6,735920
2010-07-26 00:00:00,145.52,146.4,144.2,145.32,134.7,735920
2010-07-27,146.0,146.4,144.3,145.08,135.38,305390
2010-07-27 00:00:00,146.0,146.4,144.3,145.08,134.48,305390
2010-07-28,146.2,146.2,144.1,144.91,135.22,300120
2010-07-28 00:00:00,146.2,146.2,144.1,144.91,134.32,300120
2010-07-29,143.8,145.4,143.6,144.25,134.61,585590
2010-07-29 00:00:00,143.8,145.4,143.6,144.25,133.71,585590
2010-07-30,145.44,147.72,143.72,144.83,135.15,707970
2010-07-30 00:00:00,145.44,147.72,143.72,144.83,134.25,707970
2010-08-02,146.8,148.8,145.33,147.66,137.79,1302000
2010-08-02 00:00:00,146.8,148.8,145.33,147.66,136.87,1302000
2010-08-03,149.23,150.3,148.4,148.76,138.82,807660
2010-08-03 00:00:00,149.23,150.3,148.4,148.76,137.89,807660
2010-08-04,149.78,152.8,149.4,150.87,140.78,2590470
2010-08-04 00:00:00,149.78,152.8,149.4,150.87,139.84,2590470
2010-08-05,151.0,156.0,150.87,154.62,144.28,3532135
2010-08-05 00:00:00,151.0,156.0,150.87,154.62,143.32,3532135
2010-08-06,155.0,157.94,154.6,156.99,146.49,1931170
2010-08-06 00:00:00,155.0,157.94,154.6,156.99,145.52,1931170
2010-08-09,158.0,159.47,157.0,158.3,148.0,1601000
2010-08-09 00:00:00,158.0,159.47,157.0,158.3,147.01,1601000
2010-08-10,158.06,164.83,158.06,163.38,152.75,3124625
2010-08-10 00:00:00,158.06,164.83,158.06,163.38,151.73,3124625
2010-08-11,163.6,164.4,158.4,159.54,149.16,1420705
2010-08-11 00:00:00,163.6,164.4,158.4,159.54,148.16,1420705
2010-08-12,158.1,161.24,155.2,159.65,149.26,1629590
2010-08-12 00:00:00,158.1,161.24,155.2,159.65,148.27,1629590
2010-08-13,159.6,165.98,158.24,159.57,149.19,2923400
2010-08-13 00:00:00,159.6,165.98,158.24,159.57,148.19,2923400
2010-08-16,161.2,161.34,157.0,158.73,148.4,878645
2010-08-16 00:00:00,161.2,161.34,157.0,158.73,147.41,878645
2010-08-17,159.4,160.4,157.04,158.1,147.81,5088005
2010-08-17 00:00:00,159.4,160.4,157.04,158.1,146.83,5088005
2010-08-18,158.2,158.94,156.85,157.62,147.36,1197090
2010-08-18 00:00:00,158.2,158.94,156.85,157.62,146.38,1197090
2010-08-19,158.85,162.2,157.2,159.83,149.43,2024180
2010-08-19 00:00:00,158.85,162.2,157.2,159.83,148.43,2024180
2010-08-20,160.38,161.0,159.22,160.37,149.94,3075255
2010-08-20 00:00:00,160.38,161.0,159.22,160.37,148.93,3075255
2010-08-23,160.4,165.8,160.4,163.0,152.39,1554090
2010-08-23 00:00:00,160.4,165.8,160.4,163.0,151.38,1554090
2010-08-24,163.4,165.0,159.42,159.74,149.35,1806540
2010-08-24 00:00:00,163.4,165.0,159.42,159.74,148.35,1806540
2010-08-25,159.56,161.2,157.59,159.13,148.78,1160570
2010-08-25 00:00:00,159.56,161.2,157.59,159.13,147.78,1160570
2010-08-26,160.0,160.6,158.41,158.79,148.46,2303185
2010-08-26 00:00:00,160.0,160.6,158.41,158.79,147.47,2303185
2010-08-27,159.4,159.94,151.71,153.68,143.68,1447020
2010-08-27 00:00:00,159.4,159.94,151.71,153.68,142.72,1447020
2010-08-30,155.96,162.0,152.02,153.04,143.08,1048150
2010-08-30 00:00:00,155.96,162.0,152.02,153.04,142.13,1048150
2010-08-31,152.0,154.38,150.44,153.73,143.73,1236395
2010-08-31 00:00:00,152.0,154.38,150.44,153.73,142.77,1236395
2010-09-01,154.0,156.64,154.0,155.34,145.23,657285
2010-09-01 00:00:00,154.0,156.64,154.0,155.34,144.26,657285
2010-09-02,156.0,157.62,151.74,152.59,142.66,1504755
2010-09-02 00:00:00,156.0,157.62,151.74,152.59,141.71,1504755
2010-09-03,152.84,154.4,152.47,153.01,143.05,567605
2010-09-03 00:00:00,152.84,154.4,152.47,153.01,142.1,567605
2010-09-06,153.62,158.8,153.62,157.76,147.5,835515
2010-09-06 00:00:00,153.62,158.8,153.62,157.76,146.51,835515
2010-09-07,158.0,159.11,155.0,155.44,145.33,805485
2010-09-07 00:00:00,158.0,159.11,155.0,155.44,144.36,805485
2010-09-08,156.01,158.8,154.87,158.07,147.79,662285
2010-09-08 00:00:00,156.01,158.8,154.87,158.07,146.8,662285
2010-09-09,156.98,160.0,156.98,158.0,147.72,1163640
2010-09-09 00:00:00,156.98,160.0,156.98,158.0,146.73,1163640
2010-09-13,160.0,160.78,156.8,160.14,149.72,1072490
2010-09-13 00:00:00,160.0,160.78,156.8,160.14,148.72,1072490
2010-09-14,161.0,163.8,160.41,161.11,150.63,1298745
2010-09-14 00:00:00,161.0,163.8,160.41,161.11,149.62,1298745
2010-09-15,160.6,163.4,160.6,162.19,151.64,2191880
2010-09-15 00:00:00,160.6,163.4,160.6,162.19,150.62,2191880
2010-09-16,161.71,162.78,156.4,157.53,147.28,522655
2010-09-16 00:00:00,161.71,162.78,156.4,157.53,146.3,522655
2010-09-17,158.4,166.88,158.4,165.03,154.29,2022965
2010-09-17 00:00:00,158.4,166.88,158.4,165.03,153.26,2022965
2010-09-20,165.6,171.48,165.6,169.62,158.58,2171195
2010-09-20 00:00:00,165.6,171.48,165.6,169.62,157.52,2171195
2010-09-21,169.8,171.3,167.0,168.68,157.7,1821570
2010-09-21 00:00:00,169.8,171.3,167.0,168.68,156.65,1821570
2010-09-22,169.32,170.02,166.2,167.4,156.51,1029390
2010-09-22 00:00:00,169.32,170.02,166.2,167.4,155.46,1029390
2010-09-23,170.55,170.55,163.25,165.6,154.83,854754
2010-09-23 00:00:00,170.55,170.55,163.25,165.6,153.79,854754
2010-09-24,166.7,166.9,158.9,162.85,152.25,1196835
2010-09-24 00:00:00,166.7,166.9,158.9,162.85,151.24,1196835
2010-09-27,164.0,168.5,163.65,166.9,156.04,1081969
2010-09-27 00:00:00,164.0,168.5,163.65,166.9,155.0,1081969
2010-09-28,167.9,172.45,165.65,170.8,159.69,1476778
2010-09-28 00:00:00,167.9,172.45,165.65,170.8,158.62,1476778
2010-09-29,172.0,173.3,167.55,168.3,157.35,1227360
2010-09-29 00:00:00,172.0,173.3,167.55,168.3,156.3,1227360
2010-09-30,170.0,170.0,162.25,167.65,156.74,1931069
2010-09-30 00:00:00,170.0,170.0,162.25,167.65,155.69,1931069
2010-10-01,167.7,170.0,165.6,167.05,156.18,727077
2010-10-01 00:00:00,167.7,170.0,165.6,167.05,155.14,727077
2010-10-04,167.6,170.2,166.35,166.9,156.04,685065
2010-10-04 00:00:00,167.6,170.2,166.35,166.9,155.0,685065
2010-10-05,167.4,171.6,164.95,170.1,159.03,1470053
2010-10-05 00:00:00,167.4,171.6,164.95,170.1,157.97,1470053
2010-10-06,172.25,181.55,171.25,179.9,168.19,3351355
2010-10-06 00:00:00,172.25,181.55,171.25,179.9,167.07,3351355
2010-10-07,182.9,185.25,180.0,181.05,169.27,1625703
2010-10-07 00:00:00,182.9,185.25,180.0,181.05,168.14,1625703
2010-10-08,183.05,184.5,180.4,181.5,169.69,882766
2010-10-08 00:00:00,183.05,184.5,180.4,181.5,168.56,882766
2010-10-11,182.0,183.6,179.5,180.5,168.76,472843
2010-10-11 00:00:00,182.0,183.6,179.5,180.5,167.63,472843
2010-10-12,180.5,181.65,175.0,176.35,164.88,572523
2010-10-12 00:00:00,180.5,181.65,175.0,176.35,163.77,572523
2010-10-13,176.35,178.0,171.6,171.95,160.76,2001885
2010-10-13 00:00:00,176.35,178.0,171.6,171.95,159.69,2001885
2010-10-14,173.1,174.35,166.05,166.9,156.04,2352455
2010-10-14 00:00:00,173.1,174.35,166.05,166.9,155.0,2352455
2010-10-15,167.25,169.8,160.6,161.9,151.37,2388253
2010-10-15 00:00:00,167.25,169.8,160.6,161.9,150.36,2388253
2010-10-15 00:00:00,167.25,169.8,160.6,161.9,150.35,2388253
2010-10-18,163.4,163.4,157.0,158.95,148.61,1210587
2010-10-18 00:00:00,163.4,163.4,157.0,158.95,147.62,1210587
2010-10-19,161.8,167.9,159.55,165.55,154.78,2076053
2010-10-19 00:00:00,161.8,167.9,159.55,165.55,153.74,2076053
2010-10-20,165.55,166.95,164.0,164.75,154.03,842389
2010-10-20 00:00:00,165.55,166.95,164.0,164.75,153.0,842389
2010-10-21,165.9,174.7,165.1,174.0,162.68,2298066
2010-10-21 00:00:00,165.9,174.7,165.1,174.0,161.59,2298066
2010-10-22,175.05,175.7,169.55,171.2,160.06,530558
2010-10-22 00:00:00,175.05,175.7,169.55,171.2,158.99,530558
2010-10-25,172.2,173.9,163.8,164.3,153.61,1394953
2010-10-25 00:00:00,172.2,173.9,163.8,164.3,152.58,1394953
2010-10-26,165.0,166.5,163.0,163.85,153.19,1164317
2010-10-26 00:00:00,165.0,166.5,163.0,163.85,152.17,1164317
2010-10-27,163.5,164.9,159.65,160.35,149.92,1539430
2010-10-27 00:00:00,163.5,164.9,159.65,160.35,148.92,1539430
2010-10-28,161.0,162.95,152.25,154.4,144.35,3691083
2010-10-28 00:00:00,161.0,162.95,152.25,154.4,143.39,3691083
2010-10-29,154.9,155.8,150.1,151.9,142.02,2028773
2010-10-29 00:00:00,154.9,155.8,150.1,151.9,141.07,2028773
2010-11-01,154.25,158.75,153.65,155.2,145.1,1402657
2010-11-01 00:00:00,154.25,158.75,153.65,155.2,144.13,1402657
2010-11-02,155.9,156.0,151.15,153.15,143.19,1467943
2010-11-02 00:00:00,155.9,156.0,151.15,153.15,142.23,1467943
2010-11-03,155.0,160.7,154.2,159.9,149.5,2649767
2010-11-03 00:00:00,155.0,160.7,154.2,159.9,148.5,2649767
2010-11-04,161.0,163.0,160.3,161.2,150.71,835546
2010-11-04 00:00:00,161.0,163.0,160.3,161.2,149.7,835546
2010-11-08,162.5,163.45,160.2,161.4,150.9,613082
2010-11-08 00:00:00,162.5,163.45,160.2,161.4,149.89,613082
2010-11-09,162.5,165.0,161.35,162.25,151.69,601933
2010-11-09 00:00:00,162.5,165.0,161.35,162.25,150.68,601933
2010-11-10,162.5,162.9,159.55,159.9,149.5,423032
2010-11-10 00:00:00,162.5,162.9,159.55,159.9,148.5,423032
2010-11-11,161.05,161.65,154.0,155.4,145.29,1955709
2010-11-11 00:00:00,161.05,161.65,154.0,155.4,144.32,1955709
2010-11-12,156.7,158.85,151.0,151.85,141.97,1124521
2010-11-12 00:00:00,156.7,158.85,151.0,151.85,141.02,1124521
2010-11-15,152.6,153.45,150.05,151.55,141.69,606454
2010-11-15 00:00:00,152.6,153.45,150.05,151.55,140.74,606454
2010-11-16,152.95,155.5,147.15,148.45,138.79,1473835
2010-11-16 00:00:00,152.95,155.5,147.15,148.45,137.86,1473835
2010-11-18,150.0,153.45,147.0,147.75,138.14,1823233
2010-11-18 00:00:00,150.0,153.45,147.0,147.75,137.21,1823233
2010-11-19,148.55,151.0,144.0,145.3,135.85,1042105
2010-11-19 00:00:00,148.55,151.0,144.0,145.3,134.94,1042105
2010-11-22,145.4,147.4,140.7,146.05,136.55,860599
2010-11-22 00:00:00,145.4,147.4,140.7,146.05,135.64,860599
2010-11-23,145.0,147.0,142.05,145.35,135.89,977715
2010-11-23 00:00:00,145.0,147.0,142.05,145.35,134.99,977715
2010-11-24,147.7,148.0,142.3,144.9,135.47,477765
2010-11-24 00:00:00,147.7,148.0,142.3,144.9,134.57,477765
2010-11-25,143.0,145.25,137.6,139.05,130.0,874260
2010-11-25 00:00:00,143.0,145.25,137.6,139.05,129.13,874260
2010-11-26,139.95,148.6,114.0,141.3,132.11,5075222
2010-11-26 00:00:00,139.95,148.6,114.0,141.3,131.22,5075222
2010-11-29,141.0,145.6,133.55,143.5,134.16,1118461
2010-11-29 00:00:00,141.0,145.6,133.55,143.5,133.27,1118461
2010-11-30,143.5,153.9,139.15,152.4,142.48,2214284
2010-11-30 00:00:00,143.5,153.9,139.15,152.4,141.53,2214284
2010-12-01,150.25,154.9,150.2,153.65,143.65,639181
2010-12-01 00:00:00,150.25,154.9,150.2,153.65,142.69,639181
2010-12-02,155.0,155.9,148.55,150.35,140.57,520492
2010-12-02 00:00:00,155.0,155.9,148.55,150.35,139.63,520492
2010-12-03,150.0,151.5,144.4,147.05,137.48,529009
2010-12-03 00:00:00,150.0,151.5,144.4,147.05,136.56,529009
2010-12-06,148.9,149.75,146.0,147.0,137.44,268880
2010-12-06 00:00:00,148.9,149.75,146.0,147.0,136.52,268880
2010-12-07,148.1,148.1,144.6,145.7,136.22,198780
2010-12-07 00:00:00,148.1,148.1,144.6,145.7,135.31,198780
2010-12-08,145.0,145.95,140.05,141.5,132.29,387102
2010-12-08 00:00:00,145.0,145.95,140.05,141.5,131.41,387102
2010-12-09,142.1,144.1,136.55,137.75,128.79,781461
2010-12-09 00:00:00,142.1,144.1,136.55,137.75,127.93,781461
2010-12-10,137.65,149.7,133.1,146.6,137.06,1827567
2010-12-10 00:00:00,137.65,149.7,133.1,146.6,136.15,1827567
2010-12-13,147.9,149.7,144.3,148.25,138.6,362511
2010-12-13 00:00:00,147.9,149.7,144.3,148.25,137.68,362511
2010-12-14,151.0,154.35,148.95,151.45,141.6,661078
2010-12-14 00:00:00,151.0,154.35,148.95,151.45,140.65,661078
2010-12-15,151.45,151.9,147.0,148.3,138.65,385342
2010-12-15 00:00:00,151.45,151.9,147.0,148.3,137.72,385342
2010-12-16,149.9,150.35,146.6,148.05,138.42,284245
2010-12-16 00:00:00,149.9,150.35,146.6,148.05,137.49,284245
2010-12-20,141.0,145.45,135.1,144.3,134.91,1097483
2010-12-20 00:00:00,141.0,145.45,135.1,144.3,134.01,1097483
2010-12-21,146.95,150.5,143.65,149.7,139.96,638065
2010-12-21 00:00:00,146.95,150.5,143.65,149.7,139.02,638065
2010-12-21 00:00:00,146.95,150.5,143.65,149.7,139.03,638065
2010-12-22,150.5,152.4,148.5,149.95,140.19,1484744
2010-12-22 00:00:00,150.5,152.4,148.5,149.95,139.26,1484744
2010-12-23,150.0,151.35,143.25,145.3,135.85,460088
2010-12-23 00:00:00,150.0,151.35,143.25,145.3,134.94,460088
2010-12-24,144.65,145.4,143.15,143.75,134.4,546725
2010-12-24 00:00:00,144.65,145.4,143.15,143.75,133.5,546725
2010-12-27,145.0,146.9,143.1,143.65,134.3,478728
2010-12-27 00:00:00,145.0,146.9,143.1,143.65,133.41,478728
2010-12-28,148.0,148.0,140.4,140.85,131.69,941747
2010-12-28 00:00:00,148.0,148.0,140.4,140.85,130.81,941747
2010-12-29,142.0,142.65,140.3,141.35,132.15,651864
2010-12-29 00:00:00,142.0,142.65,140.3,141.35,131.27,651864
2010-12-30,142.0,142.85,140.05,141.7,132.48,665419
2010-12-30 00:00:00,142.0,142.85,140.05,141.7,131.6,665419
2010-12-31,142.45,145.35,142.0,144.05,134.68,680716
2010-12-31 00:00:00,142.45,145.35,142.0,144.05,133.78,680716
2011-01-03,145.55,146.4,143.05,145.05,135.61,487210
2011-01-03 00:00:00,145.55,146.4,143.05,145.05,134.71,487210
2011-01-04,146.95,150.5,144.55,148.55,138.88,812777
2011-01-04 00:00:00,146.95,150.5,144.55,148.55,137.96,812777
2011-01-05,150.1,158.8,149.3,157.6,147.35,3254352
2011-01-05 00:00:00,150.1,158.8,149.3,157.6,146.36,3254352
2011-01-06,158.3,160.0,154.0,154.95,144.87,1874274
2011-01-06 00:00:00,158.3,160.0,154.0,154.95,143.9,1874274
2011-01-07,155.0,155.3,146.1,147.25,137.67,781973
2011-01-07 00:00:00,155.0,155.3,146.1,147.25,136.75,781973
2011-01-10,147.3,148.3,139.25,140.4,131.26,625006
2011-01-10 00:00:00,147.3,148.3,139.25,140.4,130.39,625006
2011-01-11,141.05,142.75,136.0,139.05,130.0,1121192
2011-01-11 00:00:00,141.05,142.75,136.0,139.05,129.13,1121192
2011-01-12,140.4,140.85,136.5,139.75,130.66,1045506
2011-01-12 00:00:00,140.4,140.85,136.5,139.75,129.78,1045506
2011-01-13,140.6,143.7,139.6,141.4,132.2,797536
2011-01-13 00:00:00,140.6,143.7,139.6,141.4,131.32,797536
2011-01-14,141.0,142.5,138.0,139.2,130.14,598460
2011-01-14 00:00:00,141.0,142.5,138.0,139.2,129.27,598460
2011-01-17,141.0,141.0,135.35,137.1,128.18,397997
2011-01-17 00:00:00,141.0,141.0,135.35,137.1,127.32,397997
2011-01-18,137.5,140.55,137.5,139.85,130.75,370616
2011-01-18 00:00:00,137.5,140.55,137.5,139.85,129.88,370616
2011-01-19,140.05,142.0,138.6,139.8,130.7,379533
2011-01-19 00:00:00,140.05,142.0,138.6,139.8,129.83,379533
2011-01-20,139.0,142.0,137.65,139.4,130.33,266418
2011-01-20 00:00:00,139.0,142.0,137.65,139.4,129.46,266418
2011-01-21,138.85,141.35,138.0,140.0,130.89,271388
2011-01-21 00:00:00,138.85,141.35,138.0,140.0,130.02,271388
2011-01-24,140.4,144.5,139.75,142.25,132.99,657683
2011-01-24 00:00:00,140.4,144.5,139.75,142.25,132.11,657683
2011-01-25,143.95,144.55,139.8,140.15,131.03,378857
2011-01-25 00:00:00,143.95,144.55,139.8,140.15,130.16,378857
2011-01-27,141.45,141.5,138.0,138.15,129.16,1363893
2011-01-27 00:00:00,141.45,141.5,138.0,138.15,128.3,1363893
2011-01-28,137.8,140.85,134.55,139.5,130.42,774349
2011-01-28 00:00:00,137.8,140.85,134.55,139.5,129.55,774349
2011-01-31,138.0,141.0,135.55,140.55,131.4,690663
2011-01-31 00:00:00,138.0,141.0,135.55,140.55,130.53,690663
2011-02-01,140.05,142.45,137.8,139.45,130.38,2105194
2011-02-01 00:00:00,140.05,142.45,137.8,139.45,129.51,2105194
2011-02-02,141.0,141.05,135.9,136.5,127.62,2986356
2011-02-02 00:00:00,141.0,141.05,135.9,136.5,126.77,2986356
2011-02-03,136.5,139.25,135.5,138.35,129.35,856145
2011-02-03 00:00:00,136.5,139.25,135.5,138.35,128.48,856145
2011-02-04,138.5,139.25,134.2,134.95,126.17,581117
2011-02-04 00:00:00,138.5,139.25,134.2,134.95,125.33,581117
2011-02-07,136.8,136.8,134.3,134.8,126.03,434301
2011-02-07 00:00:00,136.8,136.8,134.3,134.8,125.19,434301
2011-02-08,137.0,137.4,130.5,131.7,123.13,1037657
2011-02-08 00:00:00,137.0,137.4,130.5,131.7,122.31,1037657
2011-02-09,131.0,132.0,126.95,129.0,120.61,1074254
2011-02-09 00:00:00,131.0,132.0,126.95,129.0,119.8,1074254
2011-02-10,128.75,130.85,120.5,129.7,121.26,983982
2011-02-10 00:00:00,128.75,130.85,120.5,129.7,120.45,983982
2011-02-11,131.0,139.9,128.2,138.55,129.54,1175164
2011-02-11 00:00:00,131.0,139.9,128.2,138.55,128.67,1175164
2011-02-14,142.0,144.4,137.1,142.7,133.9,875125
2011-02-14 00:00:00,142.0,144.4,137.1,142.7,133.0,875125
2011-02-15,142.6,146.0,139.3,141.65,132.91,1017479
2011-02-15 00:00:00,142.6,146.0,139.3,141.65,132.03,1017479
2011-02-16,142.75,144.25,139.0,143.35,134.51,1324018
2011-02-16 00:00:00,142.75,144.25,139.0,143.35,133.61,1324018
2011-02-17,143.7,149.4,142.3,147.8,138.68,1236435
2011-02-17 00:00:00,143.7,149.4,142.3,147.8,137.76,1236435
2011-02-18,148.0,151.0,142.95,144.3,135.4,548509
2011-02-18 00:00:00,148.0,151.0,142.95,144.3,134.5,548509
2011-02-21,145.4,145.4,139.2,143.65,134.79,459542
2011-02-21 00:00:00,145.4,145.4,139.2,143.65,133.89,459542
2011-02-22,141.5,143.8,139.2,140.2,131.55,457607
2011-02-22 00:00:00,141.5,143.8,139.2,140.2,130.67,457607
2011-02-23,140.05,146.6,138.35,143.9,135.02,1732547
2011-02-23 00:00:00,140.05,146.6,138.35,143.9,134.12,1732547
2011-02-24,144.0,149.8,141.0,146.3,137.28,1598633
2011-02-24 00:00:00,144.0,149.8,141.0,146.3,136.36,1598633
2011-02-25,145.1,149.5,143.1,148.2,139.06,743380
2011-02-25 00:00:00,145.1,149.5,143.1,148.2,138.13,743380
2011-02-28,148.05,150.55,134.75,138.0,129.49,2792105
2011-02-28 00:00:00,148.05,150.55,134.75,138.0,128.62,2792105
2011-03-01,139.2,141.4,133.25,138.95,130.38,3822872
2011-03-01 00:00:00,139.2,141.4,133.25,138.95,129.51,3822872
2011-03-03,139.75,139.75,135.0,135.6,127.24,1759385
2011-03-03 00:00:00,139.75,139.75,135.0,135.6,126.39,1759385
2011-03-04,110.0,137.8,110.0,132.8,124.61,1382407
2011-03-04 00:00:00,110.0,137.8,110.0,132.8,123.78,1382407
2011-03-07,130.0,132.5,130.0,131.5,123.39,780459
2011-03-07 00:00:00,130.0,132.5,130.0,131.5,122.57,780459
2011-03-08,131.5,133.7,131.15,132.7,124.52,319785
2011-03-08 00:00:00,131.5,133.7,131.15,132.7,123.68,319785
2011-03-09,133.1,134.3,129.65,131.05,122.97,1183691
2011-03-09 00:00:00,133.1,134.3,129.65,131.05,122.15,1183691
2011-03-10,131.45,135.55,131.0,133.8,125.55,1064047
2011-03-10 00:00:00,131.45,135.55,131.0,133.8,124.71,1064047
2011-03-11,132.8,133.65,130.35,131.6,123.48,580658
2011-03-11 00:00:00,132.8,133.65,130.35,131.6,122.66,580658
2011-03-14,131.8,134.5,131.1,133.25,125.03,542303
2011-03-14 00:00:00,131.8,134.5,131.1,133.25,124.2,542303
2011-03-15,126.0,132.9,125.25,130.8,122.73,568586
2011-03-15 00:00:00,126.0,132.9,125.25,130.8,121.91,568586
2011-03-16,130.0,132.8,130.0,131.35,123.25,625182
2011-03-16 00:00:00,130.0,132.8,130.0,131.35,122.43,625182
2011-03-17,129.85,134.75,129.85,133.65,125.41,714993
2011-03-17 00:00:00,129.85,134.75,129.85,133.65,124.57,714993
2011-03-18,134.0,135.5,132.2,133.95,125.69,840493
2011-03-18 00:00:00,134.0,135.5,132.2,133.95,124.85,840493
2011-03-21,134.55,134.95,131.2,131.55,123.44,321326
2011-03-21 00:00:00,134.55,134.95,131.2,131.55,122.61,321326
2011-03-22,132.05,133.5,130.55,131.3,123.2,413606
2011-03-22 00:00:00,132.05,133.5,130.55,131.3,122.38,413606
2011-03-23,132.05,132.9,130.5,131.3,123.2,404062
2011-03-23 00:00:00,132.05,132.9,130.5,131.3,122.38,404062
2011-03-24,132.0,133.6,131.4,132.65,124.47,523257
2011-03-24 00:00:00,132.0,133.6,131.4,132.65,123.64,523257
2011-03-25,134.0,138.4,133.6,137.95,129.44,1368519
2011-03-25 00:00:00,134.0,138.4,133.6,137.95,128.58,1368519
2011-03-28,138.3,139.55,136.7,137.95,129.44,600132
2011-03-28 00:00:00,138.3,139.55,136.7,137.95,128.58,600132
2011-03-29,137.95,139.8,135.55,136.5,128.08,841159
2011-03-29 00:00:00,137.95,139.8,135.55,136.5,127.23,841159
2011-03-30,137.9,138.15,135.1,136.45,128.03,541367
2011-03-30 00:00:00,137.9,138.15,135.1,136.45,127.18,541367
2011-03-31,136.55,137.65,134.2,136.65,128.22,763249
2011-03-31 00:00:00,136.55,137.65,134.2,136.65,127.37,763249
2011-04-01,138.0,142.25,137.5,141.15,132.44,1716486
2011-04-01 00:00:00,138.0,142.25,137.5,141.15,131.56,1716486
2011-04-04,142.35,149.1,141.5,148.2,139.06,1125553
2011-04-04 00:00:00,142.35,149.1,141.5,148.2,138.13,1125553
2011-04-05,148.5,158.0,148.05,156.85,147.18,1712167
2011-04-05 00:00:00,148.5,158.0,148.05,156.85,146.19,1712167
2011-04-06,158.0,158.4,152.25,153.65,144.17,934007
2011-04-06 00:00:00,158.0,158.4,152.25,153.65,143.21,934007
2011-04-07,154.75,157.0,152.7,155.75,146.14,1042870
2011-04-07 00:00:00,154.75,157.0,152.7,155.75,145.17,1042870
2011-04-08,156.7,156.8,152.5,154.4,144.88,877589
2011-04-08 00:00:00,156.7,156.8,152.5,154.4,143.91,877589
2011-04-11,154.85,155.95,145.55,146.05,137.04,758237
2011-04-11 00:00:00,154.85,155.95,145.55,146.05,136.13,758237
