Date,Open,High,Low,Close,Adj Close,Volume
2004-11-08 00:00:00,77.29,78.16,76.95,77.33,64.24,9786470
2004-11-09,77.62,78.08,77.19,77.56,64.57,8531804
2004-11-09 00:00:00,77.62,78.08,77.19,77.56,64.43,8531804
2004-11-10,78.19,78.86,77.32,78.65,65.48,9013110
2004-11-10 00:00:00,78.19,78.86,77.32,78.65,65.34,9013110
2004-11-11,78.08,78.73,77.74,78.15,65.06,4648035
2004-11-11 00:00:00,78.08,78.73,77.74,78.15,64.93,4648035
2004-11-12,78.3,78.64,77.51,77.83,64.8,1042764
2004-11-12 00:00:00,78.3,78.64,77.51,77.83,64.66,1042764
2004-11-15,77.83,77.83,77.83,77.83,64.8,0
2004-11-15 00:00:00,77.83,77.83,77.83,77.83,64.66,0
2004-11-16,78.64,79.86,78.19,79.52,66.21,8880897
2004-11-16 00:00:00,78.64,79.86,78.19,79.52,66.07,8880897
2004-11-17,79.2,81.0,79.09,80.75,67.23,6089386
2004-11-17 00:00:00,79.2,81.0,79.09,80.75,67.08,6089386
2004-11-18,79.88,81.45,78.75,81.08,67.5,3451173
2004-11-18 00:00:00,79.88,81.45,78.75,81.08,67.36,3451173
2004-11-19,80.55,80.99,79.88,80.21,66.78,3116266
2004-11-19 00:00:00,80.55,80.99,79.88,80.21,66.64,3116266
2004-11-22,79.5,80.33,79.0,79.84,66.47,3248977
2004-11-22 00:00:00,79.5,80.33,79.0,79.84,66.33,3248977
2004-11-23,80.1,80.97,79.88,80.43,66.96,2749253
2004-11-23 00:00:00,80.1,80.97,79.88,80.43,66.82,2749253
2004-11-24,80.1,80.88,79.88,80.5,67.02,3197137
2004-11-24 00:00:00,80.1,80.88,79.88,80.5,66.88,3197137
2004-11-25,81.0,83.25,80.72,82.86,68.99,5903084
2004-11-25 00:00:00,81.0,83.25,80.72,82.86,68.84,5903084
2004-11-26,82.86,82.86,82.86,82.86,68.99,0
2004-11-26 00:00:00,82.86,82.86,82.86,82.86,68.84,0
2004-11-29,83.23,86.34,82.94,85.71,71.36,7183332
2004-11-29 00:00:00,83.23,86.34,82.94,85.71,71.21,7183332
2004-11-30,86.51,86.63,82.69,86.22,71.78,5314186
2004-11-30 00:00:00,86.51,86.63,82.69,86.22,71.63,5314186
2004-12-01,86.18,86.18,84.38,84.96,70.73,8442319
2004-12-01 00:00:00,86.18,86.18,84.38,84.96,70.74,8442319
2004-12-01 00:00:00,86.18,86.18,84.38,84.96,70.58,8442319
2004-12-02,85.5,86.61,84.44,85.1,70.85,6816239
2004-12-02 00:00:00,85.5,86.61,84.44,85.1,70.7,6816239
2004-12-03,85.28,85.39,83.14,84.34,70.22,6554879
2004-12-03 00:00:00,85.28,85.39,83.14,84.34,70.07,6554879
2004-12-06,84.53,85.21,83.25,83.54,69.55,5663830
2004-12-06 00:00:00,84.53,85.21,83.25,83.54,69.41,5663830
2004-12-07,83.03,85.5,83.03,85.18,70.92,6529857
2004-12-07 00:00:00,83.03,85.5,83.03,85.18,70.77,6529857
2004-12-08,84.88,84.88,82.8,83.21,69.28,7555555
2004-12-08 00:00:00,84.88,84.88,82.8,83.21,69.13,7555555
2004-12-09,83.93,84.14,82.46,83.08,69.17,6549750
2004-12-09 00:00:00,83.93,84.14,82.46,83.08,69.02,6549750
2004-12-10,83.48,84.49,82.98,84.04,69.97,6533830
2004-12-10 00:00:00,83.48,84.49,82.98,84.04,69.82,6533830
2004-12-13,84.15,84.93,83.48,84.38,70.25,3608115
2004-12-13 00:00:00,84.15,84.93,83.48,84.38,70.1,3608115
2004-12-14,84.94,85.38,84.6,84.9,70.68,4570693
2004-12-14 00:00:00,84.94,85.38,84.6,84.9,70.53,4570693
2004-12-15,85.05,87.17,85.05,85.93,71.55,8229688
2004-12-15 00:00:00,85.05,87.17,85.05,85.93,71.39,8229688
2004-12-16,86.06,86.84,85.61,86.61,72.11,3608248
2004-12-16 00:00:00,86.06,86.84,85.61,86.61,71.95,3608248
2004-12-17,86.06,86.61,84.94,85.12,70.87,4301608
2004-12-17 00:00:00,86.06,86.61,84.94,85.12,70.72,4301608
2004-12-20,84.38,86.63,84.38,86.34,71.88,4148622
2004-12-20 00:00:00,84.38,86.63,84.38,86.34,71.73,4148622
2004-12-21,86.4,87.08,85.84,86.79,72.26,3180488
2004-12-21 00:00:00,86.4,87.08,85.84,86.79,72.1,3180488
2004-12-22,87.04,87.08,83.81,84.99,70.76,7754266
2004-12-22 00:00:00,87.04,87.08,83.81,84.99,70.61,7754266
2004-12-23,85.84,85.84,83.94,84.23,70.13,3896782
2004-12-23 00:00:00,85.84,85.84,83.94,84.23,69.98,3896782
2004-12-24,84.6,85.5,83.81,85.19,70.92,5850613
2004-12-24 00:00:00,84.6,85.5,83.81,85.19,70.77,5850613
2004-12-27,84.93,85.48,84.18,84.44,70.3,3460568
2004-12-27 00:00:00,84.93,85.48,84.18,84.44,70.15,3460568
2004-12-28,84.38,85.25,84.21,84.54,70.39,3368799
2004-12-28 00:00:00,84.38,85.25,84.21,84.54,70.24,3368799
2004-12-29,85.16,85.61,84.4,84.92,70.7,4440062
2004-12-29 00:00:00,85.16,85.61,84.4,84.92,70.55,4440062
2004-12-30,84.61,85.3,83.48,84.11,70.02,3993075
2004-12-30 00:00:00,84.61,85.3,83.48,84.11,69.87,3993075
2004-12-31,84.38,84.76,83.03,84.24,70.14,4549066
2004-12-31 00:00:00,84.38,84.76,83.03,84.24,69.99,4549066
2005-01-03,84.94,85.16,83.88,84.85,70.64,3814488
2005-01-03 00:00:00,84.94,85.16,83.88,84.85,70.49,3814488
2005-01-04,84.94,85.5,81.56,84.27,70.16,3809146
2005-01-04 00:00:00,84.94,85.5,81.56,84.27,70.01,3809146
2005-01-05,83.7,83.7,78.86,79.57,66.25,13460968
2005-01-05 00:00:00,83.7,83.7,78.86,79.57,66.11,13460968
2005-01-06,79.54,80.44,77.06,77.56,64.57,12063199
2005-01-06 00:00:00,79.54,80.44,77.06,77.56,64.43,12063199
2005-01-07,77.62,78.98,77.3,78.72,65.54,6582053
2005-01-07 00:00:00,77.62,78.98,77.3,78.72,65.4,6582053
2005-01-10,79.28,79.28,75.83,76.28,63.5,4436026
2005-01-10 00:00:00,79.28,79.28,75.83,76.28,63.37,4436026
2005-01-11,76.28,77.15,75.38,76.04,63.31,7184684
2005-01-11 00:00:00,76.28,77.15,75.38,76.04,63.17,7184684
2005-01-12,76.5,77.83,72.59,73.8,61.44,9123403
2005-01-12 00:00:00,76.5,77.83,72.59,73.8,61.31,9123403
2005-01-13,73.8,77.51,73.8,75.47,62.83,7204719
2005-01-13 00:00:00,73.8,77.51,73.8,75.47,62.7,7204719
2005-01-14,72.11,75.68,72.11,74.77,62.25,5727697
2005-01-14 00:00:00,72.11,75.68,72.11,74.77,62.12,5727697
2005-01-17,75.49,76.93,73.12,75.95,63.24,5377101
2005-01-17 00:00:00,75.49,76.93,73.12,75.95,63.1,5377101
2005-01-18,76.5,77.5,75.38,76.74,63.89,7407955
2005-01-18 00:00:00,76.5,77.5,75.38,76.74,63.75,7407955
2005-01-19,78.19,78.19,76.56,77.42,64.45,3734479
2005-01-19 00:00:00,78.19,78.19,76.56,77.42,64.32,3734479
2005-01-20,76.5,76.84,74.93,75.9,63.19,3906648
2005-01-20 00:00:00,76.5,76.84,74.93,75.9,63.06,3906648
2005-01-24,76.16,76.39,72.45,72.88,60.68,8299190
2005-01-24 00:00:00,76.16,76.39,72.45,72.88,60.55,8299190
2005-01-25,72.56,74.18,68.66,73.88,61.51,8968532
2005-01-25 00:00:00,72.56,74.18,68.66,73.88,61.38,8968532
2005-01-27,76.35,76.39,74.25,75.9,63.2,10620995
2005-01-27 00:00:00,76.35,76.39,74.25,75.9,63.06,10620995
2005-01-28,76.28,79.25,75.94,78.58,65.42,11217688
2005-01-28 00:00:00,76.28,79.25,75.94,78.58,65.29,11217688
2005-01-31,79.89,80.1,77.85,79.35,66.07,7071572
2005-01-31 00:00:00,79.89,80.1,77.85,79.35,65.93,7071572
2005-02-01,79.88,80.4,77.88,78.33,65.21,6105537
2005-02-01 00:00:00,79.88,80.4,77.88,78.33,65.07,6105537
2005-02-02,78.64,79.31,76.8,77.2,64.27,8147057
2005-02-02 00:00:00,78.64,79.31,76.8,77.2,64.14,8147057
2005-02-03,77.62,78.47,76.73,78.11,65.03,4797848
2005-02-03 00:00:00,77.62,78.47,76.73,78.11,64.89,4797848
2005-02-04,81.9,81.9,78.19,79.1,65.86,7533910
2005-02-04 00:00:00,81.9,81.9,78.19,79.1,65.72,7533910
2005-02-07,79.65,79.65,77.18,77.44,64.48,5618524
2005-02-07 00:00:00,79.65,79.65,77.18,77.44,64.34,5618524
2005-02-08,78.64,78.64,76.97,77.98,64.92,2811795
2005-02-08 00:00:00,78.64,78.64,76.97,77.98,64.78,2811795
2005-02-09,78.3,78.41,77.52,77.8,64.77,3314239
2005-02-09 00:00:00,78.3,78.41,77.52,77.8,64.64,3314239
2005-02-10,77.74,77.74,76.56,77.05,64.15,2100755
2005-02-10 00:00:00,77.74,77.74,76.56,77.05,64.01,2100755
2005-02-11,77.62,78.64,76.95,78.22,65.12,5108061
2005-02-11 00:00:00,77.62,78.64,76.95,78.22,64.98,5108061
2005-02-14,80.43,81.0,79.09,80.29,66.84,8880648
2005-02-14 00:00:00,80.43,81.0,79.09,80.29,66.7,8880648
2005-02-15,80.21,80.33,79.09,79.5,66.19,4105822
2005-02-15 00:00:00,80.21,80.33,79.09,79.5,66.05,4105822
2005-02-16,79.89,80.42,78.92,79.53,66.21,5733821
2005-02-16 00:00:00,79.89,80.42,78.92,79.53,66.07,5733821
2005-02-17,79.09,79.09,77.65,78.58,65.42,3836622
2005-02-17 00:00:00,79.09,79.09,77.65,78.58,65.29,3836622
2005-02-18,78.08,78.51,77.43,77.77,64.75,2913137
2005-02-18 00:00:00,78.08,78.51,77.43,77.77,64.61,2913137
2005-02-21,77.73,77.73,76.05,76.35,63.57,2405697
2005-02-21 00:00:00,77.73,77.73,76.05,76.35,63.56,2405697
2005-02-21 00:00:00,77.73,77.73,76.05,76.35,63.43,2405697
2005-02-22,77.06,77.16,75.71,76.89,64.01,3112728
2005-02-22 00:00:00,77.06,77.16,75.71,76.89,63.88,3112728
2005-02-23,76.39,76.84,75.83,76.43,63.64,2843439
2005-02-23 00:00:00,76.39,76.84,75.83,76.43,63.5,2843439
2005-02-24,76.84,77.06,75.94,76.21,63.45,4078017
2005-02-24 00:00:00,76.84,77.06,75.94,76.21,63.31,4078017
2005-02-25,76.52,76.95,74.46,75.68,63.01,7767448
2005-02-25 00:00:00,76.52,76.95,74.46,75.68,62.87,7767448
2005-02-28,76.95,79.09,75.15,78.69,65.52,6671901
2005-02-28 00:00:00,76.95,79.09,75.15,78.69,65.38,6671901
2005-03-01,78.75,78.75,75.72,76.01,63.28,4228995
2005-03-01 00:00:00,78.75,78.75,75.72,76.01,63.15,4228995
2005-03-02,76.5,76.84,74.93,75.5,62.86,4751626
2005-03-02 00:00:00,76.5,76.84,74.93,75.5,62.72,4751626
2005-03-03,75.49,78.98,75.49,78.36,65.24,6326453
2005-03-03 00:00:00,75.49,78.98,75.49,78.36,65.1,6326453
2005-03-04,78.78,81.45,78.41,81.01,67.44,10070595
2005-03-04 00:00:00,78.78,81.45,78.41,81.01,67.3,10070595
2005-03-07,81.11,81.67,80.13,81.21,67.61,3415475
2005-03-07 00:00:00,81.11,81.67,80.13,81.21,67.47,3415475
2005-03-08,81.34,82.68,80.45,80.71,67.2,7212666
2005-03-08 00:00:00,81.34,82.68,80.45,80.71,67.06,7212666
2005-03-09,81.0,81.66,79.21,80.27,66.83,5001377
2005-03-09 00:00:00,81.0,81.66,79.21,80.27,66.69,5001377
2005-03-10,80.44,80.44,78.64,79.26,65.99,2819493
2005-03-10 00:00:00,80.44,80.44,78.64,79.26,65.85,2819493
2005-03-11,79.43,80.21,78.25,78.48,65.34,4374115
2005-03-11 00:00:00,79.43,80.21,78.25,78.48,65.2,4374115
2005-03-14,78.75,79.3,77.46,78.07,65.0,3934897
2005-03-14 00:00:00,78.75,79.3,77.46,78.07,64.86,3934897
2005-03-15,77.96,78.53,76.63,76.92,64.04,3231528
2005-03-15 00:00:00,77.96,78.53,76.63,76.92,63.9,3231528
2005-03-16,76.95,77.72,76.51,76.83,63.97,2761555
2005-03-16 00:00:00,76.95,77.72,76.51,76.83,63.83,2761555
2005-03-17,76.5,77.48,76.06,76.44,63.64,2392088
2005-03-17 00:00:00,76.5,77.48,76.06,76.44,63.5,2392088
2005-03-18,76.51,77.51,75.4,77.18,64.25,3044835
2005-03-18 00:00:00,76.51,77.51,75.4,77.18,64.12,3044835
2005-03-21,77.74,78.02,76.51,77.05,64.15,1982115
2005-03-21 00:00:00,77.74,78.02,76.51,77.05,64.01,1982115
2005-03-22,77.62,77.62,75.83,76.07,63.34,2080639
2005-03-22 00:00:00,77.62,77.62,75.83,76.07,63.2,2080639
2005-03-23,75.5,76.1,73.24,73.77,61.42,3072915
2005-03-23 00:00:00,75.5,76.1,73.24,73.77,61.28,3072915
2005-03-24,74.25,74.81,72.03,72.61,60.45,4075413
2005-03-24 00:00:00,74.25,74.81,72.03,72.61,60.32,4075413
2005-03-28,73.12,74.55,71.44,72.36,60.24,5730559
2005-03-28 00:00:00,73.12,74.55,71.44,72.36,60.12,5730559
2005-03-29,72.36,72.69,71.66,72.14,60.06,7408524
2005-03-29 00:00:00,72.36,72.69,71.66,72.14,59.93,7408524
2005-03-30,72.01,72.68,70.22,70.91,59.04,6117048
2005-03-30 00:00:00,72.01,72.68,70.22,70.91,58.92,6117048
2005-03-31,73.85,77.18,72.0,75.48,62.84,12100719
2005-03-31 00:00:00,73.85,77.18,72.0,75.48,62.71,12100719
2005-04-01,75.83,76.47,73.6,75.67,63.0,5183510
2005-04-01 00:00:00,75.83,76.47,73.6,75.67,62.87,5183510
2005-04-04,75.88,78.3,74.81,75.86,63.16,7263475
2005-04-04 00:00:00,75.88,78.3,74.81,75.86,63.02,7263475
2005-04-05,75.38,75.92,73.96,74.32,61.87,3556302
2005-04-05 00:00:00,75.38,75.92,73.96,74.32,61.74,3556302
2005-04-06,74.37,75.79,73.8,75.31,62.7,2654959
2005-04-06 00:00:00,74.37,75.79,73.8,75.31,62.57,2654959
2005-04-07,75.38,77.84,75.38,76.52,63.71,11337928
2005-04-07 00:00:00,75.38,77.84,75.38,76.52,63.57,11337928
2005-04-08,76.33,76.33,74.59,74.84,62.31,3375484
2005-04-08 00:00:00,76.33,76.33,74.59,74.84,62.17,3375484
2005-04-11,75.38,75.38,72.9,73.41,61.12,2003182
2005-04-11 00:00:00,75.38,75.38,72.9,73.41,60.99,2003182
2005-04-12,72.56,73.79,71.47,72.65,60.49,7481270
2005-04-12 00:00:00,72.56,73.79,71.47,72.65,60.36,7481270
2005-04-13,73.12,73.58,72.0,72.61,60.46,4261395
2005-04-13 00:00:00,73.12,73.58,72.0,72.61,60.33,4261395
2005-04-15,72.0,72.0,67.61,68.13,56.72,8198684
2005-04-15 00:00:00,72.0,72.0,67.61,68.13,56.6,8198684
2005-04-18,65.28,72.23,65.28,66.91,55.71,5237750
2005-04-18 00:00:00,65.28,72.23,65.28,66.91,55.59,5237750
2005-04-19,66.94,68.39,64.12,64.91,54.04,5730435
2005-04-19 00:00:00,66.94,68.39,64.12,64.91,53.92,5730435
2005-04-20,65.25,67.39,64.58,66.93,55.73,6530221
2005-04-20 00:00:00,65.25,67.39,64.58,66.93,55.61,6530221
2005-04-21,68.4,68.4,65.25,67.96,56.58,6233368
2005-04-21 00:00:00,68.4,68.4,65.25,67.96,56.46,6233368
2005-04-22,72.0,75.92,70.31,72.44,60.31,25050763
2005-04-22 00:00:00,72.0,75.92,70.31,72.44,60.19,25050763
2005-04-25,73.58,74.67,72.62,72.95,60.74,9041012
2005-04-25 00:00:00,73.58,74.67,72.62,72.95,60.61,9041012
2005-04-26,72.56,73.31,71.69,71.99,59.94,5182941
2005-04-26 00:00:00,72.56,73.31,71.69,71.99,59.81,5182941
2005-04-27,72.0,72.56,70.67,71.44,59.48,5530399
2005-04-27 00:00:00,72.0,72.56,70.67,71.44,59.35,5530399
2005-04-28,71.44,73.01,71.44,72.38,60.26,15906959
2005-04-28 00:00:00,71.44,73.01,71.44,72.38,60.13,15906959
2005-04-29,72.23,72.23,70.88,70.97,59.08,5131919
2005-04-29 00:00:00,72.23,72.23,70.88,70.97,58.96,5131919
2005-05-02,71.89,72.5,71.08,71.78,59.76,2505457
2005-05-02 00:00:00,71.89,72.5,71.08,71.78,59.63,2505457
2005-05-03,72.28,72.28,70.31,70.58,58.76,3684666
2005-05-03 00:00:00,72.28,72.28,70.31,70.58,58.63,3684666
2005-05-04,70.81,71.43,70.65,70.98,59.1,2676728
2005-05-04 00:00:00,70.81,71.43,70.65,70.98,58.97,2676728
2005-05-05,72.23,72.45,71.33,71.71,59.7,2918533
2005-05-05 00:00:00,72.23,72.45,71.33,71.71,59.57,2918533
2005-05-06,61.2,72.0,61.2,71.57,59.58,2933190
2005-05-06 00:00:00,61.2,72.0,61.2,71.57,59.46,2933190
2005-05-09,72.45,73.24,71.66,72.7,60.53,4193350
2005-05-09 00:00:00,72.45,73.24,71.66,72.7,60.4,4193350
2005-05-10,73.01,73.23,72.25,72.88,60.68,4189910
2005-05-10 00:00:00,73.01,73.23,72.25,72.88,60.55,4189910
2005-05-11,69.34,72.79,69.34,71.75,59.74,3014239
2005-05-11 00:00:00,69.34,72.79,69.34,71.75,59.61,3014239
2005-05-12,71.75,72.5,71.66,72.37,60.25,1900444
2005-05-12 00:00:00,71.75,72.5,71.66,72.37,60.12,1900444
2005-05-13,72.56,72.56,71.21,71.57,59.59,2468586
2005-05-13 00:00:00,72.56,72.56,71.21,71.57,59.46,2468586
2005-05-16,72.06,74.7,71.57,74.14,61.72,5463253
2005-05-16 00:00:00,72.06,74.7,71.57,74.14,61.59,5463253
2005-05-17,74.14,75.36,73.58,73.96,61.58,3656355
2005-05-17 00:00:00,74.14,75.36,73.58,73.96,61.45,3656355
2005-05-18,73.89,73.89,72.34,73.39,61.1,3892986
2005-05-18 00:00:00,73.89,73.89,72.34,73.39,60.97,3892986
2005-05-19,74.25,75.04,73.27,74.03,61.64,3860070
2005-05-19 00:00:00,74.25,75.04,73.27,74.03,61.5,3860070
2005-05-20,73.7,75.25,73.46,74.62,62.13,3819413
2005-05-20 00:00:00,73.7,75.25,73.46,74.62,62.0,3819413
2005-05-23,74.59,75.66,73.94,74.97,62.42,5507981
2005-05-23 00:00:00,74.59,75.66,73.94,74.97,62.28,5507981
2005-05-24,76.0,77.0,74.95,76.78,63.92,5509501
2005-05-24 00:00:00,76.0,77.0,74.95,76.78,63.78,5509501
2005-05-25,76.16,77.51,75.72,77.29,64.35,4197715
2005-05-25 00:00:00,76.16,77.51,75.72,77.29,64.21,4197715
2005-05-26,74.36,81.06,70.34,80.58,67.09,13941519
2005-05-26 00:00:00,74.36,81.06,70.34,80.58,66.95,13941519
2005-05-27,80.49,82.58,80.49,81.47,67.83,7976817
2005-05-27 00:00:00,80.49,82.58,80.49,81.47,67.68,7976817
2005-05-30,81.45,81.56,79.31,79.59,66.26,4149706
2005-05-30 00:00:00,81.45,81.56,79.31,79.59,66.12,4149706
2005-05-31,79.88,81.11,79.54,80.52,67.04,2878417
2005-05-31 00:00:00,79.88,81.11,79.54,80.52,66.9,2878417
2005-06-01,80.66,81.11,79.2,80.02,66.62,3570302
2005-06-01 00:00:00,80.66,81.11,79.2,80.02,66.48,3570302
2005-06-02,80.44,80.87,78.75,78.84,65.64,3081795
2005-06-02 00:00:00,80.44,80.87,78.75,78.84,65.5,3081795
2005-06-03,79.75,81.56,78.87,81.19,67.59,5560177
2005-06-03 00:00:00,79.75,81.56,78.87,81.19,67.45,5560177
2005-06-06,80.44,81.38,80.1,80.57,67.08,4457341
2005-06-06 00:00:00,80.44,81.38,80.1,80.57,66.94,4457341
2005-06-07,80.53,83.24,80.52,82.3,68.52,7879928
2005-06-07 00:00:00,80.53,83.24,80.52,82.3,68.37,7879928
2005-06-08,79.71,82.87,79.71,82.62,68.79,3322035
2005-06-08 00:00:00,79.71,82.87,79.71,82.62,68.64,3322035
2005-06-09,81.7,82.69,81.56,81.66,67.99,2884488
2005-06-09 00:00:00,81.7,82.69,81.56,81.66,67.85,2884488
2005-06-10,82.25,83.2,81.12,81.43,67.79,4015484
2005-06-10 00:00:00,82.25,83.2,81.12,81.43,67.65,4015484
2005-06-13,81.45,81.89,80.55,81.21,67.62,2336239
2005-06-13 00:00:00,81.45,81.89,80.55,81.21,67.47,2336239
2005-06-14,81.23,81.86,80.55,81.37,67.74,2330444
2005-06-14 00:00:00,81.23,81.86,80.55,81.37,67.6,2330444
2005-06-15,81.34,82.91,81.0,82.52,68.71,4663279
2005-06-15 00:00:00,81.34,82.91,81.0,82.52,68.56,4663279
2005-06-16,81.56,83.03,81.56,82.64,68.8,4884230
2005-06-16 00:00:00,81.56,83.03,81.56,82.64,68.65,4884230
2005-06-17,76.79,83.93,76.79,83.68,69.67,4263555
2005-06-17 00:00:00,76.79,83.93,76.79,83.68,69.52,4263555
2005-06-20,83.25,85.46,83.25,85.11,70.86,6073821
2005-06-20 00:00:00,83.25,85.46,83.25,85.11,70.71,6073821
2005-06-21,85.16,86.61,84.49,85.08,70.83,6735892
2005-06-21 00:00:00,85.16,86.61,84.49,85.08,70.68,6735892
2005-06-22,85.05,86.06,84.55,85.41,71.11,8218879
2005-06-22 00:00:00,85.05,86.06,84.55,85.41,70.96,8218879
2005-06-23,84.94,85.73,84.6,85.11,70.86,4271448
2005-06-23 00:00:00,84.94,85.73,84.6,85.11,70.71,4271448
2005-06-24,84.94,85.1,83.51,84.35,70.23,5252755
2005-06-24 00:00:00,84.94,85.1,83.51,84.35,70.08,5252755
2005-06-27,84.35,85.61,84.32,84.87,70.66,5370248
2005-06-27 00:00:00,84.35,85.61,84.32,84.87,70.51,5370248
2005-06-28,84.71,85.26,82.81,83.32,69.37,6507786
2005-06-28 00:00:00,84.71,85.26,82.81,83.32,69.22,6507786
2005-06-29,83.23,85.29,81.79,84.79,71.07,7659706
2005-06-29 00:00:00,83.23,85.29,81.79,84.79,70.92,7659706
2005-06-30,82.91,87.3,82.13,86.21,72.26,24214861
2005-06-30 00:00:00,82.91,87.3,82.13,86.21,72.11,24214861
2005-07-01,84.38,85.5,82.27,83.79,70.24,5717030
2005-07-01 00:00:00,84.38,85.5,82.27,83.79,70.09,5717030
2005-07-04,84.29,84.53,83.25,83.98,70.4,3454666
2005-07-04 00:00:00,84.29,84.53,83.25,83.98,70.25,3454666
2005-07-05,84.94,85.28,82.58,82.81,69.41,4304239
2005-07-05 00:00:00,84.94,85.28,82.58,82.81,69.27,4304239
2005-07-06,83.81,84.15,81.9,82.72,69.33,4892835
2005-07-06 00:00:00,83.81,84.15,81.9,82.72,69.19,4892835
2005-07-07,84.04,86.06,78.75,79.93,67.0,8224684
2005-07-07 00:00:00,84.04,86.06,78.75,79.93,66.86,8224684
2005-07-08,81.56,82.99,80.78,81.33,68.17,4591013
2005-07-08 00:00:00,81.56,82.99,80.78,81.33,68.02,4591013
2005-07-11,82.8,83.25,80.45,80.63,67.59,3822302
2005-07-11 00:00:00,82.8,83.25,80.45,80.63,67.45,3822302
2005-07-12,80.55,80.78,78.32,79.01,66.23,9241563
2005-07-12 00:00:00,80.55,80.78,78.32,79.01,66.09,9241563
2005-07-13,79.09,80.63,78.76,79.79,66.88,6591386
2005-07-13 00:00:00,79.09,80.63,78.76,79.79,66.74,6591386
2005-07-14,79.88,80.44,78.19,78.33,65.66,3602968
2005-07-14 00:00:00,79.88,80.44,78.19,78.33,65.52,3602968
2005-07-15,79.65,79.65,77.86,79.25,66.43,3395439
2005-07-15 00:00:00,79.65,79.65,77.86,79.25,66.29,3395439
2005-07-18,79.65,80.78,79.65,79.99,67.05,5247519
2005-07-18 00:00:00,79.65,80.78,79.65,79.99,66.9,5247519
2005-07-19,80.87,80.87,79.91,80.39,67.38,3625137
2005-07-19 00:00:00,80.87,80.87,79.91,80.39,67.24,3625137
2005-07-20,80.55,81.23,80.44,80.7,67.64,2450693
2005-07-20 00:00:00,80.55,81.23,80.44,80.7,67.5,2450693
2005-07-21,81.23,81.34,79.43,80.06,67.1,2033911
2005-07-21 00:00:00,81.23,81.34,79.43,80.06,66.96,2033911
2005-07-22,80.44,80.78,77.67,80.47,67.45,8430879
2005-07-22 00:00:00,80.44,80.78,77.67,80.47,67.31,8430879
2005-07-25,80.94,80.99,79.31,80.24,67.26,5845386
2005-07-25 00:00:00,80.94,80.99,79.31,80.24,67.12,5845386
2005-07-26,79.31,80.46,79.04,79.72,66.82,4474204
2005-07-26 00:00:00,79.31,80.46,79.04,79.72,66.68,4474204
2005-07-27,79.88,82.13,79.31,81.88,68.64,4135910
2005-07-27 00:00:00,79.88,82.13,79.31,81.88,68.49,4135910
2005-07-28,81.88,81.88,81.88,81.88,68.64,0
2005-07-28 00:00:00,81.88,81.88,81.88,81.88,68.49,0
2005-07-29,81.11,83.81,81.11,82.84,69.44,6397661
2005-07-29 00:00:00,81.11,83.81,81.11,82.84,69.29,6397661
2005-08-01,82.13,83.03,80.45,81.42,68.25,3845910
2005-08-01 00:00:00,82.13,83.03,80.45,81.42,68.1,3845910
2005-08-02,84.32,84.32,81.0,81.47,68.29,2934710
2005-08-02 00:00:00,84.32,84.32,81.0,81.47,68.15,2934710
2005-08-03,82.46,83.14,81.9,82.34,69.02,4395644
2005-08-03 00:00:00,82.46,83.14,81.9,82.34,68.87,4395644
2005-08-04,82.91,83.14,81.56,82.31,68.99,2910168
2005-08-04 00:00:00,82.91,83.14,81.56,82.31,68.84,2910168
2005-08-05,82.58,82.58,81.0,81.2,68.06,3299590
2005-08-05 00:00:00,82.58,82.58,81.0,81.2,67.92,3299590
2005-08-08,81.45,81.54,78.94,79.26,66.43,4594710
2005-08-08 00:00:00,81.45,81.54,78.94,79.26,66.29,4594710
2005-08-09,80.4,81.0,78.8,80.56,67.52,4603670
2005-08-09 00:00:00,80.4,81.0,78.8,80.56,67.38,4603670
2005-08-10,80.98,81.9,80.33,81.86,68.62,3871093
2005-08-10 00:00:00,80.98,81.9,80.33,81.86,68.47,3871093
2005-08-11,81.9,82.79,81.56,82.46,69.12,3655822
2005-08-11 00:00:00,81.9,82.79,81.56,82.46,68.97,3655822
2005-08-12,82.46,83.25,79.44,80.42,67.41,4208390
2005-08-12 00:00:00,82.46,83.25,79.44,80.42,67.26,4208390
2005-08-16,81.54,82.09,80.46,81.06,67.94,3800995
2005-08-16 00:00:00,81.54,82.09,80.46,81.06,67.8,3800995
2005-08-17,82.09,84.13,80.27,81.48,68.3,3754159
2005-08-17 00:00:00,82.09,84.13,80.27,81.48,68.15,3754159
2005-08-18,81.68,82.24,81.14,82.01,68.74,3831519
2005-08-18 00:00:00,81.68,82.24,81.14,82.01,68.59,3831519
2005-08-19,82.13,82.56,80.67,81.01,67.9,4511341
2005-08-19 00:00:00,82.13,82.56,80.67,81.01,67.76,4511341
2005-08-22,82.91,85.61,81.0,81.57,68.38,4572253
2005-08-22 00:00:00,82.91,85.61,81.0,81.57,68.23,4572253
2005-08-23,82.58,83.03,79.37,80.26,67.27,5039319
2005-08-23 00:00:00,82.58,83.03,79.37,80.26,67.13,5039319
2005-08-24,81.56,81.56,78.98,79.48,66.62,2975537
2005-08-24 00:00:00,81.56,81.56,78.98,79.48,66.48,2975537
2005-08-25,79.65,83.39,78.82,82.68,69.3,5766626
2005-08-25 00:00:00,79.65,83.39,78.82,82.68,69.15,5766626
2005-08-26,82.53,83.24,79.91,80.9,67.81,3637302
2005-08-26 00:00:00,82.53,83.24,79.91,80.9,67.67,3637302
