Date,Open,High,Low,Close,Adj Close,Volume
2002-08-23 00:00:00,24.75,25.27,24.17,24.77,14.9,12814424
2002-08-23 00:00:00,24.75,25.27,24.17,24.77,15.04,12814424
2002-08-26,24.81,25.42,24.44,25.17,15.42,8253944
2002-08-26 00:00:00,24.81,25.42,24.44,25.17,15.14,8253944
2002-08-26 00:00:00,24.81,25.42,24.44,25.17,15.29,8253944
2002-08-27,25.48,25.74,23.63,23.77,14.56,13764544
2002-08-27 00:00:00,25.48,25.74,23.63,23.77,14.29,13764544
2002-08-27 00:00:00,25.48,25.74,23.63,23.77,14.43,13764544
2002-08-28,23.38,24.85,23.19,24.54,15.03,18886336
2002-08-28 00:00:00,23.38,24.85,23.19,24.54,14.76,18886336
2002-08-28 00:00:00,23.38,24.85,23.19,24.54,14.9,18886336
2002-08-29,24.39,25.49,24.19,25.16,15.41,17584928
2002-08-29 00:00:00,24.39,25.49,24.19,25.16,15.27,17584928
2002-08-29 00:00:00,24.39,25.49,24.19,25.16,15.13,17584928
2002-08-30,25.31,25.75,24.03,25.44,15.58,28226144
2002-08-30 00:00:00,25.31,25.75,24.03,25.44,15.3,28226144
2002-08-30 00:00:00,25.31,25.75,24.03,25.44,15.44,28226144
2002-09-02,25.76,28.02,25.66,27.19,16.65,39154536
2002-09-02 00:00:00,25.76,28.02,25.66,27.19,16.51,39154536
2002-09-02 00:00:00,25.76,28.02,25.66,27.19,16.35,39154536
2002-09-03,27.23,27.23,26.03,26.64,16.31,15785200
2002-09-03 00:00:00,27.23,27.23,26.03,26.64,16.17,15785200
2002-09-03 00:00:00,27.23,27.23,26.03,26.64,16.02,15785200
2002-09-04,26.0,26.71,25.32,26.41,16.17,25434152
2002-09-04 00:00:00,26.0,26.71,25.32,26.41,16.04,25434152
2002-09-04 00:00:00,26.0,26.71,25.32,26.41,15.88,25434152
2002-09-05,26.62,26.98,25.83,26.24,16.07,14348224
2002-09-05 00:00:00,26.62,26.98,25.83,26.24,15.93,14348224
2002-09-05 00:00:00,26.62,26.98,25.83,26.24,15.78,14348224
2002-09-06,25.62,26.21,25.12,25.43,15.57,10984336
2002-09-06 00:00:00,25.62,26.21,25.12,25.43,15.44,10984336
2002-09-06 00:00:00,25.62,26.21,25.12,25.43,15.29,10984336
2002-09-09,25.69,26.88,25.52,26.52,16.24,13656184
2002-09-09 00:00:00,25.69,26.88,25.52,26.52,16.1,13656184
2002-09-09 00:00:00,25.69,26.88,25.52,26.52,15.95,13656184
2002-09-10,26.52,26.52,26.52,26.52,16.24,0
2002-09-10 00:00:00,26.52,26.52,26.52,26.52,16.1,0
2002-09-10 00:00:00,26.52,26.52,26.52,26.52,15.95,0
2002-09-11,27.01,27.73,26.88,27.35,16.75,11303688
2002-09-11 00:00:00,27.01,27.73,26.88,27.35,16.61,11303688
2002-09-11 00:00:00,27.01,27.73,26.88,27.35,16.45,11303688
2002-09-12,27.48,27.48,26.64,26.78,16.4,7920448
2002-09-12 00:00:00,27.48,27.48,26.64,26.78,16.11,7920448
2002-09-12 00:00:00,27.48,27.48,26.64,26.78,16.26,7920448
2002-09-13,26.48,26.54,25.08,25.36,15.53,8264520
2002-09-13 00:00:00,26.48,26.54,25.08,25.36,15.4,8264520
2002-09-13 00:00:00,26.48,26.54,25.08,25.36,15.25,8264520
2002-09-16,25.73,25.99,25.28,25.38,15.54,7619640
2002-09-16 00:00:00,25.73,25.99,25.28,25.38,15.26,7619640
2002-09-16 00:00:00,25.73,25.99,25.28,25.38,15.41,7619640
2002-09-17,25.62,27.46,25.62,27.07,16.58,16517320
2002-09-17 00:00:00,25.62,27.46,25.62,27.07,16.44,16517320
2002-09-17 00:00:00,25.62,27.46,25.62,27.07,16.28,16517320
2002-09-18,26.74,26.86,25.83,26.11,15.99,13866808
2002-09-18 00:00:00,26.74,26.86,25.83,26.11,15.85,13866808
2002-09-18 00:00:00,26.74,26.86,25.83,26.11,15.7,13866808
2002-09-19,26.36,26.55,25.26,25.63,15.7,14604872
2002-09-19 00:00:00,26.36,26.55,25.26,25.63,15.41,14604872
2002-09-19 00:00:00,26.36,26.55,25.26,25.63,15.56,14604872
2002-09-20,25.0,26.5,24.76,26.23,16.06,21109560
2002-09-20 00:00:00,25.0,26.5,24.76,26.23,15.77,21109560
2002-09-20 00:00:00,25.0,26.5,24.76,26.23,15.92,21109560
2002-09-23,26.5,26.71,25.56,26.0,15.92,15071736
2002-09-23 00:00:00,26.5,26.71,25.56,26.0,15.79,15071736
2002-09-23 00:00:00,26.5,26.71,25.56,26.0,15.64,15071736
2002-09-24,25.17,25.74,25.17,25.51,15.62,8139496
2002-09-24 00:00:00,25.17,25.74,25.17,25.51,15.34,8139496
2002-09-24 00:00:00,25.17,25.74,25.17,25.51,15.49,8139496
2002-09-25,24.75,26.25,24.75,26.11,15.99,13057920
2002-09-25 00:00:00,24.75,26.25,24.75,26.11,15.85,13057920
2002-09-25 00:00:00,24.75,26.25,24.75,26.11,15.7,13057920
2002-09-26,27.35,27.35,26.36,26.84,16.44,12918456
2002-09-26 00:00:00,27.35,27.35,26.36,26.84,16.3,12918456
2002-09-26 00:00:00,27.35,27.35,26.36,26.84,16.14,12918456
2002-09-27,27.38,28.24,27.08,27.38,16.76,20531680
2002-09-27 00:00:00,27.38,28.24,27.08,27.38,16.62,20531680
2002-09-27 00:00:00,27.38,28.24,27.08,27.38,16.46,20531680
2002-09-30,27.01,27.25,25.79,26.29,16.1,11870704
2002-09-30 00:00:00,27.01,27.25,25.79,26.29,15.96,11870704
2002-09-30 00:00:00,27.01,27.25,25.79,26.29,15.81,11870704
2002-10-01,25.64,26.5,25.4,25.75,15.77,17145984
2002-10-01 00:00:00,25.64,26.5,25.4,25.75,15.49,17145984
2002-10-01 00:00:00,25.64,26.5,25.4,25.75,15.63,17145984
2002-10-02,25.75,25.75,25.75,25.75,15.77,0
2002-10-02 00:00:00,25.75,25.75,25.75,25.75,15.49,0
2002-10-02 00:00:00,25.75,25.75,25.75,25.75,15.63,0
2002-10-03,26.0,26.6,25.8,26.02,15.93,15460552
2002-10-03 00:00:00,26.0,26.6,25.8,26.02,15.65,15460552
2002-10-03 00:00:00,26.0,26.6,25.8,26.02,15.8,15460552
2002-10-04,26.12,26.21,24.2,24.58,15.05,33943336
2002-10-04 00:00:00,26.12,26.21,24.2,24.58,14.92,33943336
2002-10-04 00:00:00,26.12,26.21,24.2,24.58,14.78,33943336
2002-10-07,24.75,25.29,24.41,24.68,15.11,13186408
2002-10-07 00:00:00,24.75,25.29,24.41,24.68,14.84,13186408
2002-10-07 00:00:00,24.75,25.29,24.41,24.68,14.99,13186408
2002-10-08,24.67,25.93,24.62,25.51,15.62,17057016
2002-10-08 00:00:00,24.67,25.93,24.62,25.51,15.49,17057016
2002-10-08 00:00:00,24.67,25.93,24.62,25.51,15.34,17057016
2002-10-09,25.75,25.84,24.63,24.79,15.18,14124008
2002-10-09 00:00:00,25.75,25.84,24.63,24.79,14.91,14124008
2002-10-09 00:00:00,25.75,25.84,24.63,24.79,15.05,14124008
2002-10-10,24.75,25.17,24.15,24.99,15.31,11842288
2002-10-10 00:00:00,24.75,25.17,24.15,24.99,15.03,11842288
2002-10-10 00:00:00,24.75,25.17,24.15,24.99,15.18,11842288
2002-10-11,25.51,25.84,24.95,25.51,15.62,12892512
2002-10-11 00:00:00,25.51,25.84,24.95,25.51,15.49,12892512
2002-10-11 00:00:00,25.51,25.84,24.95,25.51,15.34,12892512
2002-10-14,26.86,26.86,25.62,25.93,15.88,17501128
2002-10-14 00:00:00,26.86,26.86,25.62,25.93,15.6,17501128
2002-10-14 00:00:00,26.86,26.86,25.62,25.93,15.74,17501128
2002-10-15,25.93,25.93,25.93,25.93,15.88,0
2002-10-15 00:00:00,25.93,25.93,25.93,25.93,15.74,0
2002-10-15 00:00:00,25.93,25.93,25.93,25.93,15.6,0
2002-10-16,26.45,26.75,25.33,25.53,15.64,11582552
2002-10-16 00:00:00,26.45,26.75,25.33,25.53,15.5,11582552
2002-10-16 00:00:00,26.45,26.75,25.33,25.53,15.35,11582552
2002-10-17,25.38,26.49,25.04,26.28,16.21,17761400
2002-10-17 00:00:00,25.38,26.49,25.04,26.28,16.07,17761400
2002-10-17 00:00:00,25.38,26.49,25.04,26.28,15.92,17761400
2002-10-18,26.84,27.67,26.64,27.32,16.85,34027640
2002-10-18 00:00:00,26.84,27.67,26.64,27.32,16.71,34027640
2002-10-18 00:00:00,26.84,27.67,26.64,27.32,16.55,34027640
2002-10-21,27.31,27.38,25.64,26.78,16.52,29538288
2002-10-21 00:00:00,27.31,27.38,25.64,26.78,16.23,29538288
2002-10-21 00:00:00,27.31,27.38,25.64,26.78,16.38,29538288
2002-10-22,25.62,25.71,21.56,21.89,13.5,125442440
2002-10-22 00:00:00,25.62,25.71,21.56,21.89,13.39,125442440
2002-10-22 00:00:00,25.62,25.71,21.56,21.89,13.26,125442440
2002-10-23,21.9,22.03,20.58,20.89,12.89,90007952
2002-10-23 00:00:00,21.9,22.03,20.58,20.89,12.78,90007952
2002-10-23 00:00:00,21.9,22.03,20.58,20.89,12.65,90007952
2002-10-24,21.26,21.64,20.01,20.26,12.5,59089792
2002-10-24 00:00:00,21.26,21.64,20.01,20.26,12.39,59089792
2002-10-24 00:00:00,21.26,21.64,20.01,20.26,12.28,59089792
2002-10-25,20.05,20.67,19.73,20.43,12.6,49617192
2002-10-25 00:00:00,20.05,20.67,19.73,20.43,12.5,49617192
2002-10-25 00:00:00,20.05,20.67,19.73,20.43,12.38,49617192
2002-10-28,20.69,20.86,20.12,20.29,12.52,31907544
2002-10-28 00:00:00,20.69,20.86,20.12,20.29,12.41,31907544
2002-10-28 00:00:00,20.69,20.86,20.12,20.29,12.3,31907544
2002-10-29,20.09,20.7,20.06,20.53,12.67,21697616
2002-10-29 00:00:00,20.09,20.7,20.06,20.53,12.56,21697616
2002-10-29 00:00:00,20.09,20.7,20.06,20.53,12.44,21697616
2002-10-30,20.73,20.96,19.78,20.02,12.35,26527136
2002-10-30 00:00:00,20.73,20.96,19.78,20.02,12.13,26527136
2002-10-30 00:00:00,20.73,20.96,19.78,20.02,12.24,26527136
2002-10-31,20.43,20.8,20.26,20.42,12.6,18102504
2002-10-31 00:00:00,20.43,20.8,20.26,20.42,12.37,18102504
2002-10-31 00:00:00,20.43,20.8,20.26,20.42,12.49,18102504
2002-11-01,20.52,20.59,19.17,20.0,12.34,25972520
2002-11-01 00:00:00,20.52,20.59,19.17,20.0,12.12,25972520
2002-11-01 00:00:00,20.52,20.59,19.17,20.0,12.23,25972520
2002-11-04,20.32,20.47,20.06,20.24,12.49,4551696
2002-11-04 00:00:00,20.32,20.47,20.06,20.24,12.38,4551696
2002-11-04 00:00:00,20.32,20.47,20.06,20.24,12.26,4551696
2002-11-05,20.26,20.5,19.69,20.39,12.58,13458432
2002-11-05 00:00:00,20.26,20.5,19.69,20.39,12.47,13458432
2002-11-05 00:00:00,20.26,20.5,19.69,20.39,12.35,13458432
2002-11-06,20.39,20.39,20.39,20.39,12.58,0
2002-11-06 00:00:00,20.39,20.39,20.39,20.39,12.35,0
2002-11-06 00:00:00,20.39,20.39,20.39,20.39,12.47,0
2002-11-07,20.44,20.74,20.24,20.42,12.6,17344632
2002-11-07 00:00:00,20.44,20.74,20.24,20.42,12.37,17344632
2002-11-07 00:00:00,20.44,20.74,20.24,20.42,12.49,17344632
2002-11-08,20.25,20.46,20.02,20.29,12.52,8507000
2002-11-08 00:00:00,20.25,20.46,20.02,20.29,12.29,8507000
2002-11-08 00:00:00,20.25,20.46,20.02,20.29,12.41,8507000
2002-11-11,21.16,21.73,20.57,20.66,12.75,40565424
2002-11-11 00:00:00,21.16,21.73,20.57,20.66,12.52,40565424
2002-11-11 00:00:00,21.16,21.73,20.57,20.66,12.64,40565424
2002-11-12,20.56,20.56,19.79,20.21,12.47,22490016
2002-11-12 00:00:00,20.56,20.56,19.79,20.21,12.36,22490016
2002-11-12 00:00:00,20.56,20.56,19.79,20.21,12.24,22490016
2002-11-13,20.16,20.56,19.61,20.28,12.51,28266368
2002-11-13 00:00:00,20.16,20.56,19.61,20.28,12.29,28266368
2002-11-13 00:00:00,20.16,20.56,19.61,20.28,12.41,28266368
2002-11-14,20.51,21.12,20.28,20.97,12.94,27433208
2002-11-14 00:00:00,20.51,21.12,20.28,20.97,12.7,27433208
2002-11-14 00:00:00,20.51,21.12,20.28,20.97,12.83,27433208
2002-11-15,21.27,21.5,21.01,21.33,13.16,15624544
2002-11-15 00:00:00,21.27,21.5,21.01,21.33,13.04,15624544
2002-11-15 00:00:00,21.27,21.5,21.01,21.33,12.92,15624544
2002-11-18,21.5,21.83,21.14,21.25,13.11,17654152
2002-11-18 00:00:00,21.5,21.83,21.14,21.25,13.0,17654152
2002-11-18 00:00:00,21.5,21.83,21.14,21.25,12.87,17654152
2002-11-19,21.25,21.25,21.25,21.25,13.11,0
2002-11-19 00:00:00,21.25,21.25,21.25,21.25,13.0,0
2002-11-19 00:00:00,21.25,21.25,21.25,21.25,12.87,0
2002-11-20,21.22,22.44,21.12,22.24,13.72,37062272
2002-11-20 00:00:00,21.22,22.44,21.12,22.24,13.61,37062272
2002-11-20 00:00:00,21.22,22.44,21.12,22.24,13.48,37062272
2002-11-21,22.75,23.5,22.7,23.04,14.21,23185296
2002-11-21 00:00:00,22.75,23.5,22.7,23.04,13.96,23185296
2002-11-21 00:00:00,22.75,23.5,22.7,23.04,14.09,23185296
2002-11-22,23.39,23.74,22.5,22.66,13.98,21492816
2002-11-22 00:00:00,23.39,23.74,22.5,22.66,13.86,21492816
2002-11-22 00:00:00,23.39,23.74,22.5,22.66,13.73,21492816
2002-11-25,22.52,22.99,22.25,22.73,14.02,10388360
2002-11-25 00:00:00,22.52,22.99,22.25,22.73,13.77,10388360
2002-11-25 00:00:00,22.52,22.99,22.25,22.73,13.9,10388360
2002-11-26,22.75,23.42,22.75,23.29,14.37,11754608
2002-11-26 00:00:00,22.75,23.42,22.75,23.29,14.11,11754608
2002-11-26 00:00:00,22.75,23.42,22.75,23.29,14.25,11754608
2002-11-27,23.24,23.36,22.52,22.7,14.0,8908992
2002-11-27 00:00:00,23.24,23.36,22.52,22.7,13.88,8908992
2002-11-27 00:00:00,23.24,23.36,22.52,22.7,13.75,8908992
2002-11-28,23.12,23.73,23.08,23.38,14.42,12495768
2002-11-28 00:00:00,23.12,23.73,23.08,23.38,14.16,12495768
2002-11-28 00:00:00,23.12,23.73,23.08,23.38,14.3,12495768
2002-11-29,23.38,23.38,23.38,23.38,14.42,0
2002-11-29 00:00:00,23.38,23.38,23.38,23.38,14.3,0
2002-11-29 00:00:00,23.38,23.38,23.38,23.38,14.16,0
2002-12-02,24.13,24.46,23.91,24.27,14.97,14102072
2002-12-02 00:00:00,24.13,24.46,23.91,24.27,14.84,14102072
2002-12-02 00:00:00,24.13,24.46,23.91,24.27,14.7,14102072
2002-12-03,24.1,24.8,23.16,23.66,14.6,21740120
2002-12-03 00:00:00,24.1,24.8,23.16,23.66,14.47,21740120
2002-12-03 00:00:00,24.1,24.8,23.16,23.66,14.34,21740120
2002-12-04,23.12,23.12,21.8,22.21,13.7,15780520
2002-12-04 00:00:00,23.12,23.12,21.8,22.21,13.45,15780520
2002-12-04 00:00:00,23.12,23.12,21.8,22.21,13.58,15780520
2002-12-05,22.38,23.06,22.38,22.85,14.1,10315624
2002-12-05 00:00:00,22.38,23.06,22.38,22.85,13.84,10315624
2002-12-05 00:00:00,22.38,23.06,22.38,22.85,13.98,10315624
2002-12-06,23.12,23.7,22.91,23.55,14.53,9221272
2002-12-06 00:00:00,23.12,23.7,22.91,23.55,14.27,9221272
2002-12-06 00:00:00,23.12,23.7,22.91,23.55,14.4,9221272
2002-12-09,23.94,24.71,23.57,23.82,14.69,15792496
2002-12-09 00:00:00,23.94,24.71,23.57,23.82,14.43,15792496
2002-12-09 00:00:00,23.94,24.71,23.57,23.82,14.57,15792496
2002-12-10,23.55,24.38,23.04,24.16,14.91,9235680
2002-12-10 00:00:00,23.55,24.38,23.04,24.16,14.64,9235680
2002-12-10 00:00:00,23.55,24.38,23.04,24.16,14.78,9235680
2002-12-11,24.5,24.71,23.52,23.79,14.68,10511288
2002-12-11 00:00:00,24.5,24.71,23.52,23.79,14.42,10511288
2002-12-11 00:00:00,24.5,24.71,23.52,23.79,14.55,10511288
2002-12-12,23.86,24.21,23.46,23.71,14.63,10864768
2002-12-12 00:00:00,23.86,24.21,23.46,23.71,14.5,10864768
2002-12-12 00:00:00,23.86,24.21,23.46,23.71,14.37,10864768
2002-12-13,23.75,23.94,22.92,23.26,14.35,16367960
2002-12-13 00:00:00,23.75,23.94,22.92,23.26,14.23,16367960
2002-12-13 00:00:00,23.75,23.94,22.92,23.26,14.09,16367960
2002-12-16,23.23,23.65,22.64,22.76,14.04,11386832
2002-12-16 00:00:00,23.23,23.65,22.64,22.76,13.92,11386832
2002-12-16 00:00:00,23.23,23.65,22.64,22.76,13.79,11386832
2002-12-17,23.12,23.37,22.69,22.9,14.13,10133536
2002-12-17 00:00:00,23.12,23.37,22.69,22.9,14.01,10133536
2002-12-17 00:00:00,23.12,23.37,22.69,22.9,13.87,10133536
2002-12-18,22.99,24.21,22.95,23.88,14.73,23503976
2002-12-18 00:00:00,22.99,24.21,22.95,23.88,14.6,23503976
2002-12-18 00:00:00,22.99,24.21,22.95,23.88,14.46,23503976
2002-12-19,23.75,23.81,23.28,23.62,14.57,8090192
2002-12-19 00:00:00,23.75,23.81,23.28,23.62,14.31,8090192
2002-12-19 00:00:00,23.75,23.81,23.28,23.62,14.45,8090192
2002-12-20,23.75,24.16,23.51,23.99,14.8,12542248
2002-12-20 00:00:00,23.75,24.16,23.51,23.99,14.53,12542248
2002-12-20 00:00:00,23.75,24.16,23.51,23.99,14.67,12542248
2002-12-23,24.06,24.22,23.08,23.24,14.34,8573112
2002-12-23 00:00:00,24.06,24.22,23.08,23.24,14.21,8573112
2002-12-23 00:00:00,24.06,24.22,23.08,23.24,14.08,8573112
2002-12-24,23.38,23.61,23.08,23.51,14.5,5946928
2002-12-24 00:00:00,23.38,23.61,23.08,23.51,14.38,5946928
2002-12-24 00:00:00,23.38,23.61,23.08,23.51,14.24,5946928
2002-12-25,23.51,23.51,23.51,23.51,14.5,0
2002-12-25 00:00:00,23.51,23.51,23.51,23.51,14.38,0
2002-12-25 00:00:00,23.51,23.51,23.51,23.51,14.24,0
2002-12-26,23.51,23.96,23.03,23.51,14.51,17415336
2002-12-26 00:00:00,23.51,23.96,23.03,23.51,14.38,17415336
2002-12-26 00:00:00,23.51,23.96,23.03,23.51,14.25,17415336
2002-12-27,23.62,23.88,23.27,23.4,14.44,4957344
2002-12-27 00:00:00,23.62,23.88,23.27,23.4,14.18,4957344
2002-12-27 00:00:00,23.62,23.88,23.27,23.4,14.31,4957344
2002-12-30,23.53,23.53,23.06,23.38,14.42,5365096
2002-12-30 00:00:00,23.53,23.53,23.06,23.38,14.3,5365096
2002-12-30 00:00:00,23.53,23.53,23.06,23.38,14.17,5365096
2002-12-31,23.38,23.81,23.26,23.36,14.41,5949960
2002-12-31 00:00:00,23.38,23.81,23.26,23.36,14.29,5949960
2002-12-31 00:00:00,23.38,23.81,23.26,23.36,14.15,5949960
2003-01-01,23.49,23.72,23.32,23.59,14.55,3627712
2003-01-01 00:00:00,23.49,23.72,23.32,23.59,14.29,3627712
2003-01-01 00:00:00,23.49,23.72,23.32,23.59,14.43,3627712
2003-01-02,23.79,24.12,22.56,22.87,14.11,14027816
2003-01-02 00:00:00,23.79,24.12,22.56,22.87,13.99,14027816
2003-01-02 00:00:00,23.79,24.12,22.56,22.87,13.86,14027816
2003-01-03,23.25,23.46,22.83,22.92,14.14,4479264
2003-01-03 00:00:00,23.25,23.46,22.83,22.92,14.02,4479264
2003-01-03 00:00:00,23.25,23.46,22.83,22.92,13.89,4479264
2003-01-06,23.17,23.17,22.65,22.84,14.09,3355768
2003-01-06 00:00:00,23.17,23.17,22.65,22.84,13.97,3355768
2003-01-06 00:00:00,23.17,23.17,22.65,22.84,13.84,3355768
2003-01-07,23.04,23.38,22.51,22.66,13.98,6081448
2003-01-07 00:00:00,23.04,23.38,22.51,22.66,13.86,6081448
2003-01-07 00:00:00,23.04,23.38,22.51,22.66,13.73,6081448
2003-01-08,22.86,23.0,22.4,22.7,14.0,5460784
2003-01-08 00:00:00,22.86,23.0,22.4,22.7,13.75,5460784
2003-01-08 00:00:00,22.86,23.0,22.4,22.7,13.88,5460784
2003-01-09,22.81,22.98,22.3,22.47,13.86,5185600
2003-01-09 00:00:00,22.81,22.98,22.3,22.47,13.74,5185600
2003-01-09 00:00:00,22.81,22.98,22.3,22.47,13.61,5185600
2003-01-10,22.81,22.95,21.39,21.59,13.32,10310688
2003-01-10 00:00:00,22.81,22.95,21.39,21.59,13.08,10310688
2003-01-10 00:00:00,22.81,22.95,21.39,21.59,13.21,10310688
2003-01-13,21.45,21.66,20.84,21.49,13.26,4775728
2003-01-13 00:00:00,21.45,21.66,20.84,21.49,13.02,4775728
2003-01-13 00:00:00,21.45,21.66,20.84,21.49,13.15,4775728
2003-01-14,18.88,22.24,18.88,21.95,13.54,5004016
2003-01-14 00:00:00,18.88,22.24,18.88,21.95,13.3,5004016
2003-01-14 00:00:00,18.88,22.24,18.88,21.95,13.43,5004016
2003-01-15,22.11,22.23,21.44,21.51,13.27,4617656
2003-01-15 00:00:00,22.11,22.23,21.44,21.51,13.16,4617656
2003-01-15 00:00:00,22.11,22.23,21.44,21.51,13.03,4617656
2003-01-16,21.49,21.62,21.19,21.41,13.21,3610912
2003-01-16 00:00:00,21.49,21.62,21.19,21.41,13.09,3610912
2003-01-16 00:00:00,21.49,21.62,21.19,21.41,12.97,3610912
2003-01-17,21.42,21.42,20.89,21.03,12.97,4117864
2003-01-17 00:00:00,21.42,21.42,20.89,21.03,12.74,4117864
2003-01-17 00:00:00,21.42,21.42,20.89,21.03,12.86,4117864
2003-01-20,21.12,21.19,20.62,20.7,12.77,2579616
2003-01-20 00:00:00,21.12,21.19,20.62,20.7,12.66,2579616
2003-01-20 00:00:00,21.12,21.19,20.62,20.7,12.54,2579616
2003-01-21,20.75,20.94,19.88,20.29,12.52,5252216
2003-01-21 00:00:00,20.75,20.94,19.88,20.29,12.41,5252216
2003-01-21 00:00:00,20.75,20.94,19.88,20.29,12.29,5252216
2003-01-22,20.19,21.12,19.7,20.86,12.87,18696656
2003-01-22 00:00:00,20.19,21.12,19.7,20.86,12.76,18696656
2003-01-22 00:00:00,20.19,21.12,19.7,20.86,12.64,18696656
2003-01-23,20.56,21.0,18.77,20.87,12.87,22032664
2003-01-23 00:00:00,20.56,21.0,18.77,20.87,12.64,22032664
2003-01-23 00:00:00,20.56,21.0,18.77,20.87,12.76,22032664
2003-01-24,20.85,21.16,19.36,19.71,12.16,15906656
2003-01-24 00:00:00,20.85,21.16,19.36,19.71,12.06,15906656
2003-01-24 00:00:00,20.85,21.16,19.36,19.71,11.94,15906656
2003-01-27,19.11,19.44,18.42,18.99,11.72,13809080
2003-01-27 00:00:00,19.11,19.44,18.42,18.99,11.51,13809080
2003-01-27 00:00:00,19.11,19.44,18.42,18.99,11.62,13809080
2003-01-28,19.06,19.76,18.83,19.59,12.09,10229864
2003-01-28 00:00:00,19.06,19.76,18.83,19.59,11.87,10229864
2003-01-28 00:00:00,19.06,19.76,18.83,19.59,11.98,10229864
2003-01-29,19.88,19.88,19.02,19.28,11.9,5362400
2003-01-29 00:00:00,19.88,19.88,19.02,19.28,11.68,5362400
2003-01-29 00:00:00,19.88,19.88,19.02,19.28,11.79,5362400
2003-01-30,19.5,20.35,19.25,19.98,12.33,9057664
2003-01-30 00:00:00,19.5,20.35,19.25,19.98,12.11,9057664
2003-01-30 00:00:00,19.5,20.35,19.25,19.98,12.22,9057664
2003-01-31,19.42,20.55,19.38,20.26,12.5,10856512
2003-01-31 00:00:00,19.42,20.55,19.38,20.26,12.39,10856512
2003-01-31 00:00:00,19.42,20.55,19.38,20.26,12.28,10856512
2003-02-03,20.39,21.44,20.32,21.26,13.11,10658240
2003-02-03 00:00:00,20.39,21.44,20.32,21.26,13.0,10658240
2003-02-03 00:00:00,20.39,21.44,20.32,21.26,12.88,10658240
2003-02-04,21.5,21.65,20.67,20.86,12.87,7834904
2003-02-04 00:00:00,21.5,21.65,20.67,20.86,12.64,7834904
2003-02-04 00:00:00,21.5,21.65,20.67,20.86,12.76,7834904
2003-02-05,20.5,21.09,20.31,20.87,12.87,6688984
2003-02-05 00:00:00,20.5,21.09,20.31,20.87,12.64,6688984
2003-02-05 00:00:00,20.5,21.09,20.31,20.87,12.76,6688984
2003-02-06,20.86,21.12,20.58,21.02,12.97,5599768
2003-02-06 00:00:00,20.86,21.12,20.58,21.02,12.86,5599768
2003-02-06 00:00:00,20.86,21.12,20.58,21.02,12.74,5599768
2003-02-07,21.12,21.71,21.02,21.2,13.08,11581368
2003-02-07 00:00:00,21.12,21.71,21.02,21.2,12.97,11581368
2003-02-07 00:00:00,21.12,21.71,21.02,21.2,12.84,11581368
2003-02-10,21.25,21.25,20.57,20.65,12.74,3618968
2003-02-10 00:00:00,21.25,21.25,20.57,20.65,12.51,3618968
2003-02-10 00:00:00,21.25,21.25,20.57,20.65,12.63,3618968
2003-02-11,20.75,21.0,20.52,20.84,12.86,4725856
2003-02-11 00:00:00,20.75,21.0,20.52,20.84,12.62,4725856
2003-02-11 00:00:00,20.75,21.0,20.52,20.84,12.75,4725856
2003-02-12,21.0,21.12,20.44,20.87,12.87,5834944
2003-02-12 00:00:00,21.0,21.12,20.44,20.87,12.76,5834944
2003-02-12 00:00:00,21.0,21.12,20.44,20.87,12.64,5834944
2003-02-13,19.98,19.98,19.98,19.98,12.33,0
