Date,Open,High,Low,Close,Adj Close,Volume
2000-11-21 00:00:00,81.2,81.9,81.0,81.6,58.95,103580
2000-11-22,80.2,81.0,80.0,80.14,57.01,150940
2000-11-22 00:00:00,80.2,81.0,80.0,80.14,57.9,150940
2000-11-23,80.0,80.85,79.8,80.71,57.41,69090
2000-11-23 00:00:00,80.0,80.85,79.8,80.71,58.31,69090
2000-11-24,81.1,81.24,80.21,81.03,57.63,93450
2000-11-24 00:00:00,81.1,81.24,80.21,81.03,58.54,93450
2000-11-27,80.72,83.17,80.72,81.96,58.3,216350
2000-11-27 00:00:00,80.72,83.17,80.72,81.96,59.22,216350
2000-11-28,82.3,82.7,82.1,82.6,58.75,123920
2000-11-28 00:00:00,82.3,82.7,82.1,82.6,59.67,123920
2000-11-29,80.35,83.0,80.35,82.16,58.44,126710
2000-11-29 00:00:00,80.35,83.0,80.35,82.16,59.36,126710
2000-11-30,83.49,83.49,81.85,83.07,59.09,183760
2000-11-30 00:00:00,83.49,83.49,81.85,83.07,60.01,183760
2000-12-01,82.0,83.5,81.6,82.01,58.33,120510
2000-12-01 00:00:00,82.0,83.5,81.6,82.01,59.25,120510
2000-12-04,80.5,81.97,78.57,78.89,56.12,220130
2000-12-04 00:00:00,80.5,81.97,78.57,78.89,56.99,220130
2000-12-05,79.0,80.0,78.5,79.39,56.47,164200
2000-12-05 00:00:00,79.0,80.0,78.5,79.39,57.35,164200
2000-12-06,79.4,80.5,78.5,78.89,56.12,107730
2000-12-06 00:00:00,79.4,80.5,78.5,78.89,57.0,107730
2000-12-07,78.9,79.37,78.2,78.78,56.04,46690
2000-12-07 00:00:00,78.9,79.37,78.2,78.78,56.92,46690
2000-12-08,78.3,79.4,78.3,79.28,56.39,78870
2000-12-08 00:00:00,78.3,79.4,78.3,79.28,57.28,78870
2000-12-11,79.49,79.5,78.51,78.96,56.16,45950
2000-12-11 00:00:00,79.49,79.5,78.51,78.96,57.04,45950
2000-12-12,78.82,79.39,78.8,78.96,56.17,61600
2000-12-12 00:00:00,78.82,79.39,78.8,78.96,57.05,61600
2000-12-13,75.11,79.5,75.11,79.18,56.33,22670
2000-12-13 00:00:00,75.11,79.5,75.11,79.18,57.21,22670
2000-12-14,78.61,79.31,78.61,78.78,56.03,111800
2000-12-14 00:00:00,78.61,79.31,78.61,78.78,56.91,111800
2000-12-15,79.0,79.0,77.5,77.59,55.19,65640
2000-12-15 00:00:00,79.0,79.0,77.5,77.59,56.06,65640
2000-12-18,75.0,78.0,72.56,77.05,54.81,234030
2000-12-18 00:00:00,75.0,78.0,72.56,77.05,55.67,234030
2000-12-19,77.9,77.9,75.0,76.15,54.17,182990
2000-12-19 00:00:00,77.9,77.9,75.0,76.15,55.02,182990
2000-12-20,75.2,77.29,75.2,77.14,54.87,24670
2000-12-20 00:00:00,75.2,77.29,75.2,77.14,55.73,24670
2000-12-21,77.6,77.6,75.0,75.93,54.01,156850
2000-12-21 00:00:00,77.6,77.6,75.0,75.93,54.86,156850
2000-12-22,76.2,76.39,75.0,75.61,53.78,38760
2000-12-22 00:00:00,76.2,76.39,75.0,75.61,54.62,38760
2000-12-25,75.61,75.61,75.61,75.61,53.78,0
2000-12-25 00:00:00,75.61,75.61,75.61,75.61,54.62,0
2000-12-26,79.0,79.0,75.0,75.82,53.94,49580
2000-12-26 00:00:00,79.0,79.0,75.0,75.82,54.78,49580
2000-12-27,76.7,78.0,76.57,77.5,55.13,53380
2000-12-27 00:00:00,76.7,78.0,76.57,77.5,55.99,53380
2000-12-28,76.9,79.79,76.85,78.94,56.15,83600
2000-12-28 00:00:00,76.9,79.79,76.85,78.94,57.03,83600
2000-12-29,80.0,80.67,78.02,80.24,57.08,68090
2000-12-29 00:00:00,80.0,80.67,78.02,80.24,57.97,68090
2001-01-01,82.0,82.4,79.21,79.88,56.82,61410
2001-01-01 00:00:00,82.0,82.4,79.21,79.88,57.71,61410
2001-01-02,79.5,81.55,79.1,80.0,56.9,58780
2001-01-02 00:00:00,79.5,81.55,79.1,80.0,57.79,58780
2001-01-03,80.48,81.1,79.0,80.71,57.41,75760
2001-01-03 00:00:00,80.48,81.1,79.0,80.71,58.31,75760
2001-01-04,81.4,81.4,79.0,79.32,56.42,81330
2001-01-04 00:00:00,81.4,81.4,79.0,79.32,57.3,81330
2001-01-05,79.2,80.7,79.2,80.31,57.12,88850
2001-01-05 00:00:00,79.2,80.7,79.2,80.31,58.02,88850
2001-01-08,80.7,81.6,80.2,81.39,57.89,232240
2001-01-08 00:00:00,80.7,81.6,80.2,81.39,58.8,232240
2001-01-09,81.99,81.99,80.0,80.43,57.21,48250
2001-01-09 00:00:00,81.99,81.99,80.0,80.43,58.11,48250
2001-01-10,81.5,81.5,79.1,79.52,56.56,67070
2001-01-10 00:00:00,81.5,81.5,79.1,79.52,57.45,67070
2001-01-11,77.5,80.1,77.5,79.7,56.69,119580
2001-01-11 00:00:00,77.5,80.1,77.5,79.7,57.58,119580
2001-01-12,78.35,79.88,78.35,78.63,55.93,138030
2001-01-12 00:00:00,78.35,79.88,78.35,78.63,56.81,138030
2001-01-15,78.0,79.0,77.3,78.79,56.04,21540
2001-01-15 00:00:00,78.0,79.0,77.3,78.79,56.92,21540
2001-01-16,78.99,79.0,77.5,77.71,55.28,58370
2001-01-16 00:00:00,78.99,79.0,77.5,77.71,56.15,58370
2001-01-17,78.5,78.5,76.0,78.21,55.64,17230
2001-01-17 00:00:00,78.5,78.5,76.0,78.21,56.51,17230
2001-01-18,76.82,78.25,76.8,77.24,54.94,19480
2001-01-18 00:00:00,76.82,78.25,76.8,77.24,55.8,19480
2001-01-19,77.0,81.0,76.53,79.97,56.88,449070
2001-01-19 00:00:00,77.0,81.0,76.53,79.97,57.77,449070
2001-01-22,78.0,80.0,78.0,78.11,55.56,34720
2001-01-22 00:00:00,78.0,80.0,78.0,78.11,56.43,34720
2001-01-23,78.0,78.39,76.1,76.84,54.66,42610
2001-01-23 00:00:00,78.0,78.39,76.1,76.84,55.51,42610
2001-01-24,76.05,78.5,76.05,76.78,54.61,101230
2001-01-24 00:00:00,76.05,78.5,76.05,76.78,55.47,101230
2001-01-25,76.6,77.29,76.0,76.36,54.32,87200
2001-01-25 00:00:00,76.6,77.29,76.0,76.36,55.17,87200
2001-01-26,76.36,76.36,76.36,76.36,54.32,0
2001-01-26 00:00:00,76.36,76.36,76.36,76.36,55.17,0
2001-01-29,77.5,77.5,75.0,76.14,54.16,50300
2001-01-29 00:00:00,77.5,77.5,75.0,76.14,55.01,50300
2001-01-30,72.8,78.0,72.8,77.46,55.1,128580
2001-01-30 00:00:00,72.8,78.0,72.8,77.46,55.96,128580
2001-01-31,79.5,80.0,77.0,79.75,56.73,168030
2001-01-31 00:00:00,79.5,80.0,77.0,79.75,57.62,168030
2001-02-01,79.99,80.0,78.7,79.5,56.55,221970
2001-02-01 00:00:00,79.99,80.0,78.7,79.5,57.44,221970
2001-02-02,79.5,80.0,79.2,79.65,56.66,38450
2001-02-02 00:00:00,79.5,80.0,79.2,79.65,57.54,38450
2001-02-05,80.3,80.3,77.1,77.52,55.14,495390
2001-02-05 00:00:00,80.3,80.3,77.1,77.52,56.0,495390
2001-02-06,76.61,78.5,76.53,77.39,55.04,68280
2001-02-06 00:00:00,76.61,78.5,76.53,77.39,55.91,68280
2001-02-07,71.61,79.3,71.61,76.88,54.68,54100
2001-02-07 00:00:00,71.61,79.3,71.61,76.88,55.54,54100
2001-02-08,77.99,78.5,76.1,78.06,55.52,74960
2001-02-08 00:00:00,77.99,78.5,76.1,78.06,56.39,74960
2001-02-09,76.5,78.8,76.5,77.35,55.02,34710
2001-02-09 00:00:00,76.5,78.8,76.5,77.35,55.88,34710
2001-02-12,78.4,80.75,77.1,79.79,56.76,288410
2001-02-12 00:00:00,78.4,80.75,77.1,79.79,57.65,288410
2001-02-13,80.79,80.79,79.0,79.62,56.64,389830
2001-02-13 00:00:00,80.79,80.79,79.0,79.62,57.53,389830
2001-02-14,80.5,82.3,79.72,80.77,57.45,533510
2001-02-14 00:00:00,80.5,82.3,79.72,80.77,58.35,533510
2001-02-15,81.4,81.69,80.5,81.26,57.8,477380
2001-02-15 00:00:00,81.4,81.69,80.5,81.26,58.71,477380
2001-02-16,80.1,81.4,80.1,80.71,57.41,115590
2001-02-16 00:00:00,80.1,81.4,80.1,80.71,58.31,115590
2001-02-19,79.8,81.3,79.5,81.04,57.64,82360
2001-02-19 00:00:00,79.8,81.3,79.5,81.04,58.54,82360
2001-02-20,80.6,81.1,80.0,80.1,56.98,80490
2001-02-20 00:00:00,80.6,81.1,80.0,80.1,57.87,80490
2001-02-21,78.1,80.55,78.1,79.49,56.54,27590
2001-02-21 00:00:00,78.1,80.55,78.1,79.49,57.43,27590
2001-02-22,78.9,80.48,78.56,79.03,56.21,46230
2001-02-22 00:00:00,78.9,80.48,78.56,79.03,57.09,46230
2001-02-23,78.81,79.2,77.6,78.16,55.6,52700
2001-02-23 00:00:00,78.81,79.2,77.6,78.16,56.47,52700
2001-02-26,77.02,78.0,72.8,77.4,55.06,56610
2001-02-26 00:00:00,77.02,78.0,72.8,77.4,55.92,56610
2001-02-27,76.31,79.5,76.31,77.93,55.43,58750
2001-02-27 00:00:00,76.31,79.5,76.31,77.93,56.3,58750
2001-02-28,72.0,80.0,72.0,73.37,52.19,166120
2001-02-28 00:00:00,72.0,80.0,72.0,73.37,53.01,166120
2001-03-01,72.15,72.49,68.1,70.79,50.35,604000
2001-03-01 00:00:00,72.15,72.49,68.1,70.79,51.14,604000
2001-03-02,73.3,73.3,69.03,71.79,51.07,153390
2001-03-02 00:00:00,73.3,73.3,69.03,71.79,51.87,153390
2001-03-05,70.9,72.5,70.8,71.75,51.04,150990
2001-03-05 00:00:00,70.9,72.5,70.8,71.75,51.84,150990
2001-03-06,71.75,71.75,71.75,71.75,51.04,0
2001-03-06 00:00:00,71.75,71.75,71.75,71.75,51.84,0
2001-03-07,71.75,72.0,70.01,70.78,50.34,69320
2001-03-07 00:00:00,71.75,72.0,70.01,70.78,51.13,69320
2001-03-08,71.99,71.99,68.11,69.96,49.76,55820
2001-03-08 00:00:00,71.99,71.99,68.11,69.96,50.54,55820
2001-03-09,68.5,74.9,67.12,69.51,49.44,53980
2001-03-09 00:00:00,68.5,74.9,67.12,69.51,50.22,53980
2001-03-12,67.5,70.38,67.5,68.5,48.72,15080
2001-03-12 00:00:00,67.5,70.38,67.5,68.5,49.49,15080
2001-03-13,67.6,73.5,64.5,66.18,47.08,57240
2001-03-13 00:00:00,67.6,73.5,64.5,66.18,47.82,57240
2001-03-14,65.9,69.9,65.9,67.15,47.76,23670
2001-03-14 00:00:00,65.9,69.9,65.9,67.15,48.51,23670
2001-03-15,69.49,69.49,66.2,68.42,48.67,9800
2001-03-15 00:00:00,69.49,69.49,66.2,68.42,49.43,9800
2001-03-16,68.0,68.5,66.55,66.85,47.55,12740
2001-03-16 00:00:00,68.0,68.5,66.55,66.85,48.29,12740
2001-03-19,66.0,68.3,65.6,66.82,47.53,6800
2001-03-19 00:00:00,66.0,68.3,65.6,66.82,48.27,6800
2001-03-20,68.1,68.1,65.23,66.64,47.4,22100
2001-03-20 00:00:00,68.1,68.1,65.23,66.64,48.14,22100
2001-03-21,66.9,67.0,66.1,66.93,47.61,3170
2001-03-21 00:00:00,66.9,67.0,66.1,66.93,48.36,3170
2001-03-22,67.1,69.8,66.8,68.75,48.9,47380
2001-03-22 00:00:00,67.1,69.8,66.8,68.75,49.67,47380
2001-03-23,68.0,68.4,67.0,67.14,47.75,28350
2001-03-23 00:00:00,68.0,68.4,67.0,67.14,48.5,28350
2001-03-26,69.0,69.0,65.25,66.57,47.35,6370
2001-03-26 00:00:00,69.0,69.0,65.25,66.57,48.09,6370
2001-03-27,65.1,68.0,65.1,67.6,48.08,19660
2001-03-27 00:00:00,65.1,68.0,65.1,67.6,48.83,19660
2001-03-28,72.99,72.99,67.45,69.46,49.4,72220
2001-03-28 00:00:00,72.99,72.99,67.45,69.46,50.18,72220
2001-03-29,67.3,69.9,67.3,69.49,49.43,182910
2001-03-29 00:00:00,67.3,69.9,67.3,69.49,50.2,182910
2001-03-30,71.5,72.9,68.03,69.9,49.72,84640
2001-03-30 00:00:00,71.5,72.9,68.03,69.9,50.5,84640
2001-04-02,68.0,69.5,67.3,68.25,48.55,43630
2001-04-02 00:00:00,68.0,69.5,67.3,68.25,49.31,43630
2001-04-03,65.7,69.3,65.7,68.69,48.86,81420
2001-04-03 00:00:00,65.7,69.3,65.7,68.69,49.63,81420
2001-04-04,67.6,69.0,67.6,68.6,48.79,81410
2001-04-04 00:00:00,67.6,69.0,67.6,68.6,49.56,81410
2001-04-05,68.6,68.6,68.6,68.6,48.79,0
2001-04-05 00:00:00,68.6,68.6,68.6,68.6,49.56,0
2001-04-06,66.36,68.78,66.36,67.11,47.74,5800
2001-04-06 00:00:00,66.36,68.78,66.36,67.11,48.48,5800
2001-04-09,67.43,70.98,66.04,68.67,48.85,32130
2001-04-09 00:00:00,67.43,70.98,66.04,68.67,49.61,32130
2001-04-10,68.0,68.7,66.2,67.94,48.33,14730
2001-04-10 00:00:00,68.0,68.7,66.2,67.94,49.08,14730
2001-04-11,67.8,67.8,65.56,66.35,47.19,15680
2001-04-11 00:00:00,67.8,67.8,65.56,66.35,47.93,15680
2001-04-12,63.19,68.4,63.19,67.34,47.9,37450
2001-04-12 00:00:00,63.19,68.4,63.19,67.34,48.65,37450
2001-04-13,67.34,67.34,67.34,67.34,47.9,0
2001-04-13 00:00:00,67.34,67.34,67.34,67.34,48.65,0
2001-04-16,68.4,68.4,65.84,67.09,47.72,41800
2001-04-16 00:00:00,68.4,68.4,65.84,67.09,48.47,41800
2001-04-17,68.0,68.5,66.53,68.21,48.52,64300
2001-04-17 00:00:00,68.0,68.5,66.53,68.21,49.28,64300
2001-04-18,67.5,68.8,67.5,68.5,48.73,69780
2001-04-18 00:00:00,67.5,68.8,67.5,68.5,49.49,69780
2001-04-19,67.7,70.0,67.7,69.44,49.4,90820
2001-04-19 00:00:00,67.7,70.0,67.7,69.44,50.17,90820
2001-04-20,67.5,69.56,64.0,69.32,49.31,80200
2001-04-20 00:00:00,67.5,69.56,64.0,69.32,50.08,80200
2001-04-23,69.0,69.6,68.01,69.4,49.37,50020
2001-04-23 00:00:00,69.0,69.6,68.01,69.4,50.14,50020
2001-04-24,68.9,69.47,68.7,69.41,49.37,15320
2001-04-24 00:00:00,68.9,69.47,68.7,69.41,50.15,15320
2001-04-25,64.01,71.49,64.01,68.69,48.86,12070
2001-04-25 00:00:00,64.01,71.49,64.01,68.69,49.63,12070
2001-04-26,69.5,70.1,69.0,70.0,49.79,270530
2001-04-26 00:00:00,69.5,70.1,69.0,70.0,50.57,270530
2001-04-27,69.0,69.88,67.5,69.54,49.47,25200
2001-04-27 00:00:00,69.0,69.88,67.5,69.54,50.24,25200
2001-04-30,68.32,69.55,68.32,69.47,49.42,96710
2001-04-30 00:00:00,68.32,69.55,68.32,69.47,50.19,96710
2001-05-01,69.47,69.47,69.47,69.47,49.42,0
2001-05-01 00:00:00,69.47,69.47,69.47,69.47,50.19,0
2001-05-02,66.5,69.5,66.5,68.65,48.84,211750
2001-05-02 00:00:00,66.5,69.5,66.5,68.65,49.6,211750
2001-05-03,68.01,69.2,68.01,68.89,49.01,13580
2001-05-03 00:00:00,68.01,69.2,68.01,68.89,49.77,13580
2001-05-04,69.0,69.0,67.6,68.12,48.46,9270
2001-05-04 00:00:00,69.0,69.0,67.6,68.12,49.22,9270
2001-05-07,67.7,68.39,67.7,68.03,48.39,12300
2001-05-07 00:00:00,67.7,68.39,67.7,68.03,49.15,12300
2001-05-08,68.03,68.46,67.31,67.46,47.99,5420
2001-05-08 00:00:00,68.03,68.46,67.31,67.46,48.74,5420
2001-05-09,67.74,68.39,67.22,67.41,47.95,113460
2001-05-09 00:00:00,67.74,68.39,67.22,67.41,48.7,113460
2001-05-10,67.1,67.45,67.0,67.39,47.94,2630
2001-05-10 00:00:00,67.1,67.45,67.0,67.39,48.69,2630
2001-05-11,66.46,67.7,66.46,66.89,47.58,5890
2001-05-11 00:00:00,66.46,67.7,66.46,66.89,48.33,5890
2001-05-14,67.5,67.6,66.34,66.35,47.2,16300
2001-05-14 00:00:00,67.5,67.6,66.34,66.35,47.93,16300
2001-05-14 00:00:00,67.5,67.6,66.34,66.35,47.94,16300
2001-05-15,67.69,68.1,64.11,64.85,46.13,28770
2001-05-15 00:00:00,67.69,68.1,64.11,64.85,46.85,28770
2001-05-16,66.8,66.8,64.7,65.07,46.29,27250
2001-05-16 00:00:00,66.8,66.8,64.7,65.07,47.01,27250
2001-05-17,65.49,65.8,64.6,64.77,46.07,27280
2001-05-17 00:00:00,65.49,65.8,64.6,64.77,46.79,27280
2001-05-18,65.2,65.79,63.5,63.76,45.36,287570
2001-05-18 00:00:00,65.2,65.79,63.5,63.76,46.07,287570
2001-05-21,65.5,67.4,62.8,64.97,46.22,82190
2001-05-21 00:00:00,65.5,67.4,62.8,64.97,46.94,82190
2001-05-22,65.1,65.45,63.15,65.01,46.25,71160
2001-05-22 00:00:00,65.1,65.45,63.15,65.01,46.97,71160
2001-05-23,65.2,65.8,65.1,65.42,46.53,13450
2001-05-23 00:00:00,65.2,65.8,65.1,65.42,47.26,13450
2001-05-24,65.6,65.75,65.4,65.48,46.58,10350
2001-05-24 00:00:00,65.6,65.75,65.4,65.48,47.31,10350
2001-05-25,64.07,65.09,64.07,64.25,45.71,48570
2001-05-25 00:00:00,64.07,65.09,64.07,64.25,46.42,48570
2001-05-28,64.7,64.9,63.7,63.8,45.38,107510
2001-05-28 00:00:00,64.7,64.9,63.7,63.8,46.09,107510
2001-05-29,64.5,64.5,63.0,63.92,45.46,54790
2001-05-29 00:00:00,64.5,64.5,63.0,63.92,46.18,54790
2001-05-30,64.97,66.2,63.64,64.14,45.62,188830
2001-05-30 00:00:00,64.97,66.2,63.64,64.14,46.33,188830
2001-05-31,65.19,65.19,63.5,64.22,45.68,32220
2001-05-31 00:00:00,65.19,65.19,63.5,64.22,46.4,32220
2001-06-01,64.7,65.0,63.8,64.13,45.62,26650
2001-06-01 00:00:00,64.7,65.0,63.8,64.13,46.33,26650
2001-06-04,64.0,64.0,63.6,63.8,45.38,39880
2001-06-04 00:00:00,64.0,64.0,63.6,63.8,46.09,39880
2001-06-05,63.2,63.3,59.26,61.97,44.08,92900
2001-06-05 00:00:00,63.2,63.3,59.26,61.97,44.77,92900
2001-06-06,60.6,63.6,60.6,61.6,43.81,26620
2001-06-06 00:00:00,60.6,63.6,60.6,61.6,44.5,26620
2001-06-07,61.97,61.97,60.0,60.69,43.17,43550
2001-06-07 00:00:00,61.97,61.97,60.0,60.69,43.85,43550
2001-06-08,61.06,63.15,60.67,62.82,44.68,97320
2001-06-08 00:00:00,61.06,63.15,60.67,62.82,45.38,97320
2001-06-11,62.5,63.35,61.52,61.83,43.98,40570
2001-06-11 00:00:00,62.5,63.35,61.52,61.83,44.67,40570
2001-06-12,63.0,63.0,61.0,62.45,44.42,169780
2001-06-12 00:00:00,63.0,63.0,61.0,62.45,45.12,169780
2001-06-13,67.44,67.44,64.0,64.35,45.77,663210
2001-06-13 00:00:00,67.44,67.44,64.0,64.35,46.49,663210
2001-06-14,64.5,65.9,64.5,65.21,46.38,393580
2001-06-14 00:00:00,64.5,65.9,64.5,65.21,47.11,393580
2001-06-15,65.9,66.64,64.0,64.6,45.95,278980
2001-06-15 00:00:00,65.9,66.64,64.0,64.6,46.67,278980
2001-06-18,63.8,64.0,62.37,62.71,44.6,199730
2001-06-18 00:00:00,63.8,64.0,62.37,62.71,45.3,199730
2001-06-19,62.2,63.0,62.2,62.51,44.46,217490
2001-06-19 00:00:00,62.2,63.0,62.2,62.51,45.16,217490
2001-06-20,63.4,63.4,62.5,62.83,44.69,34750
2001-06-20 00:00:00,63.4,63.4,62.5,62.83,45.39,34750
2001-06-21,62.51,63.0,62.5,62.55,44.49,17980
2001-06-21 00:00:00,62.51,63.0,62.5,62.55,45.19,17980
2001-06-22,62.5,62.6,62.01,62.4,44.39,25440
2001-06-22 00:00:00,62.5,62.6,62.01,62.4,45.08,25440
2001-06-25,62.5,62.97,62.03,62.4,44.39,227840
2001-06-25 00:00:00,62.5,62.97,62.03,62.4,45.08,227840
2001-06-26,63.5,63.8,61.5,62.38,44.37,150620
2001-06-26 00:00:00,63.5,63.8,61.5,62.38,45.06,150620
2001-06-27,64.9,64.9,61.02,61.47,43.72,23680
2001-06-27 00:00:00,64.9,64.9,61.02,61.47,44.41,23680
2001-06-28,61.5,61.97,60.21,61.31,43.61,32520
2001-06-28 00:00:00,61.5,61.97,60.21,61.31,44.3,32520
2001-06-29,61.79,61.79,60.85,61.35,43.64,23280
2001-06-29 00:00:00,61.79,61.79,60.85,61.35,44.33,23280
2001-07-02,61.01,62.8,61.01,62.11,44.58,321230
2001-07-02 00:00:00,61.01,62.8,61.01,62.11,45.28,321230
2001-07-03,61.0,63.8,61.0,62.19,44.64,300880
2001-07-03 00:00:00,61.0,63.8,61.0,62.19,45.34,300880
2001-07-04,67.99,67.99,61.42,61.53,44.16,109560
2001-07-04 00:00:00,67.99,67.99,61.42,61.53,44.85,109560
2001-07-05,62.2,62.2,61.0,61.41,44.08,426440
2001-07-05 00:00:00,62.2,62.2,61.0,61.41,44.77,426440
2001-07-06,62.0,62.0,60.6,61.1,43.86,9950
2001-07-06 00:00:00,62.0,62.0,60.6,61.1,44.55,9950
2001-07-09,67.5,67.5,60.3,60.91,43.72,96490
2001-07-09 00:00:00,67.5,67.5,60.3,60.91,44.4,96490
2001-07-10,60.0,62.0,60.0,61.13,43.88,17940
2001-07-10 00:00:00,60.0,62.0,60.0,61.13,44.57,17940
2001-07-11,60.7,61.3,60.6,60.81,43.64,8210
2001-07-11 00:00:00,60.7,61.3,60.6,60.81,44.33,8210
2001-07-12,60.7,61.6,60.0,60.1,43.14,164350
2001-07-12 00:00:00,60.7,61.6,60.0,60.1,43.82,164350
2001-07-13,60.38,60.8,59.0,59.89,42.99,39300
2001-07-13 00:00:00,60.38,60.8,59.0,59.89,43.66,39300
2001-07-16,58.3,60.59,58.3,58.95,42.31,18880
2001-07-16 00:00:00,58.3,60.59,58.3,58.95,42.97,18880
2001-07-17,59.3,61.2,58.5,60.9,43.71,18040
2001-07-17 00:00:00,59.3,61.2,58.5,60.9,44.39,18040
2001-07-18,60.69,60.69,59.5,59.65,42.82,12160
2001-07-18 00:00:00,60.69,60.69,59.5,59.65,43.49,12160
2001-07-19,59.5,59.8,59.22,59.65,42.81,6700
2001-07-19 00:00:00,59.5,59.8,59.22,59.65,43.48,6700
2001-07-20,59.7,59.7,58.0,58.35,41.88,66500
2001-07-20 00:00:00,59.7,59.7,58.0,58.35,42.54,66500
2001-07-23,58.38,60.5,58.0,58.19,41.76,25400
2001-07-23 00:00:00,58.38,60.5,58.0,58.19,42.42,25400
2001-07-24,59.5,59.5,58.5,58.78,42.19,3680
2001-07-24 00:00:00,59.5,59.5,58.5,58.78,42.85,3680
2001-07-25,59.5,59.5,56.67,57.33,41.15,311120
2001-07-25 00:00:00,59.5,59.5,56.67,57.33,41.8,311120
2001-07-26,61.9,61.9,55.5,56.91,40.85,55310
2001-07-26 00:00:00,61.9,61.9,55.5,56.91,41.49,55310
2001-07-27,57.9,59.0,57.4,57.98,41.61,33040
2001-07-27 00:00:00,57.9,59.0,57.4,57.98,42.27,33040
2001-07-30,59.45,59.5,57.8,58.18,41.76,61150
2001-07-30 00:00:00,59.45,59.5,57.8,58.18,42.41,61150
2001-07-31,58.5,59.0,57.28,58.09,41.69,32330
2001-07-31 00:00:00,58.5,59.0,57.28,58.09,42.35,32330
2001-08-01,57.21,58.5,57.21,57.67,41.39,10590
2001-08-01 00:00:00,57.21,58.5,57.21,57.67,42.04,10590
2001-08-02,58.95,58.95,56.65,58.07,41.68,11760
2001-08-02 00:00:00,58.95,58.95,56.65,58.07,42.33,11760
2001-08-03,58.49,58.75,58.21,58.61,42.07,16720
2001-08-03 00:00:00,58.49,58.75,58.21,58.61,42.73,16720
2001-08-06,57.5,58.8,57.5,58.37,41.89,10540
2001-08-06 00:00:00,57.5,58.8,57.5,58.37,42.55,10540
2001-08-07,58.0,58.6,57.75,58.45,41.95,8600
2001-08-07 00:00:00,58.0,58.6,57.75,58.45,42.61,8600
2001-08-08,58.3,58.88,58.15,58.59,42.05,62500
2001-08-08 00:00:00,58.3,58.88,58.15,58.59,42.71,62500
2001-08-09,58.4,58.49,57.0,57.04,40.94,12610
2001-08-09 00:00:00,58.4,58.49,57.0,57.04,41.59,12610
2001-08-10,56.0,57.69,56.0,56.73,40.72,16960
2001-08-10 00:00:00,56.0,57.69,56.0,56.73,41.36,16960
2001-08-13,55.2,57.1,55.2,56.16,40.31,10030
2001-08-13 00:00:00,55.2,57.1,55.2,56.16,40.94,10030
2001-08-14,57.0,57.0,55.51,55.96,40.17,8930
2001-08-14 00:00:00,57.0,57.0,55.51,55.96,40.79,8930
2001-08-15,55.96,55.96,55.96,55.96,40.17,0
2001-08-15 00:00:00,55.96,55.96,55.96,55.96,40.79,0
2001-08-16,55.7,55.9,54.5,54.58,39.17,49430
2001-08-16 00:00:00,55.7,55.9,54.5,54.58,39.78,49430
2001-08-17,54.6,55.2,54.5,54.98,39.46,33980
2001-08-17 00:00:00,54.6,55.2,54.5,54.98,40.08,33980
2001-08-20,55.79,55.79,54.83,54.97,39.45,15270
2001-08-20 00:00:00,55.79,55.79,54.83,54.97,40.07,15270
2001-08-21,55.1,55.2,54.53,54.85,39.36,10800
2001-08-21 00:00:00,55.1,55.2,54.53,54.85,39.98,10800
2001-08-22,54.85,54.85,54.85,54.85,39.36,0
2001-08-22 00:00:00,54.85,54.85,54.85,54.85,39.98,0
2001-08-23,54.8,55.6,54.8,55.13,39.57,18070
2001-08-23 00:00:00,54.8,55.6,54.8,55.13,40.19,18070
2001-08-24,55.0,55.4,54.81,55.15,39.58,9590
2001-08-24 00:00:00,55.0,55.4,54.81,55.15,40.2,9590
2001-08-27,54.8,55.38,54.53,54.92,39.42,12010
2001-08-27 00:00:00,54.8,55.38,54.53,54.92,40.04,12010
2001-08-28,55.06,55.06,54.5,54.78,39.32,20790
2001-08-28 00:00:00,55.06,55.06,54.5,54.78,39.93,20790
2001-08-29,55.0,55.9,54.5,55.1,39.55,26020
2001-08-29 00:00:00,55.0,55.9,54.5,55.1,40.17,26020
2001-08-30,55.9,55.9,54.95,55.72,39.99,105020
2001-08-30 00:00:00,55.9,55.9,54.95,55.72,40.62,105020
2001-08-31,55.98,56.79,55.3,56.36,40.45,58170
2001-08-31 00:00:00,55.98,56.79,55.3,56.36,41.09,58170
2001-09-03,56.01,56.7,55.4,56.32,40.42,64040
2001-09-03 00:00:00,56.01,56.7,55.4,56.32,41.06,64040
2001-09-04,56.5,57.49,55.8,56.01,40.2,123370
2001-09-04 00:00:00,56.5,57.49,55.8,56.01,40.83,123370
2001-09-05,46.85,56.8,46.85,55.99,40.19,93960
2001-09-05 00:00:00,46.85,56.8,46.85,55.99,40.82,93960
2001-09-06,57.9,57.9,55.5,55.88,40.11,22870
2001-09-06 00:00:00,57.9,57.9,55.5,55.88,40.74,22870
2001-09-07,57.0,57.0,55.62,55.81,40.05,29950
2001-09-07 00:00:00,57.0,57.0,55.62,55.81,40.68,29950
2001-09-10,57.38,57.39,55.7,56.0,40.19,162200
2001-09-10 00:00:00,57.38,57.39,55.7,56.0,40.82,162200
2001-09-11,56.0,56.5,56.0,56.31,40.42,12540
2001-09-11 00:00:00,56.0,56.5,56.0,56.31,41.05,12540
2001-09-12,54.5,56.88,53.0,56.4,40.48,377350
