Date,Open,High,Low,Close,Adj Close,Volume
2003-08-13,58.44,62.33,58.44,61.74,27.12,14629095
2003-08-13 00:00:00,58.44,62.33,58.44,61.74,26.26,14629095
2003-08-13 00:00:00,58.44,62.33,58.44,61.74,27.05,14629095
2003-08-14,62.22,62.22,60.47,60.77,26.7,6094107
2003-08-14 00:00:00,62.22,62.22,60.47,60.77,26.62,6094107
2003-08-14 00:00:00,62.22,62.22,60.47,60.77,25.85,6094107
2003-08-15,60.77,60.77,60.77,60.77,26.7,0
2003-08-15 00:00:00,60.77,60.77,60.77,60.77,26.62,0
2003-08-15 00:00:00,60.77,60.77,60.77,60.77,25.85,0
2003-08-18,61.11,61.64,60.62,60.94,26.77,3703401
2003-08-18 00:00:00,61.11,61.64,60.62,60.94,25.92,3703401
2003-08-18 00:00:00,61.11,61.64,60.62,60.94,26.7,3703401
2003-08-19,61.33,61.58,60.0,60.16,26.43,5185620
2003-08-19 00:00:00,61.33,61.58,60.0,60.16,25.58,5185620
2003-08-19 00:00:00,61.33,61.58,60.0,60.16,26.35,5185620
2003-08-20,60.56,61.42,60.01,60.31,26.49,3734325
2003-08-20 00:00:00,60.56,61.42,60.01,60.31,26.42,3734325
2003-08-20 00:00:00,60.56,61.42,60.01,60.31,25.65,3734325
2003-08-21,60.68,62.44,60.44,61.81,27.15,6051753
2003-08-21 00:00:00,60.68,62.44,60.44,61.81,26.29,6051753
2003-08-21 00:00:00,60.68,62.44,60.44,61.81,27.07,6051753
2003-08-22,62.79,64.01,62.01,63.02,27.68,9342108
2003-08-22 00:00:00,62.79,64.01,62.01,63.02,26.8,9342108
2003-08-22 00:00:00,62.79,64.01,62.01,63.02,27.6,9342108
2003-08-25,63.33,64.22,59.44,61.66,27.08,9078858
2003-08-25 00:00:00,63.33,64.22,59.44,61.66,27.01,9078858
2003-08-25 00:00:00,63.33,64.22,59.44,61.66,26.22,9078858
2003-08-26,61.68,64.78,61.22,64.29,28.24,6979059
2003-08-26 00:00:00,61.68,64.78,61.22,64.29,27.35,6979059
2003-08-26 00:00:00,61.68,64.78,61.22,64.29,28.16,6979059
2003-08-27,74.44,74.44,65.0,67.69,29.73,11235951
2003-08-27 00:00:00,74.44,74.44,65.0,67.69,28.79,11235951
2003-08-27 00:00:00,74.44,74.44,65.0,67.69,29.65,11235951
2003-08-28,67.78,69.27,66.22,67.22,29.53,12795714
2003-08-28 00:00:00,67.78,69.27,66.22,67.22,29.44,12795714
2003-08-28 00:00:00,67.78,69.27,66.22,67.22,28.59,12795714
2003-08-29,69.1,69.44,67.56,68.45,30.07,5850972
2003-08-29 00:00:00,69.1,69.44,67.56,68.45,29.98,5850972
2003-08-29 00:00:00,69.1,69.44,67.56,68.45,29.11,5850972
2003-09-01,69.11,72.78,69.11,72.47,31.84,10655001
2003-09-01 00:00:00,69.11,72.78,69.11,72.47,30.82,10655001
2003-09-01 00:00:00,69.11,72.78,69.11,72.47,31.75,10655001
2003-09-02,72.94,73.78,71.78,72.58,31.88,7192845
2003-09-02 00:00:00,72.94,73.78,71.78,72.58,31.79,7192845
2003-09-02 00:00:00,72.94,73.78,71.78,72.58,30.87,7192845
2003-09-03,72.78,73.22,70.01,70.58,31.01,4706487
2003-09-03 00:00:00,72.78,73.22,70.01,70.58,30.92,4706487
2003-09-03 00:00:00,72.78,73.22,70.01,70.58,30.02,4706487
2003-09-04,71.11,72.55,69.17,71.94,31.6,7008399
2003-09-04 00:00:00,71.11,72.55,69.17,71.94,31.51,7008399
2003-09-04 00:00:00,71.11,72.55,69.17,71.94,30.6,7008399
2003-09-05,72.78,73.31,70.0,72.57,31.88,6342210
2003-09-05 00:00:00,72.78,73.31,70.0,72.57,31.79,6342210
2003-09-05 00:00:00,72.78,73.31,70.0,72.57,30.87,6342210
2003-09-08,73.33,75.87,73.33,74.97,32.93,7065252
2003-09-08 00:00:00,73.33,75.87,73.33,74.97,31.88,7065252
2003-09-08 00:00:00,73.33,75.87,73.33,74.97,32.84,7065252
2003-09-09,76.87,77.09,74.12,75.07,32.98,8193204
2003-09-09 00:00:00,76.87,77.09,74.12,75.07,31.93,8193204
2003-09-09 00:00:00,76.87,77.09,74.12,75.07,32.88,8193204
2003-09-10,75.56,76.78,74.73,76.53,33.62,7260003
2003-09-10 00:00:00,75.56,76.78,74.73,76.53,33.53,7260003
2003-09-10 00:00:00,75.56,76.78,74.73,76.53,32.55,7260003
2003-09-10 00:00:00,75.56,76.78,74.73,76.53,33.52,7260003
2003-09-11,75.33,76.33,74.67,75.42,33.77,7057728
2003-09-11 00:00:00,75.33,76.33,74.67,75.42,32.69,7057728
2003-09-11 00:00:00,75.33,76.33,74.67,75.42,33.67,7057728
2003-09-12,75.56,76.67,72.36,73.05,32.71,7801857
2003-09-12 00:00:00,75.56,76.67,72.36,73.05,32.61,7801857
2003-09-12 00:00:00,75.56,76.67,72.36,73.05,31.67,7801857
2003-09-15,73.11,73.11,65.59,66.21,29.64,10386639
2003-09-15 00:00:00,73.11,73.11,65.59,66.21,28.7,10386639
2003-09-15 00:00:00,73.11,73.11,65.59,66.21,29.56,10386639
2003-09-16,66.22,68.54,62.1,68.08,30.48,16971336
2003-09-16 00:00:00,66.22,68.54,62.1,68.08,30.4,16971336
2003-09-16 00:00:00,66.22,68.54,62.1,68.08,29.51,16971336
2003-09-17,67.67,68.46,62.35,63.53,28.45,11344761
2003-09-17 00:00:00,67.67,68.46,62.35,63.53,28.37,11344761
2003-09-17 00:00:00,67.67,68.46,62.35,63.53,27.54,11344761
2003-09-18,63.43,64.16,59.8,60.37,27.03,13473918
2003-09-18 00:00:00,63.43,64.16,59.8,60.37,26.95,13473918
2003-09-18 00:00:00,63.43,64.16,59.8,60.37,26.17,13473918
2003-09-19,61.01,61.77,57.02,60.14,26.93,18086238
2003-09-19 00:00:00,61.01,61.77,57.02,60.14,26.07,18086238
2003-09-19 00:00:00,61.01,61.77,57.02,60.14,26.85,18086238
2003-09-22,61.22,61.54,57.79,58.22,26.07,10778319
2003-09-22 00:00:00,61.22,61.54,57.79,58.22,25.24,10778319
2003-09-22 00:00:00,61.22,61.54,57.79,58.22,25.99,10778319
2003-09-23,57.77,61.89,56.9,61.65,27.6,24968961
2003-09-23 00:00:00,57.77,61.89,56.9,61.65,26.72,24968961
2003-09-23 00:00:00,57.77,61.89,56.9,61.65,27.52,24968961
2003-09-24,62.25,64.23,60.56,63.43,28.4,17908776
2003-09-24 00:00:00,62.25,64.23,60.56,63.43,27.5,17908776
2003-09-24 00:00:00,62.25,64.23,60.56,63.43,28.32,17908776
2003-09-25,64.44,66.0,63.67,64.02,28.66,16268454
2003-09-25 00:00:00,64.44,66.0,63.67,64.02,27.75,16268454
2003-09-25 00:00:00,64.44,66.0,63.67,64.02,28.58,16268454
2003-09-26,64.56,65.39,62.89,63.79,28.56,10155114
2003-09-26 00:00:00,64.56,65.39,62.89,63.79,28.48,10155114
2003-09-26 00:00:00,64.56,65.39,62.89,63.79,27.65,10155114
2003-09-29,64.22,68.66,64.22,67.44,30.19,26223822
2003-09-29 00:00:00,64.22,68.66,64.22,67.44,29.23,26223822
2003-09-29 00:00:00,64.22,68.66,64.22,67.44,30.11,26223822
2003-09-30,68.3,69.33,67.56,67.91,30.41,13491459
2003-09-30 00:00:00,68.3,69.33,67.56,67.91,29.44,13491459
2003-09-30 00:00:00,68.3,69.33,67.56,67.91,30.32,13491459
2003-10-01,69.11,69.11,66.68,67.27,30.12,7159671
2003-10-01 00:00:00,69.11,69.11,66.68,67.27,29.16,7159671
2003-10-01 00:00:00,69.11,69.11,66.68,67.27,30.03,7159671
2003-10-02,67.27,67.27,67.27,67.27,30.12,0
2003-10-02 00:00:00,67.27,67.27,67.27,67.27,30.03,0
2003-10-02 00:00:00,67.27,67.27,67.27,67.27,29.16,0
2003-10-03,67.67,68.48,65.88,67.58,30.26,12367350
2003-10-03 00:00:00,67.67,68.48,65.88,67.58,29.29,12367350
2003-10-03 00:00:00,67.67,68.48,65.88,67.58,30.17,12367350
2003-10-06,68.33,70.78,66.67,70.14,31.4,13083345
2003-10-06 00:00:00,68.33,70.78,66.67,70.14,30.4,13083345
2003-10-06 00:00:00,68.33,70.78,66.67,70.14,31.31,13083345
2003-10-07,71.22,71.62,69.12,69.48,31.11,11513214
2003-10-07 00:00:00,71.22,71.62,69.12,69.48,30.12,11513214
2003-10-07 00:00:00,71.22,71.62,69.12,69.48,31.02,11513214
2003-10-08,69.89,70.17,68.47,69.49,31.11,6247548
2003-10-08 00:00:00,69.89,70.17,68.47,69.49,31.02,6247548
2003-10-08 00:00:00,69.89,70.17,68.47,69.49,30.12,6247548
2003-10-09,70.04,70.56,69.44,69.93,31.31,5096016
2003-10-09 00:00:00,70.04,70.56,69.44,69.93,31.22,5096016
2003-10-09 00:00:00,70.04,70.56,69.44,69.93,30.31,5096016
2003-10-10,70.43,70.43,67.44,68.34,30.6,7442163
2003-10-10 00:00:00,70.43,70.43,67.44,68.34,30.51,7442163
2003-10-10 00:00:00,70.43,70.43,67.44,68.34,29.63,7442163
2003-10-13,69.31,71.39,68.35,70.93,31.76,8520768
2003-10-13 00:00:00,69.31,71.39,68.35,70.93,31.67,8520768
2003-10-13 00:00:00,69.31,71.39,68.35,70.93,30.75,8520768
2003-10-14,72.0,72.0,68.44,69.02,30.9,7624296
2003-10-14 00:00:00,72.0,72.0,68.44,69.02,29.92,7624296
2003-10-14 00:00:00,72.0,72.0,68.44,69.02,30.82,7624296
2003-10-15,69.11,69.87,66.92,69.27,31.01,6367032
2003-10-15 00:00:00,69.11,69.87,66.92,69.27,30.03,6367032
2003-10-15 00:00:00,69.11,69.87,66.92,69.27,30.93,6367032
2003-10-16,69.99,70.22,68.33,68.85,30.83,3733965
2003-10-16 00:00:00,69.99,70.22,68.33,68.85,29.85,3733965
2003-10-16 00:00:00,69.99,70.22,68.33,68.85,30.74,3733965
2003-10-17,68.78,70.57,68.35,69.73,31.22,6200352
2003-10-17 00:00:00,68.78,70.57,68.35,69.73,31.13,6200352
2003-10-17 00:00:00,68.78,70.57,68.35,69.73,30.23,6200352
2003-10-20,70.11,70.11,67.67,67.97,30.43,7163334
2003-10-20 00:00:00,70.11,70.11,67.67,67.97,30.35,7163334
2003-10-20 00:00:00,70.11,70.11,67.67,67.97,29.46,7163334
2003-10-21,68.56,68.56,65.9,66.38,29.72,7056261
2003-10-21 00:00:00,68.56,68.56,65.9,66.38,28.77,7056261
2003-10-21 00:00:00,68.56,68.56,65.9,66.38,29.64,7056261
2003-10-22,66.89,67.44,63.95,64.31,28.79,5241816
2003-10-22 00:00:00,66.89,67.44,63.95,64.31,28.71,5241816
2003-10-22 00:00:00,66.89,67.44,63.95,64.31,27.88,5241816
2003-10-23,64.67,66.3,63.66,64.07,28.69,5577885
2003-10-23 00:00:00,64.67,66.3,63.66,64.07,28.61,5577885
2003-10-23 00:00:00,64.67,66.3,63.66,64.07,27.78,5577885
2003-10-23 00:00:00,64.67,66.3,63.66,64.07,27.77,5577885
2003-10-24,64.44,65.16,63.11,64.79,29.01,5261346
2003-10-24 00:00:00,64.44,65.16,63.11,64.79,28.09,5261346
2003-10-24 00:00:00,64.44,65.16,63.11,64.79,28.93,5261346
2003-10-27,67.76,68.36,65.06,65.61,29.37,8199495
2003-10-27 00:00:00,67.76,68.36,65.06,65.61,28.44,8199495
2003-10-27 00:00:00,67.76,68.36,65.06,65.61,29.29,8199495
2003-10-28,66.25,66.33,64.46,65.14,29.16,6078771
2003-10-28 00:00:00,66.25,66.33,64.46,65.14,28.24,6078771
2003-10-28 00:00:00,66.25,66.33,64.46,65.14,29.08,6078771
2003-10-29,64.56,64.94,63.36,64.23,28.76,6286932
2003-10-29 00:00:00,64.56,64.94,63.36,64.23,27.84,6286932
2003-10-29 00:00:00,64.56,64.94,63.36,64.23,28.68,6286932
2003-10-30,64.44,65.54,63.17,63.65,28.5,9391329
2003-10-30 00:00:00,64.44,65.54,63.17,63.65,27.59,9391329
2003-10-30 00:00:00,64.44,65.54,63.17,63.65,28.42,9391329
2003-10-31,63.89,66.67,63.68,66.23,29.65,7503309
2003-10-31 00:00:00,63.89,66.67,63.68,66.23,28.71,7503309
2003-10-31 00:00:00,63.89,66.67,63.68,66.23,29.57,7503309
2003-11-03,67.56,68.08,66.39,67.72,30.32,5271966
2003-11-03 00:00:00,67.56,68.08,66.39,67.72,30.23,5271966
2003-11-03 00:00:00,67.56,68.08,66.39,67.72,29.35,5271966
2003-11-04,68.21,70.0,66.81,69.52,31.13,10482282
2003-11-04 00:00:00,68.21,70.0,66.81,69.52,31.04,10482282
2003-11-04 00:00:00,68.21,70.0,66.81,69.52,30.14,10482282
2003-11-05,70.69,72.22,69.89,70.99,31.78,11655702
2003-11-05 00:00:00,70.69,72.22,69.89,70.99,30.77,11655702
2003-11-05 00:00:00,70.69,72.22,69.89,70.99,31.69,11655702
2003-11-06,72.0,72.44,70.56,71.08,31.82,6603156
2003-11-06 00:00:00,72.0,72.44,70.56,71.08,30.81,6603156
2003-11-06 00:00:00,72.0,72.44,70.56,71.08,31.73,6603156
2003-11-07,71.38,72.22,70.38,71.14,31.85,9455310
2003-11-07 00:00:00,71.38,72.22,70.38,71.14,30.84,9455310
2003-11-07 00:00:00,71.38,72.22,70.38,71.14,31.76,9455310
2003-11-10,71.12,73.56,70.78,73.21,32.78,4453596
2003-11-10 00:00:00,71.12,73.56,70.78,73.21,31.74,4453596
2003-11-10 00:00:00,71.12,73.56,70.78,73.21,32.69,4453596
2003-11-11,73.67,74.81,73.36,73.83,33.05,6828156
2003-11-11 00:00:00,73.67,74.81,73.36,73.83,32.0,6828156
2003-11-11 00:00:00,73.67,74.81,73.36,73.83,32.96,6828156
2003-11-12,74.54,74.98,72.89,73.68,32.99,6138585
2003-11-12 00:00:00,74.54,74.98,72.89,73.68,31.94,6138585
2003-11-12 00:00:00,74.54,74.98,72.89,73.68,32.89,6138585
2003-11-13,73.91,74.21,70.67,71.33,31.94,6556680
2003-11-13 00:00:00,73.91,74.21,70.67,71.33,30.92,6556680
2003-11-13 00:00:00,73.91,74.21,70.67,71.33,31.85,6556680
2003-11-14,71.67,71.67,68.89,69.33,31.04,4962240
2003-11-14 00:00:00,71.67,71.67,68.89,69.33,30.06,4962240
2003-11-14 00:00:00,71.67,71.67,68.89,69.33,30.96,4962240
2003-11-17,70.0,70.63,69.22,70.01,31.35,3154122
2003-11-17 00:00:00,70.0,70.63,69.22,70.01,31.26,3154122
2003-11-17 00:00:00,70.0,70.63,69.22,70.01,30.35,3154122
2003-11-18,70.56,70.91,68.33,68.7,30.76,2874690
2003-11-18 00:00:00,70.56,70.91,68.33,68.7,29.78,2874690
2003-11-18 00:00:00,70.56,70.91,68.33,68.7,30.67,2874690
2003-11-19,68.78,68.78,67.57,68.04,30.47,4066155
2003-11-19 00:00:00,68.78,68.78,67.57,68.04,30.38,4066155
2003-11-19 00:00:00,68.78,68.78,67.57,68.04,29.5,4066155
2003-11-20,68.0,68.89,66.68,67.13,30.06,4265820
2003-11-20 00:00:00,68.0,68.89,66.68,67.13,29.1,4265820
2003-11-20 00:00:00,68.0,68.89,66.68,67.13,29.97,4265820
2003-11-21,66.82,67.2,65.69,66.74,29.88,3544803
2003-11-21 00:00:00,66.82,67.2,65.69,66.74,28.93,3544803
2003-11-21 00:00:00,66.82,67.2,65.69,66.74,29.8,3544803
2003-11-24,67.38,68.27,67.01,67.47,30.21,1921869
2003-11-24 00:00:00,67.38,68.27,67.01,67.47,30.12,1921869
2003-11-24 00:00:00,67.38,68.27,67.01,67.47,29.25,1921869
2003-11-25,67.78,68.11,67.24,67.5,30.22,3278340
2003-11-25 00:00:00,67.78,68.11,67.24,67.5,30.14,3278340
2003-11-25 00:00:00,67.78,68.11,67.24,67.5,29.26,3278340
2003-11-26,67.5,67.5,67.5,67.5,30.22,0
2003-11-26 00:00:00,67.5,67.5,67.5,67.5,29.26,0
2003-11-26 00:00:00,67.5,67.5,67.5,67.5,30.14,0
2003-11-27,68.0,68.67,66.69,67.07,30.03,6384609
2003-11-27 00:00:00,68.0,68.67,66.69,67.07,29.94,6384609
2003-11-27 00:00:00,68.0,68.67,66.69,67.07,29.07,6384609
2003-11-28,68.1,69.33,67.67,68.61,30.72,6548517
2003-11-28 00:00:00,68.1,69.33,67.67,68.61,30.63,6548517
2003-11-28 00:00:00,68.1,69.33,67.67,68.61,29.74,6548517
2003-12-01,69.01,69.74,68.79,69.2,30.98,4495113
2003-12-01 00:00:00,69.01,69.74,68.79,69.2,30.9,4495113
2003-12-01 00:00:00,69.01,69.74,68.79,69.2,30.0,4495113
2003-12-02,69.33,69.77,67.93,68.32,30.59,3753027
2003-12-02 00:00:00,69.33,69.77,67.93,68.32,29.62,3753027
2003-12-02 00:00:00,69.33,69.77,67.93,68.32,30.5,3753027
2003-12-03,68.78,69.8,68.33,69.4,31.07,4053393
2003-12-03 00:00:00,68.78,69.8,68.33,69.4,30.99,4053393
2003-12-03 00:00:00,68.78,69.8,68.33,69.4,30.08,4053393
2003-12-04,69.78,70.52,68.51,69.66,31.19,4999788
2003-12-04 00:00:00,69.78,70.52,68.51,69.66,30.2,4999788
2003-12-04 00:00:00,69.78,70.52,68.51,69.66,31.1,4999788
2003-12-05,70.22,70.44,68.12,68.5,30.67,5140035
2003-12-05 00:00:00,70.22,70.44,68.12,68.5,30.58,5140035
2003-12-05 00:00:00,70.22,70.44,68.12,68.5,29.69,5140035
2003-12-08,68.67,68.78,67.56,68.43,30.64,2352924
2003-12-08 00:00:00,68.67,68.78,67.56,68.43,29.67,2352924
2003-12-08 00:00:00,68.67,68.78,67.56,68.43,30.55,2352924
2003-12-09,69.11,72.12,68.92,71.69,32.1,8945874
2003-12-09 00:00:00,69.11,72.12,68.92,71.69,31.08,8945874
2003-12-09 00:00:00,69.11,72.12,68.92,71.69,32.01,8945874
2003-12-10,72.01,76.88,71.67,75.31,33.72,16620498
2003-12-10 00:00:00,72.01,76.88,71.67,75.31,33.62,16620498
2003-12-10 00:00:00,72.01,76.88,71.67,75.31,32.65,16620498
2003-12-11,76.0,77.22,74.73,77.07,34.51,8670357
2003-12-11 00:00:00,76.0,77.22,74.73,77.07,34.41,8670357
2003-12-11 00:00:00,76.0,77.22,74.73,77.07,33.41,8670357
2003-12-12,77.78,78.33,76.12,77.06,34.5,4403790
2003-12-12 00:00:00,77.78,78.33,76.12,77.06,34.4,4403790
2003-12-12 00:00:00,77.78,78.33,76.12,77.06,33.4,4403790
2003-12-15,76.67,77.78,75.89,76.33,34.18,3051297
2003-12-15 00:00:00,76.67,77.78,75.89,76.33,34.08,3051297
2003-12-15 00:00:00,76.67,77.78,75.89,76.33,33.09,3051297
2003-12-16,76.11,76.44,74.67,75.21,33.67,2672478
2003-12-16 00:00:00,76.11,76.44,74.67,75.21,33.58,2672478
2003-12-16 00:00:00,76.11,76.44,74.67,75.21,32.6,2672478
2003-12-17,74.72,76.17,74.72,75.18,33.66,2972430
2003-12-17 00:00:00,74.72,76.17,74.72,75.18,33.56,2972430
2003-12-17 00:00:00,74.72,76.17,74.72,75.18,32.59,2972430
2003-12-18,75.67,79.71,75.0,78.93,35.34,12604950
2003-12-18 00:00:00,75.67,79.71,75.0,78.93,34.21,12604950
2003-12-18 00:00:00,75.67,79.71,75.0,78.93,35.24,12604950
2003-12-19,79.97,83.72,79.22,82.85,37.09,12031605
2003-12-19 00:00:00,79.97,83.72,79.22,82.85,35.92,12031605
2003-12-19 00:00:00,79.97,83.72,79.22,82.85,36.99,12031605
2003-12-22,83.22,85.32,81.25,84.19,37.7,9083277
2003-12-22 00:00:00,83.22,85.32,81.25,84.19,36.5,9083277
2003-12-22 00:00:00,83.22,85.32,81.25,84.19,37.59,9083277
2003-12-23,84.44,84.44,81.7,82.06,36.74,3800601
2003-12-23 00:00:00,84.44,84.44,81.7,82.06,36.64,3800601
2003-12-23 00:00:00,84.44,84.44,81.7,82.06,35.57,3800601
2003-12-24,84.44,84.44,80.57,81.56,36.52,10515015
2003-12-24 00:00:00,84.44,84.44,80.57,81.56,36.41,10515015
2003-12-24 00:00:00,84.44,84.44,80.57,81.56,35.36,10515015
2003-12-25,81.56,81.56,81.56,81.56,36.52,0
2003-12-25 00:00:00,81.56,81.56,81.56,81.56,36.41,0
2003-12-25 00:00:00,81.56,81.56,81.56,81.56,35.36,0
2003-12-26,81.67,83.2,80.57,81.84,36.64,3873339
2003-12-26 00:00:00,81.67,83.2,80.57,81.84,35.48,3873339
2003-12-26 00:00:00,81.67,83.2,80.57,81.84,36.54,3873339
2003-12-29,83.33,84.33,82.35,83.26,37.28,4349619
2003-12-29 00:00:00,83.33,84.33,82.35,83.26,36.09,4349619
2003-12-29 00:00:00,83.33,84.33,82.35,83.26,37.17,4349619
2003-12-30,84.89,88.87,83.24,86.79,38.86,11633751
2003-12-30 00:00:00,84.89,88.87,83.24,86.79,38.75,11633751
2003-12-30 00:00:00,84.89,88.87,83.24,86.79,37.62,11633751
2003-12-31,87.76,90.32,86.67,88.69,39.71,9117171
2003-12-31 00:00:00,87.76,90.32,86.67,88.69,39.6,9117171
2003-12-31 00:00:00,87.76,90.32,86.67,88.69,38.45,9117171
2004-01-01,90.56,91.99,89.33,91.34,40.9,6466995
2004-01-01 00:00:00,90.56,91.99,89.33,91.34,40.78,6466995
2004-01-01 00:00:00,90.56,91.99,89.33,91.34,39.59,6466995
2004-01-02,92.0,104.88,91.67,102.14,45.73,25599969
2004-01-02 00:00:00,92.0,104.88,91.67,102.14,44.28,25599969
2004-01-02 00:00:00,92.0,104.88,91.67,102.14,45.6,25599969
2004-01-05,111.11,111.11,103.33,104.08,46.6,25994394
2004-01-05 00:00:00,111.11,111.11,103.33,104.08,45.12,25994394
2004-01-05 00:00:00,111.11,111.11,103.33,104.08,46.47,25994394
2004-01-06,105.56,107.63,95.96,98.83,44.25,15760791
2004-01-06 00:00:00,105.56,107.63,95.96,98.83,42.84,15760791
2004-01-06 00:00:00,105.56,107.63,95.96,98.83,44.12,15760791
2004-01-07,99.44,102.22,98.48,100.27,44.89,15907968
2004-01-07 00:00:00,99.44,102.22,98.48,100.27,44.77,15907968
2004-01-07 00:00:00,99.44,102.22,98.48,100.27,43.47,15907968
2004-01-08,101.33,106.44,100.37,105.46,47.22,18048501
2004-01-08 00:00:00,101.33,106.44,100.37,105.46,45.71,18048501
2004-01-08 00:00:00,101.33,106.44,100.37,105.46,47.08,18048501
2004-01-09,106.56,108.33,100.69,101.67,45.52,10842903
2004-01-09 00:00:00,106.56,108.33,100.69,101.67,45.39,10842903
2004-01-09 00:00:00,106.56,108.33,100.69,101.67,44.07,10842903
2004-01-12,102.44,102.44,95.58,96.55,43.23,11957877
2004-01-12 00:00:00,102.44,102.44,95.58,96.55,43.11,11957877
2004-01-12 00:00:00,102.44,102.44,95.58,96.55,41.85,11957877
2004-01-13,97.56,98.89,92.78,94.36,42.25,16321230
2004-01-13 00:00:00,97.56,98.89,92.78,94.36,42.13,16321230
2004-01-13 00:00:00,97.56,98.89,92.78,94.36,40.91,16321230
2004-01-14,96.67,97.11,93.02,93.63,41.92,11172294
2004-01-14 00:00:00,96.67,97.11,93.02,93.63,40.59,11172294
2004-01-14 00:00:00,96.67,97.11,93.02,93.63,41.8,11172294
2004-01-15,95.44,96.44,91.84,93.38,41.81,10706436
2004-01-15 00:00:00,95.44,96.44,91.84,93.38,41.69,10706436
2004-01-15 00:00:00,95.44,96.44,91.84,93.38,40.48,10706436
2004-01-16,93.56,94.67,89.01,90.44,40.49,14270445
2004-01-16 00:00:00,93.56,94.67,89.01,90.44,40.38,14270445
2004-01-16 00:00:00,93.56,94.67,89.01,90.44,39.21,14270445
2004-01-19,89.44,95.78,89.01,93.39,41.82,20984166
2004-01-19 00:00:00,89.44,95.78,89.01,93.39,41.7,20984166
2004-01-19 00:00:00,89.44,95.78,89.01,93.39,40.49,20984166
2004-01-20,94.17,95.57,90.27,91.51,40.97,13163418
2004-01-20 00:00:00,94.17,95.57,90.27,91.51,40.86,13163418
2004-01-20 00:00:00,94.17,95.57,90.27,91.51,39.67,13163418
2004-01-21,91.11,91.33,81.68,83.03,37.18,15298461
2004-01-21 00:00:00,91.11,91.33,81.68,83.03,35.99,15298461
2004-01-21 00:00:00,91.11,91.33,81.68,83.03,37.07,15298461
2004-01-22,90.56,90.56,79.28,81.08,36.3,15008283
2004-01-22 00:00:00,90.56,90.56,79.28,81.08,35.15,15008283
2004-01-22 00:00:00,90.56,90.56,79.28,81.08,36.2,15008283
2004-01-23,81.72,88.78,81.72,86.87,38.9,12318894
2004-01-23 00:00:00,81.72,88.78,81.72,86.87,37.66,12318894
2004-01-23 00:00:00,81.72,88.78,81.72,86.87,38.79,12318894
2004-01-26,86.87,86.87,86.87,86.87,38.9,0
2004-01-26 00:00:00,86.87,86.87,86.87,86.87,37.66,0
2004-01-26 00:00:00,86.87,86.87,86.87,86.87,38.79,0
2004-01-27,88.28,90.67,86.61,90.16,40.37,11164446
2004-01-27 00:00:00,88.28,90.67,86.61,90.16,39.08,11164446
2004-01-27 00:00:00,88.28,90.67,86.61,90.16,40.25,11164446
2004-01-28,89.44,91.11,84.69,85.87,38.45,11626794
2004-01-28 00:00:00,89.44,91.11,84.69,85.87,37.22,11626794
2004-01-28 00:00:00,89.44,91.11,84.69,85.87,38.34,11626794
2004-01-29,86.44,89.44,83.44,85.24,38.17,19072755
2004-01-29 00:00:00,86.44,89.44,83.44,85.24,36.95,19072755
2004-01-29 00:00:00,86.44,89.44,83.44,85.24,38.06,19072755
2004-01-30,86.59,87.41,81.89,82.29,36.84,12442230
2004-01-30 00:00:00,86.59,87.41,81.89,82.29,35.67,12442230
2004-01-30 00:00:00,86.59,87.41,81.89,82.29,36.74,12442230
2004-02-02,82.29,82.29,82.29,82.29,36.84,0
2004-02-02 00:00:00,82.29,82.29,82.29,82.29,36.74,0
2004-02-02 00:00:00,82.29,82.29,82.29,82.29,35.67,0
2004-02-03,82.22,82.22,76.12,76.89,35.09,12328389
2004-02-03 00:00:00,82.22,82.22,76.12,76.89,34.99,12328389
2004-02-03 00:00:00,82.22,82.22,76.12,76.89,33.97,12328389
2004-02-04,80.44,80.44,77.22,79.57,36.31,12712824
2004-02-04 00:00:00,80.44,80.44,77.22,79.57,36.21,12712824
2004-02-04 00:00:00,80.44,80.44,77.22,79.57,35.16,12712824
2004-02-05,80.32,81.56,78.67,79.13,36.11,7627284
2004-02-05 00:00:00,80.32,81.56,78.67,79.13,36.01,7627284
2004-02-05 00:00:00,80.32,81.56,78.67,79.13,34.96,7627284
2004-02-06,79.97,82.21,78.79,81.65,37.26,9753561
2004-02-06 00:00:00,79.97,82.21,78.79,81.65,36.08,9753561
2004-02-06 00:00:00,79.97,82.21,78.79,81.65,37.16,9753561
2004-02-09,82.22,83.86,81.44,82.74,37.76,6228549
2004-02-09 00:00:00,82.22,83.86,81.44,82.74,36.56,6228549
2004-02-09 00:00:00,82.22,83.86,81.44,82.74,37.65,6228549
2004-02-10,83.33,84.89,81.72,82.78,37.78,8672130
2004-02-10 00:00:00,83.33,84.89,81.72,82.78,37.67,8672130
2004-02-10 00:00:00,83.33,84.89,81.72,82.78,36.58,8672130
2004-02-11,82.91,84.31,82.39,83.3,38.01,7053264
2004-02-11 00:00:00,82.91,84.31,82.39,83.3,37.91,7053264
2004-02-11 00:00:00,82.91,84.31,82.39,83.3,36.81,7053264
2004-02-12,83.89,84.19,81.11,81.88,37.37,7083045
2004-02-12 00:00:00,83.89,84.19,81.11,81.88,37.26,7083045
2004-02-12 00:00:00,83.89,84.19,81.11,81.88,36.18,7083045
2004-02-13,81.23,82.21,80.01,81.91,37.38,6050196
2004-02-13 00:00:00,81.23,82.21,80.01,81.91,36.19,6050196
