Date,Open,High,Low,Close,Adj Close,Volume
2006-02-16,2415.0,2450.0,2351.55,2376.8,2327.97,350900
2006-02-16 00:00:00,2415.0,2450.0,2351.55,2376.8,2327.98,350900
2006-02-17,2399.0,2449.7,2390.0,2400.4,2351.09,325400
2006-02-20,2440.0,2440.0,2351.55,2413.5,2363.92,134800
2006-02-21,2413.5,2413.5,2413.5,2413.5,2363.92,0
2006-02-22,2525.2,2599.9,2510.4,2544.75,2492.48,443100
2006-02-22 00:00:00,2525.2,2599.9,2510.4,2544.75,2492.47,443100
2006-02-23,2560.0,2688.0,2541.05,2622.15,2568.28,666100
2006-02-24,2624.0,2645.0,2572.05,2583.65,2530.58,385800
2006-02-24 00:00:00,2624.0,2645.0,2572.05,2583.65,2530.57,385800
2006-02-27,2583.3,2630.1,2526.35,2562.55,2509.91,383700
2006-02-28,2572.0,2624.0,2540.05,2601.25,2547.81,280200
2006-03-01,2599.0,2749.0,2585.1,2719.7,2663.83,589400
2006-03-02,2700.0,2756.0,2700.0,2723.0,2667.06,277700
2006-03-03,2743.0,2809.9,2700.0,2708.0,2652.37,425000
2006-03-06,2740.0,2788.0,2720.0,2727.65,2671.62,205800
2006-03-07,2740.0,2781.0,2720.2,2727.85,2671.81,164700
2006-03-08,2727.0,2756.0,2651.55,2680.6,2625.53,284900
2006-03-09,2714.7,2714.7,2640.0,2666.3,2611.53,235600
2006-03-10,2690.0,2780.0,2677.1,2757.35,2700.71,288200
2006-03-13,2767.4,2834.9,2750.0,2813.75,2755.95,298200
2006-03-14,2826.2,2859.0,2792.0,2801.5,2743.95,252000
2006-03-16,2808.4,2825.0,2784.0,2810.6,2752.86,195800
2006-03-17,2810.0,2824.0,2770.0,2779.7,2722.6,117200
2006-03-20,2798.0,2813.0,2751.2,2757.3,2700.66,228700
2006-03-21,2760.0,2783.0,2675.1,2700.35,2644.88,435500
2006-03-22,2710.0,2735.0,2652.25,2681.75,2626.66,388900
2006-03-23,2699.0,2747.7,2692.0,2735.15,2678.96,291300
2006-03-24,2736.0,2763.0,2712.55,2739.85,2683.57,179300
2006-03-27,2735.0,2757.95,2701.0,2731.55,2675.44,155300
2006-03-28,2738.0,2768.0,2725.0,2731.2,2675.09,188800
2006-03-29,2731.2,2731.2,2731.2,2731.2,2675.09,0
2006-03-30,2730.0,2748.0,2680.0,2698.8,2643.36,176000
2006-03-31,2680.0,2774.8,2680.0,2746.25,2689.83,365300
2006-03-31 00:00:00,2680.0,2774.8,2680.0,2746.25,2689.84,365300
2006-04-03,2774.8,2840.0,2774.8,2819.55,2761.63,180700
2006-04-04,2840.0,2841.0,2780.0,2800.0,2742.48,102800
2006-04-05,2825.0,2877.7,2812.0,2855.5,2796.84,168600
2006-04-07,2857.0,2890.0,2775.0,2814.25,2756.44,265400
2006-04-10,2830.0,2838.9,2799.95,2817.25,2759.38,118400
2006-04-12,2817.25,2817.25,2817.25,2817.25,2759.38,0
2006-04-13,2790.0,2799.9,2621.0,2717.25,2661.43,375600
2006-04-17,2750.2,2780.0,2710.0,2766.4,2709.57,101100
2006-04-18,2725.0,3020.0,2725.0,3001.75,2940.09,732800
2006-04-19,3000.0,3039.7,2921.5,2946.1,2885.58,393000
2006-04-20,2950.0,3050.0,2903.3,2980.55,2919.32,284100
2006-04-21,3000.0,3015.0,2935.0,2973.5,2912.42,146300
2006-04-24,2980.0,2989.0,2910.0,2936.3,2875.98,90300
2006-04-25,2920.0,2936.0,2820.0,2832.45,2774.26,173700
2006-04-26,2875.0,2960.0,2860.1,2953.1,2892.44,225800
2006-04-27,2940.0,3024.7,2925.0,2928.05,2867.9,294100
2006-04-28,2928.05,2928.05,2928.05,2928.05,2867.9,0
2006-05-02,3040.0,3129.0,3030.0,3119.4,3055.32,375700
2006-05-03,3125.0,3150.0,3001.15,3132.1,3067.76,173000
2006-05-04,3150.0,3170.0,3066.1,3085.15,3021.77,111600
2006-05-05,3120.0,3129.95,3078.0,3111.85,3047.92,74900
2006-05-05 00:00:00,3120.0,3129.95,3078.0,3111.85,3047.93,74900
2006-05-08,3129.95,3162.0,3111.0,3130.35,3066.04,71200
2006-05-08 00:00:00,3129.95,3162.0,3111.0,3130.35,3066.05,71200
2006-05-09,3158.75,3215.0,3087.0,3166.45,3101.4,196800
2006-05-10,3202.0,3250.0,3180.0,3190.8,3125.25,246700
2006-05-11,3177.0,3228.0,3135.05,3145.9,3081.28,83500
2006-05-11 00:00:00,3177.0,3228.0,3135.05,3145.9,3081.27,83500
2006-05-12,3135.05,3200.05,3106.0,3159.45,3094.55,94200
2006-05-15,3169.0,3178.0,3002.0,3039.35,2976.91,213800
2006-05-16,3045.0,3188.0,2910.0,3141.65,3077.11,167100
2006-05-17,3150.0,3325.0,3145.0,3269.25,3202.09,359100
2006-05-18,3201.1,3201.1,2965.0,3004.95,2943.22,287200
2006-05-19,3077.0,3215.0,2640.0,2949.25,2888.66,489300
2006-05-19 00:00:00,3077.0,3215.0,2640.0,2949.25,2888.67,489300
2006-05-22,3009.0,3090.0,2780.0,2870.9,2811.92,360900
2006-05-23,2810.1,2990.0,2605.0,2976.6,2915.45,328900
2006-05-24,2980.0,2985.0,2801.1,2851.3,2792.73,446800
2006-05-25,2801.1,2840.0,2702.0,2782.3,2725.14,457900
2006-05-26,2840.0,2990.0,2810.1,2919.75,2859.77,271900
2006-05-29,2944.9,2978.7,2850.0,2867.35,2808.45,155900
2006-05-30,2867.35,2895.9,2801.0,2836.85,2778.57,116500
2006-05-31,2836.85,2836.85,2836.85,2836.85,2778.57,0
2006-06-01,2794.0,2819.0,2554.7,2617.4,2563.63,335800
2006-06-02,2620.0,2764.5,2565.0,2720.8,2664.91,222500
2006-06-05,2738.0,2738.0,2631.0,2677.3,2622.3,256800
2006-06-06,2660.0,2660.0,2530.5,2602.9,2549.43,134100
2006-06-07,2600.0,2666.0,2501.3,2554.8,2502.32,188400
2006-06-08,2480.0,2520.0,2325.0,2376.0,2327.19,184100
2006-06-09,2339.9,2500.0,2305.0,2484.8,2433.76,133100
2006-06-12,2480.0,2505.45,2300.0,2368.35,2319.7,108400
2006-06-13,2300.0,2300.0,2074.1,2246.55,2200.4,492200
2006-06-14,2300.0,2460.0,2076.0,2284.7,2237.77,228800
2006-06-15,2284.7,2284.7,2284.7,2284.7,2237.77,0
2006-06-19,2650.0,2730.0,2580.5,2725.0,2669.02,234100
2006-06-20,2700.0,2700.0,2575.25,2618.85,2565.05,198000
2006-06-21,2645.0,2648.0,2550.1,2620.15,2566.33,120100
2006-06-21 00:00:00,2645.0,2648.0,2550.1,2620.15,2566.32,120100
2006-06-22,2648.0,2817.0,2610.0,2637.65,2583.47,114800
2006-06-23,2612.0,2719.8,2560.0,2692.25,2636.94,139700
2006-06-26,2705.0,2705.0,2576.0,2600.4,2546.98,167500
2006-06-27,2600.0,2635.0,2505.05,2585.95,2532.83,193300
2006-06-28,2507.0,2700.0,2507.0,2691.6,2636.31,160800
2006-06-29,2700.0,2723.5,2595.0,2629.15,2575.14,272400
2006-06-30,2710.0,2765.0,2680.0,2748.75,2692.28,203000
2006-07-03,2765.0,2834.75,2710.3,2742.75,2686.41,150700
2006-07-04,2799.0,2799.0,2736.0,2763.65,2706.88,122000
2006-07-05,2745.0,2815.0,2736.0,2805.8,2748.16,159700
2006-07-06,2775.0,2790.0,2740.15,2766.3,2709.47,89700
2006-07-07,2785.0,2799.0,2715.0,2743.1,2686.75,155900
2006-07-10,2715.0,2799.7,2676.0,2785.2,2727.98,146100
2006-07-10 00:00:00,2715.0,2799.7,2676.0,2785.2,2727.99,146100
2006-07-11,2797.25,2805.0,2738.25,2769.65,2712.75,164000
2006-07-12,2740.0,2775.0,2675.05,2746.05,2689.64,204100
2006-07-13,2751.0,2783.9,2691.05,2713.65,2657.91,214300
2006-07-13 00:00:00,2751.0,2783.9,2691.05,2713.65,2657.9,214300
2006-07-14,2680.0,2680.0,2600.0,2642.8,2588.51,356000
2006-07-17,2630.0,2650.0,2512.5,2521.9,2470.09,221300
2006-07-18,2521.9,2561.0,2476.0,2484.0,2432.97,207600
2006-07-19,2518.3,2550.0,2380.5,2389.85,2340.76,175800
2006-07-20,2434.9,2524.9,2434.9,2502.45,2451.04,178900
2006-07-21,2489.0,2489.0,2420.2,2456.25,2405.79,94200
2006-07-24,2456.0,2489.15,2353.0,2475.2,2424.35,231900
2006-07-25,2490.05,2538.9,2480.0,2495.15,2443.89,89200
2006-07-26,2496.0,2501.75,2467.0,2498.45,2447.13,142800
2006-07-27,2510.0,2590.0,2490.1,2546.1,2493.8,276600
2006-07-28,2543.0,2559.9,2450.0,2471.55,2420.78,210100
2006-07-31,2501.5,2515.0,2450.0,2462.2,2411.62,91700
2006-08-01,2463.0,2510.0,2450.0,2474.55,2423.72,199900
2006-08-02,2450.25,2554.0,2450.25,2540.85,2488.65,166300
2006-08-02 00:00:00,2450.25,2554.0,2450.25,2540.85,2488.66,166300
2006-08-03,2540.85,2540.85,2540.85,2540.85,2488.65,0
2006-08-03 00:00:00,2540.85,2540.85,2540.85,2540.85,2488.66,0
2006-08-04,2580.0,2634.0,2580.0,2615.25,2561.53,193400
2006-08-07,2601.0,2618.4,2575.0,2581.95,2528.91,140900
2006-08-08,2598.85,2680.0,2594.0,2653.35,2598.84,100000
2006-08-09,2663.0,2698.4,2625.0,2683.3,2628.18,137300
2006-08-10,2680.0,2700.0,2585.0,2628.4,2574.41,157600
2006-08-11,2644.0,2680.0,2630.0,2651.4,2596.93,95300
2006-08-14,2669.0,2790.0,2656.05,2784.75,2727.54,261600
2006-08-16,2770.0,2833.75,2735.0,2741.85,2685.53,148000
2006-08-16 00:00:00,2770.0,2833.75,2735.0,2741.85,2685.52,148000
2006-08-17,2791.0,2799.9,2704.0,2721.8,2665.89,223900
2006-08-18,2744.0,2774.05,2691.0,2706.75,2651.15,107100
2006-08-21,2709.1,2779.4,2670.0,2771.0,2714.08,134400
2006-08-22,2781.0,2799.0,2740.1,2759.8,2703.11,108400
2006-08-23,2750.0,2754.9,2675.0,2686.4,2631.21,126800
2006-08-24,2679.0,2719.0,2651.1,2696.8,2641.4,142000
2006-08-25,2720.9,2770.0,2693.0,2745.2,2688.81,238900
2006-08-28,2745.0,2775.9,2715.0,2723.0,2667.06,89000
2006-08-29,2748.9,2773.0,2695.0,2720.4,2664.52,152700
2006-08-30,2746.9,2747.0,2675.0,2689.6,2634.35,173900
2006-08-31,2700.0,2715.0,2667.15,2695.9,2640.52,237300
2006-09-01,2690.6,2798.75,2685.0,2789.45,2732.15,247100
2006-09-04,2798.75,2838.0,2798.75,2833.85,2775.64,180100
2006-09-05,2840.0,2858.0,2809.0,2825.1,2767.07,95500
2006-09-05 00:00:00,2840.0,2858.0,2809.0,2825.1,2767.06,95500
2006-09-06,2830.0,2849.9,2780.0,2834.0,2775.78,84100
2006-09-07,2811.0,2825.0,2762.0,2774.4,2717.41,168600
2006-09-08,2770.0,2810.0,2762.0,2781.8,2724.65,133500
2006-09-08 00:00:00,2770.0,2810.0,2762.0,2781.8,2724.66,133500
2006-09-11,2790.0,2800.0,2690.5,2698.05,2642.62,120200
2006-09-11 00:00:00,2790.0,2800.0,2690.5,2698.05,2642.63,120200
2006-09-12,2700.0,2719.45,2671.0,2710.15,2654.48,125700
2006-09-13,2720.0,2789.0,2720.0,2773.8,2716.82,203100
2006-09-14,2795.0,2837.7,2782.15,2825.95,2767.9,228300
2006-09-15,2840.0,2840.0,2768.1,2793.5,2736.11,235700
2006-09-18,2785.1,2819.95,2760.0,2793.35,2735.97,165200
2006-09-19,2805.0,2809.9,2737.2,2758.9,2702.23,136300
2006-09-19 00:00:00,2805.0,2809.9,2737.2,2758.9,2702.22,136300
2006-09-20,2736.0,2805.0,2735.1,2799.05,2741.55,128400
2006-09-21,2805.0,2905.0,2805.0,2894.85,2835.38,357600
2006-09-22,2875.0,2944.9,2850.1,2916.8,2856.88,299100
2006-09-25,2916.8,2921.0,2853.05,2860.9,2802.13,150700
2006-09-26,2878.0,2920.0,2867.0,2912.25,2852.42,171200
2006-09-26 00:00:00,2878.0,2920.0,2867.0,2912.25,2852.43,171200
2006-09-27,2905.0,2945.0,2905.0,2938.0,2877.65,174400
2006-09-28,2950.0,2961.7,2876.35,2922.2,2862.17,156900
2006-09-29,2930.0,3018.0,2920.15,2996.4,2934.85,245600
2006-10-03,3048.6,3058.0,3016.3,3028.15,2965.94,336300
2006-10-04,3041.0,3119.0,3022.2,3087.5,3024.07,344000
2006-10-04 00:00:00,3041.0,3119.0,3022.2,3087.5,3024.08,344000
2006-10-05,3099.0,3135.0,3090.0,3105.7,3041.9,199900
2006-10-06,3105.0,3119.9,3081.1,3099.85,3036.17,112500
2006-10-09,3095.0,3110.95,3073.0,3090.45,3026.96,62000
2006-10-10,3110.95,3110.95,3061.0,3068.4,3005.37,68000
2006-10-11,3089.0,3094.4,3030.2,3069.95,3006.89,170400
2006-10-11 00:00:00,3089.0,3094.4,3030.2,3069.95,3006.88,170400
2006-10-12,3066.5,3164.3,3041.1,3150.95,3086.22,155200
2006-10-13,3163.0,3187.0,3110.0,3122.45,3058.31,187600
2006-10-16,3130.0,3150.0,3078.0,3104.9,3041.12,146100
2006-10-17,3130.0,3138.0,3085.0,3118.6,3054.54,138900
2006-10-18,3124.0,3145.0,2876.0,2899.55,2839.99,1326000
2006-10-19,2948.8,2948.8,2776.2,2789.8,2732.49,982400
2006-10-20,2819.0,2849.7,2730.2,2744.0,2687.63,443200
2006-10-23,2765.0,2834.45,2740.0,2818.95,2761.04,463000
2006-10-26,2820.0,2830.0,2742.0,2751.75,2695.22,653800
2006-10-27,2777.0,2786.0,2756.3,2774.75,2717.75,207400
2006-10-30,2770.0,2821.0,2755.05,2799.45,2741.94,176600
2006-10-31,2800.0,2809.9,2740.0,2748.0,2691.55,393600
2006-11-01,2778.0,2778.0,2731.0,2741.75,2685.43,547400
2006-11-02,2734.9,2798.0,2728.0,2780.05,2722.94,346500
2006-11-03,2799.7,2852.0,2772.55,2838.75,2780.43,370600
2006-11-03 00:00:00,2799.7,2852.0,2772.55,2838.75,2780.44,370600
2006-11-06,2848.0,2848.0,2780.1,2801.4,2743.85,196000
2006-11-07,2820.0,2847.7,2712.0,2722.15,2666.23,378600
2006-11-08,2750.0,2750.0,2615.0,2631.85,2577.79,599700
2006-11-08 00:00:00,2750.0,2750.0,2615.0,2631.85,2577.78,599700
2006-11-09,2640.1,2663.5,2595.1,2604.1,2550.61,346800
2006-11-09 00:00:00,2640.1,2663.5,2595.1,2604.1,2550.6,346800
2006-11-10,2620.0,2620.0,2585.0,2596.7,2543.36,307700
2006-11-13,2610.0,2648.0,2590.0,2597.25,2543.9,190700
2006-11-14,2615.0,2619.8,2556.0,2598.65,2545.27,258400
2006-11-15,2602.0,2634.0,2590.1,2607.65,2554.08,265600
2006-11-16,2618.9,2620.0,2578.05,2588.75,2535.57,138600
2006-11-17,2600.0,2600.0,2542.3,2559.4,2506.82,179600
2006-11-20,2550.0,2574.95,2530.1,2564.1,2511.43,233400
2006-11-21,2575.0,2608.0,2574.0,2582.55,2529.5,239400
2006-11-22,2580.0,2618.35,2580.0,2599.05,2545.66,254500
2006-11-23,2606.0,2661.0,2599.0,2640.2,2585.96,235300
2006-11-24,2645.0,2685.0,2621.0,2630.15,2576.12,370200
2006-11-27,2649.9,2667.0,2627.65,2656.1,2601.54,128200
2006-11-28,2649.8,2658.0,2610.0,2640.5,2586.26,78400
2006-11-29,2650.0,2702.0,2645.15,2675.75,2620.78,241900
2006-11-30,2682.4,2996.8,2625.0,2646.45,2592.09,346500
2006-11-30 00:00:00,2682.4,2996.8,2625.0,2646.45,2592.08,346500
2006-12-01,2664.0,2754.0,2660.2,2743.5,2687.14,408700
2006-12-04,2750.0,2775.0,2730.0,2750.65,2694.14,122500
2006-12-04 00:00:00,2750.0,2775.0,2730.0,2750.65,2694.15,122500
2006-12-05,2756.0,2768.0,2705.0,2719.35,2663.49,128400
2006-12-06,2712.0,2748.45,2687.15,2710.95,2655.26,213500
2006-12-07,2711.0,2719.9,2680.1,2705.25,2649.68,92200
2006-12-08,2705.25,2716.9,2630.3,2643.5,2589.2,130000
2006-12-11,2650.0,2650.0,2502.25,2600.15,2546.74,285600
2006-12-12,2560.0,2590.0,2480.0,2527.75,2475.82,316900
2006-12-13,2565.0,2610.0,2475.0,2554.65,2502.17,229400
2006-12-14,2580.2,2600.95,2545.0,2570.95,2518.14,162300
2006-12-15,2587.0,2589.55,2561.0,2571.75,2518.92,205600
2006-12-18,2589.55,2590.9,2525.0,2554.6,2502.12,190000
2006-12-19,2555.0,2628.4,2525.0,2547.5,2495.17,235000
2006-12-20,2588.0,2588.0,2500.0,2504.65,2453.2,196000
2006-12-21,2500.0,2570.0,2500.0,2552.7,2500.26,148500
2006-12-22,2568.4,2598.95,2550.0,2593.45,2540.17,108800
2006-12-26,2582.75,2656.9,2582.75,2643.05,2588.76,126200
2006-12-26 00:00:00,2582.75,2656.9,2582.75,2643.05,2588.75,126200
2006-12-27,2656.9,2679.0,2645.55,2658.35,2603.74,116400
2006-12-28,2665.0,2674.9,2611.1,2625.9,2571.96,293000
2006-12-29,2642.0,2648.65,2601.5,2619.15,2565.35,80200
2007-01-02,2648.65,2772.15,2632.0,2742.05,2685.72,230200
2007-01-03,2789.9,2850.0,2750.0,2844.0,2785.58,481500
2007-01-04,2845.0,2850.0,2795.55,2806.45,2748.8,239200
2007-01-05,2780.0,2844.7,2755.55,2781.55,2724.41,176900
2007-01-08,2775.0,2775.0,2703.15,2712.55,2656.83,183800
2007-01-09,2729.0,2775.0,2701.05,2712.75,2657.02,139400
2007-01-10,2713.0,2748.0,2652.15,2703.45,2647.91,154600
2007-01-11,2739.3,2789.9,2695.0,2760.7,2703.99,111000
2007-01-12,2770.25,2799.4,2758.55,2768.0,2711.14,173600
2007-01-15,2797.0,2834.0,2760.05,2770.95,2714.03,303400
2007-01-16,2779.0,2850.5,2715.3,2774.1,2717.11,726300
2007-01-17,2790.0,2815.0,2765.0,2771.8,2714.86,209900
2007-01-18,2779.0,2850.0,2755.0,2782.65,2725.49,130200
2007-01-19,2775.0,2797.0,2726.0,2732.4,2676.27,88600
2007-01-22,2748.0,2789.0,2723.2,2757.8,2701.15,91200
2007-01-23,2770.0,2784.7,2746.0,2758.5,2701.83,88900
2007-01-24,2760.0,2780.0,2729.9,2741.25,2684.94,102900
2007-01-25,2741.25,2760.0,2721.0,2745.7,2689.3,135200
2007-01-29,2760.0,2781.95,2747.1,2767.8,2710.94,181500
2007-01-31,2761.0,2791.0,2727.0,2772.15,2715.2,221800
2007-02-01,2780.0,2780.0,2732.1,2765.05,2708.25,114400
2007-02-02,2780.0,2792.65,2765.05,2778.6,2721.52,117100
2007-02-05,2770.1,2835.0,2750.0,2826.8,2768.73,181000
2007-02-06,2825.0,2856.0,2800.5,2823.6,2765.6,270900
2007-02-07,2831.0,3093.0,2795.4,3078.45,3015.21,1192000
2007-02-08,3080.0,3108.7,2995.0,3009.75,2947.92,230400
2007-02-09,3015.0,3172.0,3000.0,3060.8,2997.92,741700
2007-02-12,3045.0,3049.7,2925.25,2948.45,2887.88,279200
2007-02-13,2955.0,3106.9,2905.0,3042.75,2980.24,633700
2007-02-14,3000.0,3048.0,2960.25,3013.55,2951.64,296400
2007-02-15,3100.0,3375.2,2995.0,3012.0,2950.13,284500
2007-02-19,3048.9,3076.0,3015.0,3025.4,2963.25,126400
2007-02-20,3025.4,3043.0,2988.0,2996.85,2935.29,120700
2007-02-21,3030.0,3030.0,2970.0,2976.35,2915.21,149100
2007-02-22,2976.35,2999.0,2851.25,2907.3,2847.58,333600
2007-02-23,2930.0,2935.1,2805.5,2842.5,2784.11,310400
2007-02-26,2851.0,2903.0,2795.0,2813.1,2755.31,158400
2007-02-27,2821.0,2821.0,2700.0,2727.7,2671.67,325800
2007-02-28,2705.0,2705.0,2535.1,2618.55,2564.76,323800
2007-03-01,2618.0,2644.5,2496.0,2521.95,2470.14,499000
2007-03-02,2505.0,2627.0,2505.0,2544.05,2491.79,485400
2007-03-05,2503.0,2503.0,2416.85,2453.75,2403.34,272800
2007-03-06,2469.7,2530.0,2423.0,2461.1,2410.54,579300
2007-03-07,2535.0,2540.0,2405.0,2451.4,2401.04,519100
2007-03-08,2499.0,2525.0,2450.0,2510.85,2459.27,290900
2007-03-09,2525.0,2555.0,2455.0,2488.7,2437.58,238600
2007-03-12,2518.0,2559.7,2472.0,2512.85,2461.23,420800
2007-03-13,2515.0,2560.0,2491.15,2521.0,2469.21,235700
2007-03-14,2478.0,2560.0,2455.0,2529.55,2477.59,435400
2007-03-15,2541.0,2580.0,2480.0,2492.75,2441.54,181600
2007-03-16,2539.0,2539.0,2470.0,2489.75,2438.6,147600
2007-03-19,2440.0,2535.0,2421.0,2515.45,2463.78,188200
2007-03-20,2525.0,2527.0,2480.0,2501.2,2449.82,164800
2007-03-21,2510.0,2525.0,2480.0,2498.85,2447.52,119600
2007-03-22,2575.0,2579.0,2515.0,2567.45,2514.71,308700
2007-03-23,2580.0,2590.0,2506.05,2529.15,2477.19,195300
2007-03-23 00:00:00,2580.0,2590.0,2506.05,2529.15,2477.2,195300
2007-03-26,2532.15,2560.0,2490.2,2507.15,2455.65,139700
2007-03-28,2510.0,2510.0,2450.0,2466.65,2415.98,343400
2007-03-29,2455.0,2464.0,2405.55,2421.4,2371.66,255200
2007-03-30,2439.95,2449.0,2405.0,2427.6,2377.73,383600
2007-04-02,2362.6,2370.0,2258.0,2307.0,2259.61,501800
2007-04-03,2280.1,2337.0,2260.0,2293.2,2246.09,388700
2007-04-04,2300.0,2330.0,2285.1,2311.75,2264.26,173200
2007-04-05,2300.0,2324.0,2288.0,2304.7,2257.36,166500
2007-04-09,2317.85,2350.0,2282.0,2297.4,2250.21,177500
2007-04-09 00:00:00,2317.85,2350.0,2282.0,2297.4,2250.2,177500
2007-04-10,2251.0,2310.0,2250.0,2270.35,2223.71,210400
2007-04-11,2271.0,2315.0,2271.0,2278.35,2231.55,232900
2007-04-12,2272.0,2385.0,2251.0,2348.1,2299.86,318600
2007-04-13,2349.0,2450.0,2303.1,2433.9,2383.9,297500
2007-04-16,2440.0,2499.0,2440.0,2487.55,2436.45,252500
2007-04-17,2488.0,2557.0,2455.0,2546.65,2494.34,265800
2007-04-17 00:00:00,2488.0,2557.0,2455.0,2546.65,2494.33,265800
2007-04-18,2520.0,2574.0,2471.0,2496.95,2445.66,176600
2007-04-19,2490.0,2490.0,2413.55,2446.3,2396.05,155000
2007-04-20,2461.05,2480.5,2424.2,2439.55,2389.44,149200
2007-04-20 00:00:00,2461.05,2480.5,2424.2,2439.55,2389.43,149200
2007-04-23,2439.55,2474.0,2385.2,2402.9,2353.54,125300
2007-04-24,2404.0,2475.0,2375.0,2442.7,2392.52,143600
2007-04-25,2442.0,2475.0,2412.0,2436.7,2386.64,130900
2007-04-26,2484.0,2520.9,2420.0,2497.0,2445.71,252000
2007-04-26 00:00:00,2484.0,2520.9,2420.0,2497.0,2445.7,252000
2007-04-27,2480.0,2549.0,2442.5,2456.3,2405.84,248600
2007-04-30,2426.0,2476.0,2422.55,2447.45,2397.17,75000
2007-05-03,2480.0,2614.0,2465.0,2550.4,2498.01,404100
2007-05-04,2560.0,2599.5,2551.1,2567.4,2514.66,248000
2007-05-07,2575.0,2650.0,2551.0,2566.85,2514.12,105500
2007-05-08,2568.0,2593.7,2520.3,2534.2,2482.14,90500
2007-05-09,2549.9,2580.0,2481.15,2564.2,2511.53,288700
2007-05-09 00:00:00,2549.9,2580.0,2481.15,2564.2,2511.52,288700
2007-05-10,2579.0,2664.0,2570.0,2609.45,2555.85,361300
2007-05-10 00:00:00,2579.0,2664.0,2570.0,2609.45,2555.84,361300
2007-05-11,2636.0,2735.0,2545.0,2720.6,2664.71,775000
2007-05-14,2747.7,2767.2,2650.0,2667.05,2612.26,371300
2007-05-15,2667.05,2694.0,2610.0,2635.7,2581.56,294900
2007-05-16,2640.0,2691.0,2608.25,2680.6,2625.53,489000
2007-05-17,2700.0,2749.0,2395.0,2503.9,2452.46,1869900
2007-05-18,2349.0,2349.0,2135.0,2286.5,2239.53,3053900
2007-05-21,2300.0,2320.0,2240.0,2248.3,2202.11,707800
2007-05-22,2244.0,2250.0,2170.0,2195.85,2150.74,1110600
2007-05-23,2199.55,2259.95,2175.2,2184.35,2139.48,695000
2007-05-24,2175.0,2215.0,2155.0,2169.65,2125.08,399600
2007-05-25,2175.0,2185.0,2131.25,2170.75,2126.16,433500
2007-05-28,2185.1,2225.0,2185.0,2205.15,2159.85,274100
2007-05-29,2218.7,2220.0,2185.1,2192.6,2147.56,321000
2007-05-30,2180.0,2240.0,2180.0,2202.3,2157.06,456400
2007-05-31,2220.0,2259.9,2205.05,2224.6,2178.9,613200
2007-06-01,2224.6,2224.6,2224.6,2224.6,2178.9,0
2007-06-04,2354.15,2354.15,2211.0,2218.45,2172.88,170500
2007-06-05,2215.0,2252.0,2205.0,2247.5,2201.33,152600
2007-06-06,2314.9,2314.9,2211.0,2218.75,2173.17,174400
2007-06-07,2214.0,2230.0,2150.0,2152.8,2108.58,333900
2007-06-08,2150.0,2188.0,2106.0,2116.8,2073.32,284700
2007-06-08 00:00:00,2150.0,2188.0,2106.0,2116.8,2073.31,284700
2007-06-11,2125.1,2153.0,2106.0,2115.25,2071.8,165000
2007-06-12,2116.5,2125.0,2095.0,2106.7,2063.42,177700
2007-06-13,2105.0,2126.05,2088.0,2098.35,2055.24,163800
2007-06-13 00:00:00,2105.0,2126.05,2088.0,2098.35,2055.25,163800
2007-06-14,2105.0,2125.0,2090.0,2107.0,2063.72,113200
2007-06-15,2120.0,2136.0,2102.0,2109.45,2066.12,111600
2007-06-18,2131.9,2147.5,2075.0,2081.4,2038.64,114700
2007-06-19,2083.0,2130.0,2058.0,2121.5,2077.92,208000
2007-06-20,2140.0,2191.0,2107.0,2162.8,2118.37,394500
2007-06-21,2165.0,2190.0,2152.6,2180.65,2135.85,232500
2007-06-22,2189.95,2196.0,2126.0,2177.55,2132.82,100000
2007-06-25,2178.0,2195.0,2128.05,2144.1,2100.05,231100
2007-06-25 00:00:00,2178.0,2195.0,2128.05,2144.1,2100.06,231100
2007-06-26,2149.1,2150.0,2121.0,2132.05,2088.25,101200
2007-06-27,2138.95,2147.0,2105.0,2130.95,2087.17,126400
2007-06-27 00:00:00,2138.95,2147.0,2105.0,2130.95,2087.18,126400
2007-06-28,2125.0,2125.0,2085.0,2093.85,2050.84,519400
2007-06-29,2100.0,2160.0,2100.0,2141.5,2097.51,312100
2007-07-02,2100.0,2145.0,2096.0,2128.3,2084.58,165500
2007-07-03,2132.0,2148.75,2088.0,2100.6,2057.45,130100
2007-07-04,2113.0,2129.9,2091.25,2119.1,2075.57,144000
2007-07-05,2120.0,2128.0,2085.0,2091.3,2048.34,179500
2007-07-06,2086.0,2129.45,2086.0,2109.6,2066.26,144900
2007-07-09,2139.9,2139.9,2101.1,2105.45,2062.2,75800
2007-07-10,2124.7,2171.0,2105.0,2126.3,2082.62,449600
2007-07-11,2126.3,2159.7,2106.0,2129.25,2085.51,224300
2007-07-12,2120.0,2215.0,2106.3,2194.9,2149.81,594700
2007-07-13,2201.0,2239.8,2170.0,2184.55,2139.67,364200
2007-07-16,2209.0,2271.0,2201.1,2255.95,2209.61,445900
2007-07-17,2265.0,2275.0,2206.0,2223.05,2177.38,183400
2007-07-18,2223.05,2295.0,2215.3,2281.0,2234.14,366100
2007-07-19,2294.0,2398.9,2294.0,2383.65,2334.68,610300
2007-07-20,2380.0,2397.9,2306.3,2325.45,2277.68,225100
2007-07-23,2330.0,2440.0,2286.0,2424.75,2374.94,521200
