Date,Open,High,Low,Close,Adj Close,Volume
2002-07-17 00:00:00,62.5,62.5,59.85,60.88,50.43,131692
2002-07-18,61.7,64.8,61.25,64.18,53.36,174322
2002-07-18 00:00:00,61.7,64.8,61.25,64.18,53.26,174322
2002-07-18 00:00:00,61.7,64.8,61.25,64.18,53.17,174322
2002-07-19,64.7,65.95,62.75,65.35,54.34,293544
2002-07-19 00:00:00,64.7,65.95,62.75,65.35,54.24,293544
2002-07-19 00:00:00,64.7,65.95,62.75,65.35,54.14,293544
2002-07-22,62.8,64.25,62.5,63.8,53.05,159256
2002-07-22 00:00:00,62.8,64.25,62.5,63.8,52.95,159256
2002-07-22 00:00:00,62.8,64.25,62.5,63.8,52.86,159256
2002-07-23,62.53,64.45,62.53,64.1,53.3,87750
2002-07-23 00:00:00,62.53,64.45,62.53,64.1,53.2,87750
2002-07-23 00:00:00,62.53,64.45,62.53,64.1,53.1,87750
2002-07-24,63.65,64.0,61.75,62.33,51.82,78882
2002-07-24 00:00:00,63.65,64.0,61.75,62.33,51.63,78882
2002-07-24 00:00:00,63.65,64.0,61.75,62.33,51.73,78882
2002-07-25,63.5,64.2,62.5,63.38,52.7,120256
2002-07-25 00:00:00,63.5,64.2,62.5,63.38,52.5,120256
2002-07-25 00:00:00,63.5,64.2,62.5,63.38,52.6,120256
2002-07-26,63.5,63.5,59.25,59.58,49.54,152200
2002-07-26 00:00:00,63.5,63.5,59.25,59.58,49.45,152200
2002-07-26 00:00:00,63.5,63.5,59.25,59.58,49.36,152200
2002-07-29,52.53,60.12,52.53,54.95,45.69,179162
2002-07-29 00:00:00,52.53,60.12,52.53,54.95,45.61,179162
2002-07-29 00:00:00,52.53,60.12,52.53,54.95,45.52,179162
2002-07-30,62.55,62.55,54.75,56.03,46.59,171770
2002-07-30 00:00:00,62.55,62.55,54.75,56.03,46.41,171770
2002-07-30 00:00:00,62.55,62.55,54.75,56.03,46.5,171770
2002-07-31,55.1,55.1,50.75,51.0,42.41,315748
2002-07-31 00:00:00,55.1,55.1,50.75,51.0,42.33,315748
2002-07-31 00:00:00,55.1,55.1,50.75,51.0,42.25,315748
2002-08-01,52.47,52.5,49.0,49.62,41.26,394458
2002-08-01 00:00:00,52.47,52.5,49.0,49.62,41.19,394458
2002-08-01 00:00:00,52.47,52.5,49.0,49.62,41.11,394458
2002-08-02,52.5,52.5,47.3,47.6,39.58,178858
2002-08-02 00:00:00,52.5,52.5,47.3,47.6,39.51,178858
2002-08-02 00:00:00,52.5,52.5,47.3,47.6,39.43,178858
2002-08-05,48.9,49.0,47.75,48.1,40.0,206692
2002-08-05 00:00:00,48.9,49.0,47.75,48.1,39.92,206692
2002-08-05 00:00:00,48.9,49.0,47.75,48.1,39.85,206692
2002-08-06,48.28,49.0,45.6,46.95,39.04,450892
2002-08-06 00:00:00,48.28,49.0,45.6,46.95,38.9,450892
2002-08-06 00:00:00,48.28,49.0,45.6,46.95,38.97,450892
2002-08-07,48.38,51.2,47.85,49.95,41.53,634818
2002-08-07 00:00:00,48.38,51.2,47.85,49.95,41.46,634818
2002-08-07 00:00:00,48.38,51.2,47.85,49.95,41.38,634818
2002-08-08,50.5,52.05,48.35,48.85,40.62,456654
2002-08-08 00:00:00,50.5,52.05,48.35,48.85,40.47,456654
2002-08-08 00:00:00,50.5,52.05,48.35,48.85,40.54,456654
2002-08-09,49.05,50.33,48.5,49.33,41.01,239952
2002-08-09 00:00:00,49.05,50.33,48.5,49.33,40.86,239952
2002-08-09 00:00:00,49.05,50.33,48.5,49.33,40.94,239952
2002-08-12,49.95,50.7,49.12,49.67,41.3,163646
2002-08-12 00:00:00,49.95,50.7,49.12,49.67,41.23,163646
2002-08-12 00:00:00,49.95,50.7,49.12,49.67,41.15,163646
2002-08-13,50.25,50.8,49.78,50.1,41.66,101280
2002-08-13 00:00:00,50.25,50.8,49.78,50.1,41.51,101280
2002-08-13 00:00:00,50.25,50.8,49.78,50.1,41.58,101280
2002-08-14,49.92,50.5,49.53,50.2,41.74,110996
2002-08-14 00:00:00,49.92,50.5,49.53,50.2,41.59,110996
2002-08-14 00:00:00,49.92,50.5,49.53,50.2,41.66,110996
2002-08-15,50.2,50.2,50.2,50.2,41.74,0
2002-08-15 00:00:00,50.2,50.2,50.2,50.2,41.59,0
2002-08-15 00:00:00,50.2,50.2,50.2,50.2,41.66,0
2002-08-16,52.95,52.95,50.05,50.17,41.72,110180
2002-08-16 00:00:00,52.95,52.95,50.05,50.17,41.64,110180
2002-08-16 00:00:00,52.95,52.95,50.05,50.17,41.57,110180
2002-08-19,50.47,50.5,49.85,50.03,41.6,87556
2002-08-19 00:00:00,50.47,50.5,49.85,50.03,41.44,87556
2002-08-19 00:00:00,50.47,50.5,49.85,50.03,41.52,87556
2002-08-20,50.5,50.75,50.22,50.42,41.93,97342
2002-08-20 00:00:00,50.5,50.75,50.22,50.42,41.85,97342
2002-08-20 00:00:00,50.5,50.75,50.22,50.42,41.78,97342
2002-08-21,50.7,50.8,49.83,49.97,41.55,115268
2002-08-21 00:00:00,50.7,50.8,49.83,49.97,41.48,115268
2002-08-21 00:00:00,50.7,50.8,49.83,49.97,41.4,115268
2002-08-22,50.7,50.7,49.0,49.33,41.01,60410
2002-08-22 00:00:00,50.7,50.7,49.0,49.33,40.86,60410
2002-08-22 00:00:00,50.7,50.7,49.0,49.33,40.94,60410
2002-08-23,49.03,49.22,48.25,48.45,40.29,83316
2002-08-23 00:00:00,49.03,49.22,48.25,48.45,40.14,83316
2002-08-23 00:00:00,49.03,49.22,48.25,48.45,40.21,83316
2002-08-26,48.5,52.92,48.5,49.78,41.39,272426
2002-08-26 00:00:00,48.5,52.92,48.5,49.78,41.24,272426
2002-08-26 00:00:00,48.5,52.92,48.5,49.78,41.31,272426
2002-08-27,50.67,50.67,48.25,48.53,40.35,115742
2002-08-27 00:00:00,50.67,50.67,48.25,48.53,40.2,115742
2002-08-27 00:00:00,50.67,50.67,48.25,48.53,40.27,115742
2002-08-28,48.65,48.95,47.88,48.4,40.24,124822
2002-08-28 00:00:00,48.65,48.95,47.88,48.4,40.17,124822
2002-08-28 00:00:00,48.65,48.95,47.88,48.4,40.1,124822
2002-08-29,48.85,49.95,47.75,48.08,39.97,131684
2002-08-29 00:00:00,48.85,49.95,47.75,48.08,39.83,131684
2002-08-29 00:00:00,48.85,49.95,47.75,48.08,39.9,131684
2002-08-30,48.88,48.88,48.0,48.33,40.18,151302
2002-08-30 00:00:00,48.88,48.88,48.0,48.33,40.11,151302
2002-08-30 00:00:00,48.88,48.88,48.0,48.33,40.04,151302
2002-09-02,48.22,50.95,48.22,49.1,41.91,367026
2002-09-02 00:00:00,48.22,50.95,48.22,49.1,41.76,367026
2002-09-02 00:00:00,48.22,50.95,48.22,49.1,41.83,367026
2002-09-03,49.38,49.38,48.12,48.3,41.23,101302
2002-09-03 00:00:00,49.38,49.38,48.12,48.3,41.08,101302
2002-09-03 00:00:00,49.38,49.38,48.12,48.3,41.15,101302
2002-09-04,48.05,48.75,47.3,47.85,40.84,105816
2002-09-04 00:00:00,48.05,48.75,47.3,47.85,40.69,105816
2002-09-04 00:00:00,48.05,48.75,47.3,47.85,40.77,105816
2002-09-05,48.5,49.1,48.12,48.35,41.27,152176
2002-09-05 00:00:00,48.5,49.1,48.12,48.35,41.19,152176
2002-09-05 00:00:00,48.5,49.1,48.12,48.35,41.12,152176
2002-09-06,49.0,49.0,47.25,47.47,40.52,118270
2002-09-06 00:00:00,49.0,49.0,47.25,47.47,40.45,118270
2002-09-06 00:00:00,49.0,49.0,47.25,47.47,40.38,118270
2002-09-09,48.7,48.7,46.55,46.7,39.86,55628
2002-09-09 00:00:00,48.7,48.7,46.55,46.7,39.72,55628
2002-09-09 00:00:00,48.7,48.7,46.55,46.7,39.79,55628
2002-09-10,46.7,46.7,46.7,46.7,39.86,0
2002-09-10 00:00:00,46.7,46.7,46.7,46.7,39.72,0
2002-09-10 00:00:00,46.7,46.7,46.7,46.7,39.79,0
2002-09-11,47.25,47.7,47.1,47.22,40.31,100552
2002-09-11 00:00:00,47.25,47.7,47.1,47.22,40.24,100552
2002-09-11 00:00:00,47.25,47.7,47.1,47.22,40.16,100552
2002-09-12,47.3,47.75,46.75,47.55,40.59,87496
2002-09-12 00:00:00,47.3,47.75,46.75,47.55,40.44,87496
2002-09-12 00:00:00,47.3,47.75,46.75,47.55,40.51,87496
2002-09-13,47.95,48.5,47.12,47.55,40.59,93418
2002-09-13 00:00:00,47.95,48.5,47.12,47.55,40.51,93418
2002-09-13 00:00:00,47.95,48.5,47.12,47.55,40.44,93418
2002-09-16,47.2,47.88,47.2,47.55,40.59,110190
2002-09-16 00:00:00,47.2,47.88,47.2,47.55,40.51,110190
2002-09-16 00:00:00,47.2,47.88,47.2,47.55,40.44,110190
2002-09-17,48.0,52.92,48.0,51.1,43.62,1435920
2002-09-17 00:00:00,48.0,52.92,48.0,51.1,43.46,1435920
2002-09-17 00:00:00,48.0,52.92,48.0,51.1,43.54,1435920
2002-09-18,51.12,53.67,50.38,51.83,44.24,2195964
2002-09-18 00:00:00,51.12,53.67,50.38,51.83,44.08,2195964
2002-09-18 00:00:00,51.12,53.67,50.38,51.83,44.16,2195964
2002-09-19,52.45,52.92,49.55,49.92,42.62,1080386
2002-09-19 00:00:00,52.45,52.92,49.55,49.92,42.54,1080386
2002-09-19 00:00:00,52.45,52.92,49.55,49.92,42.46,1080386
2002-09-20,49.5,51.53,48.75,50.72,43.3,757652
2002-09-20 00:00:00,49.5,51.53,48.75,50.72,43.14,757652
2002-09-20 00:00:00,49.5,51.53,48.75,50.72,43.22,757652
2002-09-23,51.45,52.3,50.55,50.88,43.43,542178
2002-09-23 00:00:00,51.45,52.3,50.55,50.88,43.27,542178
2002-09-23 00:00:00,51.45,52.3,50.55,50.88,43.35,542178
2002-09-24,50.5,50.5,49.25,49.58,42.32,253932
2002-09-24 00:00:00,50.5,50.5,49.25,49.58,42.16,253932
2002-09-24 00:00:00,50.5,50.5,49.25,49.58,42.24,253932
2002-09-25,49.3,51.45,48.55,50.95,43.49,537694
2002-09-25 00:00:00,49.3,51.45,48.55,50.95,43.33,537694
2002-09-25 00:00:00,49.3,51.45,48.55,50.95,43.41,537694
2002-09-26,51.95,51.97,50.5,50.72,43.3,273202
2002-09-26 00:00:00,51.95,51.97,50.5,50.72,43.14,273202
2002-09-26 00:00:00,51.95,51.97,50.5,50.72,43.22,273202
2002-09-27,50.75,51.85,49.9,51.08,43.6,384266
2002-09-27 00:00:00,50.75,51.85,49.9,51.08,43.44,384266
2002-09-27 00:00:00,50.75,51.85,49.9,51.08,43.52,384266
2002-09-30,50.05,51.17,49.55,49.85,42.55,231938
2002-09-30 00:00:00,50.05,51.17,49.55,49.85,42.4,231938
2002-09-30 00:00:00,50.05,51.17,49.55,49.85,42.47,231938
2002-10-01,49.5,50.22,48.08,49.17,41.97,203808
2002-10-01 00:00:00,49.5,50.22,48.08,49.17,41.9,203808
2002-10-01 00:00:00,49.5,50.22,48.08,49.17,41.82,203808
2002-10-02,49.17,49.17,49.17,49.17,41.97,0
2002-10-02 00:00:00,49.17,49.17,49.17,49.17,41.82,0
2002-10-02 00:00:00,49.17,49.17,49.17,49.17,41.9,0
2002-10-03,49.0,49.78,48.95,49.25,42.04,167462
2002-10-03 00:00:00,49.0,49.78,48.95,49.25,41.89,167462
2002-10-03 00:00:00,49.0,49.78,48.95,49.25,41.96,167462
2002-10-04,49.0,49.62,48.55,49.0,41.83,132824
2002-10-04 00:00:00,49.0,49.62,48.55,49.0,41.75,132824
2002-10-04 00:00:00,49.0,49.62,48.55,49.0,41.67,132824
2002-10-07,49.25,49.97,48.5,49.67,42.4,102140
2002-10-07 00:00:00,49.25,49.97,48.5,49.67,42.25,102140
2002-10-07 00:00:00,49.25,49.97,48.5,49.67,42.32,102140
2002-10-08,50.0,50.35,49.55,49.97,42.66,119136
2002-10-08 00:00:00,50.0,50.35,49.55,49.97,42.58,119136
2002-10-08 00:00:00,50.0,50.35,49.55,49.97,42.5,119136
2002-10-09,50.25,50.67,49.38,49.42,42.19,102938
2002-10-09 00:00:00,50.25,50.67,49.38,49.42,42.03,102938
2002-10-09 00:00:00,50.25,50.67,49.38,49.42,42.11,102938
2002-10-10,49.47,49.6,48.25,49.28,42.06,72740
2002-10-10 00:00:00,49.47,49.6,48.25,49.28,41.91,72740
2002-10-10 00:00:00,49.47,49.6,48.25,49.28,41.98,72740
2002-10-11,49.55,50.15,49.38,49.47,42.23,67306
2002-10-11 00:00:00,49.55,50.15,49.38,49.47,42.15,67306
2002-10-11 00:00:00,49.55,50.15,49.38,49.47,42.08,67306
2002-10-14,49.5,50.0,49.38,49.83,42.53,79978
2002-10-14 00:00:00,49.5,50.0,49.38,49.83,42.45,79978
2002-10-14 00:00:00,49.5,50.0,49.38,49.83,42.37,79978
2002-10-15,49.83,49.83,49.83,49.83,42.53,0
2002-10-15 00:00:00,49.83,49.83,49.83,49.83,42.45,0
2002-10-15 00:00:00,49.83,49.83,49.83,49.83,42.37,0
2002-10-16,50.62,50.62,48.8,49.33,42.1,98804
2002-10-16 00:00:00,50.62,50.62,48.8,49.33,42.03,98804
2002-10-16 00:00:00,50.62,50.62,48.8,49.33,41.95,98804
2002-10-17,49.12,49.5,49.0,49.3,42.08,35772
2002-10-17 00:00:00,49.12,49.5,49.0,49.3,41.93,35772
2002-10-17 00:00:00,49.12,49.5,49.0,49.3,42.0,35772
2002-10-18,49.25,50.1,49.25,49.9,42.59,81366
2002-10-18 00:00:00,49.25,50.1,49.25,49.9,42.52,81366
2002-10-18 00:00:00,49.25,50.1,49.25,49.9,42.44,81366
2002-10-21,50.47,50.47,49.0,49.22,42.02,133384
2002-10-21 00:00:00,50.47,50.47,49.0,49.22,41.86,133384
2002-10-21 00:00:00,50.47,50.47,49.0,49.22,41.94,133384
2002-10-22,49.62,49.72,49.0,49.5,42.25,77870
2002-10-22 00:00:00,49.62,49.72,49.0,49.5,42.1,77870
2002-10-22 00:00:00,49.62,49.72,49.0,49.5,42.17,77870
2002-10-23,50.0,50.0,49.1,49.42,42.19,38300
2002-10-23 00:00:00,50.0,50.0,49.1,49.42,42.11,38300
2002-10-23 00:00:00,50.0,50.0,49.1,49.42,42.03,38300
2002-10-24,49.83,49.83,49.5,49.53,42.27,69972
2002-10-24 00:00:00,49.83,49.83,49.5,49.53,42.12,69972
2002-10-24 00:00:00,49.83,49.83,49.5,49.53,42.2,69972
2002-10-25,49.5,49.67,48.55,49.28,42.06,86344
2002-10-25 00:00:00,49.5,49.67,48.55,49.28,41.91,86344
2002-10-25 00:00:00,49.5,49.67,48.55,49.28,41.98,86344
2002-10-28,49.5,49.92,48.92,49.3,42.08,72538
2002-10-28 00:00:00,49.5,49.92,48.92,49.3,42.0,72538
2002-10-28 00:00:00,49.5,49.92,48.92,49.3,41.93,72538
2002-10-29,49.72,50.0,49.28,49.88,42.57,48496
2002-10-29 00:00:00,49.72,50.0,49.28,49.88,42.42,48496
2002-10-29 00:00:00,49.72,50.0,49.28,49.88,42.49,48496
2002-10-30,50.0,51.95,49.65,49.85,42.55,315510
2002-10-30 00:00:00,50.0,51.95,49.65,49.85,42.4,315510
2002-10-30 00:00:00,50.0,51.95,49.65,49.85,42.47,315510
2002-10-31,50.38,50.38,49.28,49.42,42.19,119136
2002-10-31 00:00:00,50.38,50.38,49.28,49.42,42.03,119136
2002-10-31 00:00:00,50.38,50.38,49.28,49.42,42.11,119136
2002-11-01,49.9,49.9,49.05,49.55,42.3,56124
2002-11-01 00:00:00,49.9,49.9,49.05,49.55,42.22,56124
2002-11-01 00:00:00,49.9,49.9,49.05,49.55,42.14,56124
2002-11-04,50.5,50.5,49.35,49.8,42.51,34552
2002-11-04 00:00:00,50.5,50.5,49.35,49.8,42.43,34552
2002-11-04 00:00:00,50.5,50.5,49.35,49.8,42.35,34552
2002-11-05,50.35,50.45,49.35,49.53,42.27,50606
2002-11-05 00:00:00,50.35,50.45,49.35,49.53,42.12,50606
2002-11-05 00:00:00,50.35,50.45,49.35,49.53,42.2,50606
2002-11-06,49.53,49.53,49.53,49.53,42.27,0
2002-11-06 00:00:00,49.53,49.53,49.53,49.53,42.2,0
2002-11-06 00:00:00,49.53,49.53,49.53,49.53,42.12,0
2002-11-07,50.0,50.0,49.25,49.72,42.44,87402
2002-11-07 00:00:00,50.0,50.0,49.25,49.72,42.29,87402
2002-11-07 00:00:00,50.0,50.0,49.25,49.72,42.37,87402
2002-11-08,49.08,50.0,49.08,49.58,42.32,69250
2002-11-08 00:00:00,49.08,50.0,49.08,49.58,42.24,69250
2002-11-08 00:00:00,49.08,50.0,49.08,49.58,42.16,69250
2002-11-11,49.2,50.22,49.2,49.6,42.34,39558
2002-11-11 00:00:00,49.2,50.22,49.2,49.6,42.26,39558
2002-11-11 00:00:00,49.2,50.22,49.2,49.6,42.18,39558
2002-11-12,49.53,49.95,49.35,49.47,42.23,108712
2002-11-12 00:00:00,49.53,49.95,49.35,49.47,42.15,108712
2002-11-12 00:00:00,49.53,49.95,49.35,49.47,42.08,108712
2002-11-13,49.35,49.67,49.35,49.42,42.19,79188
2002-11-13 00:00:00,49.35,49.67,49.35,49.42,42.11,79188
2002-11-13 00:00:00,49.35,49.67,49.35,49.42,42.03,79188
2002-11-14,49.53,51.85,49.53,49.7,42.42,399754
2002-11-14 00:00:00,49.53,51.85,49.53,49.7,42.27,399754
2002-11-14 00:00:00,49.53,51.85,49.53,49.7,42.35,399754
2002-11-15,50.0,50.5,49.33,49.5,42.25,104742
2002-11-15 00:00:00,50.0,50.5,49.33,49.5,42.1,104742
2002-11-15 00:00:00,50.0,50.5,49.33,49.5,42.17,104742
2002-11-18,50.0,50.03,49.35,49.72,42.44,102794
2002-11-18 00:00:00,50.0,50.03,49.35,49.72,42.29,102794
2002-11-18 00:00:00,50.0,50.03,49.35,49.72,42.37,102794
2002-11-19,49.72,49.72,49.72,49.72,42.44,0
2002-11-19 00:00:00,49.72,49.72,49.72,49.72,42.37,0
2002-11-19 00:00:00,49.72,49.72,49.72,49.72,42.29,0
2002-11-20,49.95,50.25,49.53,49.67,42.4,133820
2002-11-20 00:00:00,49.95,50.25,49.53,49.67,42.32,133820
2002-11-20 00:00:00,49.95,50.25,49.53,49.67,42.25,133820
2002-11-21,49.95,50.2,49.55,49.7,42.42,131918
2002-11-21 00:00:00,49.95,50.2,49.55,49.7,42.27,131918
2002-11-21 00:00:00,49.95,50.2,49.55,49.7,42.35,131918
2002-11-22,49.75,52.55,49.62,51.67,44.11,926580
2002-11-22 00:00:00,49.75,52.55,49.62,51.67,43.95,926580
2002-11-22 00:00:00,49.75,52.55,49.62,51.67,44.03,926580
2002-11-25,52.9,53.72,51.55,52.05,44.43,571814
2002-11-25 00:00:00,52.9,53.72,51.55,52.05,44.27,571814
2002-11-25 00:00:00,52.9,53.72,51.55,52.05,44.35,571814
2002-11-26,52.72,53.0,51.83,52.12,44.49,229058
2002-11-26 00:00:00,52.72,53.0,51.83,52.12,44.41,229058
2002-11-26 00:00:00,52.72,53.0,51.83,52.12,44.33,229058
2002-11-27,51.78,52.28,50.62,50.88,43.43,145042
2002-11-27 00:00:00,51.78,52.28,50.62,50.88,43.35,145042
2002-11-27 00:00:00,51.78,52.28,50.62,50.88,43.27,145042
2002-11-28,51.75,51.92,50.62,50.97,43.51,120710
2002-11-28 00:00:00,51.75,51.92,50.62,50.97,43.43,120710
2002-11-28 00:00:00,51.75,51.92,50.62,50.97,43.35,120710
2002-11-29,52.05,53.22,51.78,52.1,44.47,451952
2002-11-29 00:00:00,52.05,53.22,51.78,52.1,44.39,451952
2002-11-29 00:00:00,52.05,53.22,51.78,52.1,44.31,451952
2002-12-02,52.75,56.35,52.75,55.75,47.59,908158
2002-12-02 00:00:00,52.75,56.35,52.75,55.75,47.5,908158
2002-12-02 00:00:00,52.75,56.35,52.75,55.75,47.41,908158
2002-12-03,57.5,57.5,52.75,53.53,45.69,533918
2002-12-03 00:00:00,57.5,57.5,52.75,53.53,45.52,533918
2002-12-03 00:00:00,57.5,57.5,52.75,53.53,45.6,533918
2002-12-04,54.0,54.7,53.05,53.3,45.5,194066
2002-12-04 00:00:00,54.0,54.7,53.05,53.3,45.33,194066
2002-12-04 00:00:00,54.0,54.7,53.05,53.3,45.41,194066
2002-12-05,53.5,54.75,53.38,53.85,45.97,224778
2002-12-05 00:00:00,53.5,54.75,53.38,53.85,45.8,224778
2002-12-05 00:00:00,53.5,54.75,53.38,53.85,45.88,224778
2002-12-06,54.7,54.95,53.65,53.9,46.01,150182
2002-12-06 00:00:00,54.7,54.95,53.65,53.9,45.92,150182
2002-12-06 00:00:00,54.7,54.95,53.65,53.9,45.84,150182
2002-12-09,54.62,57.0,53.78,54.4,46.43,417802
2002-12-09 00:00:00,54.62,57.0,53.78,54.4,46.27,417802
2002-12-09 00:00:00,54.62,57.0,53.78,54.4,46.35,417802
2002-12-10,53.0,54.15,52.58,53.85,45.97,121290
2002-12-10 00:00:00,53.0,54.15,52.58,53.85,45.88,121290
2002-12-10 00:00:00,53.0,54.15,52.58,53.85,45.8,121290
2002-12-11,54.42,54.42,53.25,53.45,45.62,103306
2002-12-11 00:00:00,54.42,54.42,53.25,53.45,45.54,103306
2002-12-11 00:00:00,54.42,54.42,53.25,53.45,45.46,103306
2002-12-12,54.0,54.0,52.5,52.7,44.98,102888
2002-12-12 00:00:00,54.0,54.0,52.5,52.7,44.9,102888
2002-12-12 00:00:00,54.0,54.0,52.5,52.7,44.82,102888
2002-12-13,53.38,55.4,52.8,54.35,46.39,358674
2002-12-13 00:00:00,53.38,55.4,52.8,54.35,46.31,358674
2002-12-13 00:00:00,53.38,55.4,52.8,54.35,46.22,358674
2002-12-16,55.45,55.45,53.53,53.67,45.82,196428
2002-12-16 00:00:00,55.45,55.45,53.53,53.67,45.73,196428
2002-12-16 00:00:00,55.45,55.45,53.53,53.67,45.65,196428
2002-12-17,53.97,53.97,52.55,52.92,45.18,116300
2002-12-17 00:00:00,53.97,53.97,52.55,52.92,45.09,116300
2002-12-17 00:00:00,53.97,53.97,52.55,52.92,45.01,116300
2002-12-18,53.2,53.4,52.55,52.8,45.07,112920
2002-12-18 00:00:00,53.2,53.4,52.55,52.8,44.9,112920
2002-12-18 00:00:00,53.2,53.4,52.55,52.8,44.99,112920
2002-12-19,53.0,53.35,52.5,52.6,44.9,136008
2002-12-19 00:00:00,53.0,53.35,52.5,52.6,44.73,136008
2002-12-19 00:00:00,53.0,53.35,52.5,52.6,44.82,136008
2002-12-20,52.95,53.25,52.0,52.33,44.66,152990
2002-12-20 00:00:00,52.95,53.25,52.0,52.33,44.5,152990
2002-12-20 00:00:00,52.95,53.25,52.0,52.33,44.58,152990
2002-12-23,52.75,53.7,52.7,53.05,45.28,118408
2002-12-23 00:00:00,52.75,53.7,52.7,53.05,45.2,118408
2002-12-23 00:00:00,52.75,53.7,52.7,53.05,45.12,118408
2002-12-24,53.45,54.2,52.85,53.62,45.77,117772
2002-12-24 00:00:00,53.45,54.2,52.85,53.62,45.61,117772
2002-12-24 00:00:00,53.45,54.2,52.85,53.62,45.69,117772
2002-12-25,53.62,53.62,53.62,53.62,45.77,0
2002-12-25 00:00:00,53.62,53.62,53.62,53.62,45.61,0
2002-12-25 00:00:00,53.62,53.62,53.62,53.62,45.69,0
2002-12-26,53.53,54.42,53.1,53.3,45.5,128490
2002-12-26 00:00:00,53.53,54.42,53.1,53.3,45.41,128490
2002-12-26 00:00:00,53.53,54.42,53.1,53.3,45.33,128490
2002-12-27,53.65,54.17,53.15,53.47,45.65,149740
2002-12-27 00:00:00,53.65,54.17,53.15,53.47,45.48,149740
2002-12-27 00:00:00,53.65,54.17,53.15,53.47,45.56,149740
2002-12-30,53.33,53.33,52.67,52.88,45.13,43166
2002-12-30 00:00:00,53.33,53.33,52.67,52.88,44.97,43166
2002-12-30 00:00:00,53.33,53.33,52.67,52.88,45.05,43166
2002-12-31,53.0,53.33,52.42,52.67,44.96,98362
2002-12-31 00:00:00,53.0,53.33,52.42,52.67,44.8,98362
2002-12-31 00:00:00,53.0,53.33,52.42,52.67,44.88,98362
2003-01-01,53.05,53.25,52.75,52.92,45.18,58996
2003-01-01 00:00:00,53.05,53.25,52.75,52.92,45.09,58996
2003-01-01 00:00:00,53.05,53.25,52.75,52.92,45.01,58996
2003-01-02,53.35,55.25,52.65,54.05,46.14,279712
2003-01-02 00:00:00,53.35,55.25,52.65,54.05,45.97,279712
2003-01-02 00:00:00,53.35,55.25,52.65,54.05,46.05,279712
2003-01-03,55.0,55.05,54.2,54.4,46.43,219070
2003-01-03 00:00:00,55.0,55.05,54.2,54.4,46.27,219070
2003-01-03 00:00:00,55.0,55.05,54.2,54.4,46.35,219070
2003-01-06,54.95,56.0,54.38,54.9,46.86,287006
2003-01-06 00:00:00,54.95,56.0,54.38,54.9,46.78,287006
2003-01-06 00:00:00,54.95,56.0,54.38,54.9,46.69,287006
2003-01-07,55.45,56.0,54.9,55.62,47.48,242170
2003-01-07 00:00:00,55.45,56.0,54.9,55.62,47.39,242170
