Date,Open,High,Low,Close,Adj Close,Volume
2002-10-01,312.75,312.75,308.0,309.1,285.49,86300
2002-10-01 00:00:00,312.75,312.75,308.0,309.1,284.19,86300
2002-10-02,309.1,309.1,309.1,309.1,285.49,0
2002-10-02 00:00:00,309.1,309.1,309.1,309.1,284.19,0
2002-10-03,306.05,314.8,306.05,310.95,287.2,21500
2002-10-03 00:00:00,306.05,314.8,306.05,310.95,285.89,21500
2002-10-04,313.0,313.5,309.5,309.85,286.18,53800
2002-10-04 00:00:00,313.0,313.5,309.5,309.85,284.88,53800
2002-10-07,307.0,315.05,307.0,309.55,285.91,84800
2002-10-07 00:00:00,307.0,315.05,307.0,309.55,284.6,84800
2002-10-07 00:00:00,307.0,315.05,307.0,309.55,284.61,84800
2002-10-08,306.0,313.9,306.0,309.9,286.23,12100
2002-10-08 00:00:00,306.0,313.9,306.0,309.9,284.93,12100
2002-10-09,311.9,311.9,307.5,309.4,285.77,57400
2002-10-09 00:00:00,311.9,311.9,307.5,309.4,284.47,57400
2002-10-10,307.0,311.5,307.0,309.85,286.18,6500
2002-10-10 00:00:00,307.0,311.5,307.0,309.85,284.88,6500
2002-10-11,311.0,311.85,307.5,308.15,284.61,29200
2002-10-11 00:00:00,311.0,311.85,307.5,308.15,283.32,29200
2002-10-14,310.5,314.0,307.05,307.45,283.97,21800
2002-10-14 00:00:00,310.5,314.0,307.05,307.45,282.67,21800
2002-10-15,307.45,307.45,307.45,307.45,283.97,0
2002-10-15 00:00:00,307.45,307.45,307.45,307.45,282.67,0
2002-10-16,314.9,320.0,305.0,308.4,284.84,71800
2002-10-16 00:00:00,314.9,320.0,305.0,308.4,283.55,71800
2002-10-17,306.8,310.0,304.05,304.95,281.66,36700
2002-10-17 00:00:00,306.8,310.0,304.05,304.95,280.38,36700
2002-10-18,307.95,310.7,305.05,307.15,283.69,30700
2002-10-18 00:00:00,307.95,310.7,305.05,307.15,282.4,30700
2002-10-21,307.0,309.95,306.0,306.7,283.27,24700
2002-10-21 00:00:00,307.0,309.95,306.0,306.7,281.98,24700
2002-10-22,309.9,309.9,304.0,304.55,281.29,31400
2002-10-22 00:00:00,309.9,309.9,304.0,304.55,280.01,31400
2002-10-23,304.95,305.8,299.0,300.85,277.87,18200
2002-10-23 00:00:00,304.95,305.8,299.0,300.85,276.61,18200
2002-10-24,306.95,306.95,296.55,297.45,274.73,49800
2002-10-24 00:00:00,306.95,306.95,296.55,297.45,273.48,49800
2002-10-25,297.5,312.5,294.25,307.7,284.2,222800
2002-10-25 00:00:00,297.5,312.5,294.25,307.7,282.9,222800
2002-10-28,312.0,314.5,311.0,312.25,288.4,160300
2002-10-28 00:00:00,312.0,314.5,311.0,312.25,287.09,160300
2002-10-29,312.0,312.0,300.0,300.35,277.41,227600
2002-10-29 00:00:00,312.0,312.0,300.0,300.35,276.15,227600
2002-10-30,297.0,306.0,296.9,299.9,276.99,62900
2002-10-30 00:00:00,297.0,306.0,296.9,299.9,275.73,62900
2002-10-31,300.05,307.0,300.05,302.5,279.39,105400
2002-10-31 00:00:00,300.05,307.0,300.05,302.5,278.12,105400
2002-11-01,309.9,319.2,300.0,305.6,282.26,196100
2002-11-01 00:00:00,309.9,319.2,300.0,305.6,280.97,196100
2002-11-04,308.5,313.75,308.0,312.25,288.4,29200
2002-11-04 00:00:00,308.5,313.75,308.0,312.25,287.09,29200
2002-11-05,312.5,314.9,308.0,309.75,286.09,69800
2002-11-05 00:00:00,312.5,314.9,308.0,309.75,284.79,69800
2002-11-06,309.75,309.75,309.75,309.75,286.09,0
2002-11-06 00:00:00,309.75,309.75,309.75,309.75,284.79,0
2002-11-07,306.0,313.0,303.6,310.9,287.15,58000
2002-11-07 00:00:00,306.0,313.0,303.6,310.9,285.85,58000
2002-11-08,306.05,310.8,306.05,309.75,286.09,40600
2002-11-08 00:00:00,306.05,310.8,306.05,309.75,284.79,40600
2002-11-11,304.55,311.0,303.0,309.8,286.14,31900
2002-11-11 00:00:00,304.55,311.0,303.0,309.8,284.83,31900
2002-11-12,305.1,315.0,305.1,313.35,289.42,50200
2002-11-12 00:00:00,305.1,315.0,305.1,313.35,288.1,50200
2002-11-13,315.8,316.9,311.0,312.1,288.26,65800
2002-11-13 00:00:00,315.8,316.9,311.0,312.1,286.95,65800
2002-11-14,311.25,315.45,311.05,314.5,290.48,27800
2002-11-14 00:00:00,311.25,315.45,311.05,314.5,289.16,27800
2002-11-15,313.0,315.5,311.1,312.3,288.45,40400
2002-11-15 00:00:00,313.0,315.5,311.1,312.3,287.13,40400
2002-11-18,314.8,322.0,313.1,314.6,290.57,86300
2002-11-18 00:00:00,314.8,322.0,313.1,314.6,289.25,86300
2002-11-19,314.6,314.6,314.6,314.6,290.57,0
2002-11-19 00:00:00,314.6,314.6,314.6,314.6,289.25,0
2002-11-20,312.0,313.95,305.2,308.45,284.89,131000
2002-11-20 00:00:00,312.0,313.95,305.2,308.45,283.59,131000
2002-11-21,307.0,307.95,301.0,302.15,279.07,85900
2002-11-21 00:00:00,307.0,307.95,301.0,302.15,277.8,85900
2002-11-22,307.9,307.9,301.0,302.95,279.81,91600
2002-11-22 00:00:00,307.9,307.9,301.0,302.95,278.54,91600
2002-11-25,303.0,304.0,297.5,299.35,276.48,58300
2002-11-25 00:00:00,303.0,304.0,297.5,299.35,275.23,58300
2002-11-26,300.0,300.95,295.1,296.7,274.04,139200
2002-11-26 00:00:00,300.0,300.95,295.1,296.7,272.79,139200
2002-11-27,297.1,301.9,295.15,297.75,275.01,73800
2002-11-27 00:00:00,297.1,301.9,295.15,297.75,273.76,73800
2002-11-28,294.4,298.0,289.0,292.0,269.7,219200
2002-11-28 00:00:00,294.4,298.0,289.0,292.0,268.47,219200
2002-11-29,292.0,292.0,292.0,292.0,269.7,0
2002-11-29 00:00:00,292.0,292.0,292.0,292.0,268.47,0
2002-12-02,286.0,293.0,284.15,291.25,269.0,177100
2002-12-02 00:00:00,286.0,293.0,284.15,291.25,267.78,177100
2002-12-03,291.55,297.0,288.0,295.55,272.98,180700
2002-12-03 00:00:00,291.55,297.0,288.0,295.55,271.73,180700
2002-12-04,295.0,298.0,293.15,294.75,272.24,106400
2002-12-04 00:00:00,295.0,298.0,293.15,294.75,271.0,106400
2002-12-05,292.05,299.9,287.2,296.4,273.76,108300
2002-12-05 00:00:00,292.05,299.9,287.2,296.4,272.51,108300
2002-12-06,309.0,309.0,294.05,300.7,277.73,93900
2002-12-06 00:00:00,309.0,309.0,294.05,300.7,276.47,93900
2002-12-09,298.05,304.0,285.0,295.25,272.7,119000
2002-12-09 00:00:00,298.05,304.0,285.0,295.25,271.46,119000
2002-12-10,295.0,298.0,294.25,296.95,274.27,120100
2002-12-10 00:00:00,295.0,298.0,294.25,296.95,273.02,120100
2002-12-11,294.1,298.6,292.1,298.25,275.47,67500
2002-12-11 00:00:00,294.1,298.6,292.1,298.25,274.22,67500
2002-12-12,293.0,298.8,293.0,298.0,275.24,27100
2002-12-12 00:00:00,293.0,298.8,293.0,298.0,273.99,27100
2002-12-13,295.5,302.0,295.1,296.45,273.81,77100
2002-12-13 00:00:00,295.5,302.0,295.1,296.45,272.56,77100
2002-12-16,285.0,296.9,280.0,292.45,270.11,67600
2002-12-16 00:00:00,285.0,296.9,280.0,292.45,268.88,67600
2002-12-17,293.55,293.9,280.0,282.5,260.92,369000
2002-12-17 00:00:00,293.55,293.9,280.0,282.5,259.73,369000
2002-12-18,284.0,287.4,282.0,285.45,263.65,162200
2002-12-18 00:00:00,284.0,287.4,282.0,285.45,262.45,162200
2002-12-19,285.1,288.8,276.0,288.1,266.09,51000
2002-12-19 00:00:00,285.1,288.8,276.0,288.1,264.88,51000
2002-12-20,284.1,288.9,281.0,284.3,262.58,77000
2002-12-20 00:00:00,284.1,288.9,281.0,284.3,261.39,77000
2002-12-23,285.1,286.75,284.4,285.9,264.06,40800
2002-12-23 00:00:00,285.1,286.75,284.4,285.9,262.86,40800
2002-12-24,280.05,287.85,280.05,287.2,265.26,56000
2002-12-24 00:00:00,280.05,287.85,280.05,287.2,264.06,56000
2002-12-25,287.2,287.2,287.2,287.2,265.26,0
2002-12-25 00:00:00,287.2,287.2,287.2,287.2,264.06,0
2002-12-26,287.0,298.45,286.95,293.85,271.4,209700
2002-12-26 00:00:00,287.0,298.45,286.95,293.85,270.17,209700
2002-12-27,294.0,311.85,291.2,309.7,286.04,313900
2002-12-27 00:00:00,294.0,311.85,291.2,309.7,284.74,313900
2002-12-30,306.0,310.0,304.55,308.95,285.35,82900
2002-12-30 00:00:00,306.0,310.0,304.55,308.95,284.05,82900
2002-12-31,310.35,317.5,308.0,314.9,290.85,168100
2002-12-31 00:00:00,310.35,317.5,308.0,314.9,289.52,168100
2003-01-01,317.0,317.0,311.15,312.4,288.54,49100
2003-01-01 00:00:00,317.0,317.0,311.15,312.4,287.23,49100
2003-01-02,314.95,316.0,310.0,312.5,288.63,39500
2003-01-02 00:00:00,314.95,316.0,310.0,312.5,287.32,39500
2003-01-03,312.3,315.0,306.0,308.9,285.31,57600
2003-01-03 00:00:00,312.3,315.0,306.0,308.9,284.01,57600
2003-01-06,310.0,312.5,307.0,308.9,285.31,47500
2003-01-06 00:00:00,310.0,312.5,307.0,308.9,284.01,47500
2003-01-07,301.1,311.9,301.1,309.9,286.23,40100
2003-01-07 00:00:00,301.1,311.9,301.1,309.9,284.93,40100
2003-01-08,309.1,317.75,308.2,315.0,290.94,75400
2003-01-08 00:00:00,309.1,317.75,308.2,315.0,289.62,75400
2003-01-09,315.3,315.8,310.15,314.6,290.57,21100
2003-01-09 00:00:00,315.3,315.8,310.15,314.6,289.25,21100
2003-01-10,323.0,340.0,301.0,312.75,288.86,28000
2003-01-10 00:00:00,323.0,340.0,301.0,312.75,287.55,28000
2003-01-13,312.3,314.9,307.1,308.25,284.71,25100
2003-01-13 00:00:00,312.3,314.9,307.1,308.25,283.41,25100
2003-01-14,307.25,316.5,307.25,314.3,290.29,79900
2003-01-14 00:00:00,307.25,316.5,307.25,314.3,288.97,79900
2003-01-15,315.0,315.7,312.3,314.5,290.48,24500
2003-01-15 00:00:00,315.0,315.7,312.3,314.5,289.16,24500
2003-01-16,314.0,314.8,311.0,314.1,290.11,23700
2003-01-16 00:00:00,314.0,314.8,311.0,314.1,288.79,23700
2003-01-17,313.0,315.0,308.1,313.6,289.65,31800
2003-01-17 00:00:00,313.0,315.0,308.1,313.6,288.33,31800
2003-01-20,316.0,316.0,311.3,312.7,288.82,38300
2003-01-20 00:00:00,316.0,316.0,311.3,312.7,287.5,38300
2003-01-21,312.3,324.85,310.0,323.4,298.7,173500
2003-01-21 00:00:00,312.3,324.85,310.0,323.4,297.34,173500
2003-01-22,323.55,335.25,323.55,332.45,307.06,205400
2003-01-22 00:00:00,323.55,335.25,323.55,332.45,305.66,205400
2003-01-23,332.0,333.5,305.0,331.9,306.55,70900
2003-01-23 00:00:00,332.0,333.5,305.0,331.9,305.15,70900
2003-01-24,333.0,338.0,322.5,326.2,301.28,129900
2003-01-24 00:00:00,333.0,338.0,322.5,326.2,299.91,129900
2003-01-27,330.9,334.0,323.2,325.55,300.68,213500
2003-01-27 00:00:00,330.9,334.0,323.2,325.55,299.32,213500
2003-01-28,330.0,335.0,324.2,325.3,300.45,261800
2003-01-28 00:00:00,330.0,335.0,324.2,325.3,299.09,261800
2003-01-29,325.0,329.8,322.0,325.1,300.27,103900
2003-01-29 00:00:00,325.0,329.8,322.0,325.1,298.9,103900
2003-01-30,311.1,331.5,311.1,325.25,300.41,113400
2003-01-30 00:00:00,311.1,331.5,311.1,325.25,299.04,113400
2003-01-31,325.0,329.5,324.0,325.35,300.5,65300
2003-01-31 00:00:00,325.0,329.5,324.0,325.35,299.13,65300
2003-02-03,325.0,334.4,325.0,330.35,305.12,146600
2003-02-03 00:00:00,325.0,334.4,325.0,330.35,303.73,146600
2003-02-04,333.0,338.5,328.05,335.6,309.97,232500
2003-02-04 00:00:00,333.0,338.5,328.05,335.6,308.56,232500
2003-02-05,331.55,338.4,331.55,334.5,308.95,109600
2003-02-05 00:00:00,331.55,338.4,331.55,334.5,307.54,109600
2003-02-06,335.0,338.0,331.15,335.75,310.1,140100
2003-02-06 00:00:00,335.0,338.0,331.15,335.75,308.69,140100
2003-02-07,336.0,343.0,333.0,334.25,308.72,75300
2003-02-07 00:00:00,336.0,343.0,333.0,334.25,307.31,75300
2003-02-10,329.0,333.4,328.5,329.5,304.33,38000
2003-02-10 00:00:00,329.0,333.4,328.5,329.5,302.95,38000
2003-02-11,335.9,341.7,332.1,340.1,314.12,324700
2003-02-11 00:00:00,335.9,341.7,332.1,340.1,312.69,324700
2003-02-12,341.95,342.8,338.0,340.2,314.21,172400
2003-02-12 00:00:00,341.95,342.8,338.0,340.2,312.79,172400
2003-02-13,340.2,340.2,340.2,340.2,314.21,0
2003-02-13 00:00:00,340.2,340.2,340.2,340.2,312.79,0
2003-02-14,342.0,342.9,335.55,337.4,311.63,82300
2003-02-14 00:00:00,342.0,342.9,335.55,337.4,310.21,82300
2003-02-17,343.9,345.0,337.05,339.15,313.24,100600
2003-02-17 00:00:00,343.9,345.0,337.05,339.15,311.82,100600
2003-02-18,335.0,341.0,335.0,339.45,313.52,87700
2003-02-18 00:00:00,335.0,341.0,335.0,339.45,312.1,87700
2003-02-19,339.8,344.0,337.05,342.55,316.39,173700
2003-02-19 00:00:00,339.8,344.0,337.05,342.55,314.95,173700
2003-02-20,342.0,342.0,339.6,340.65,314.63,84800
2003-02-20 00:00:00,342.0,342.0,339.6,340.65,313.2,84800
2003-02-21,340.0,342.0,337.1,339.5,313.57,31800
2003-02-21 00:00:00,340.0,342.0,337.1,339.5,312.14,31800
2003-02-24,341.0,347.5,338.0,345.05,318.69,244300
2003-02-24 00:00:00,341.0,347.5,338.0,345.05,317.24,244300
2003-02-25,349.2,349.2,342.0,345.25,318.88,91700
2003-02-25 00:00:00,349.2,349.2,342.0,345.25,317.43,91700
2003-02-26,346.85,353.0,344.25,351.15,324.33,199500
2003-02-26 00:00:00,346.85,353.0,344.25,351.15,322.85,199500
2003-02-27,352.1,357.3,348.0,351.55,324.7,182100
2003-02-27 00:00:00,352.1,357.3,348.0,351.55,323.22,182100
2003-02-28,355.0,361.4,349.1,351.0,324.19,159800
2003-02-28 00:00:00,355.0,361.4,349.1,351.0,322.71,159800
2003-03-03,349.5,349.5,344.5,345.2,318.83,47200
2003-03-03 00:00:00,349.5,349.5,344.5,345.2,317.38,47200
2003-03-04,341.3,346.0,341.3,345.05,318.69,49900
2003-03-04 00:00:00,341.3,346.0,341.3,345.05,317.24,49900
2003-03-05,345.0,346.95,339.05,341.85,315.74,130500
2003-03-05 00:00:00,345.0,346.95,339.05,341.85,314.3,130500
2003-03-06,342.0,342.9,338.5,339.95,313.98,62500
2003-03-06 00:00:00,342.0,342.9,338.5,339.95,312.56,62500
2003-03-07,340.8,340.8,332.0,333.5,308.03,95500
2003-03-07 00:00:00,340.8,340.8,332.0,333.5,306.63,95500
2003-03-07 00:00:00,340.8,340.8,332.0,333.5,306.62,95500
2003-03-10,330.25,337.9,326.0,329.15,304.01,116300
2003-03-10 00:00:00,330.25,337.9,326.0,329.15,302.63,116300
2003-03-11,327.1,333.9,325.5,329.9,304.7,72800
2003-03-11 00:00:00,327.1,333.9,325.5,329.9,303.32,72800
2003-03-12,331.0,336.45,325.0,332.15,306.78,43500
2003-03-12 00:00:00,331.0,336.45,325.0,332.15,305.38,43500
2003-03-13,334.0,334.0,328.05,329.6,304.42,41500
2003-03-13 00:00:00,334.0,334.0,328.05,329.6,303.04,41500
2003-03-14,329.6,329.6,329.6,329.6,304.42,0
2003-03-14 00:00:00,329.6,329.6,329.6,329.6,303.04,0
2003-03-17,330.2,333.3,326.2,329.2,304.05,60000
2003-03-17 00:00:00,330.2,333.3,326.2,329.2,302.67,60000
2003-03-18,329.2,329.2,329.2,329.2,304.05,0
2003-03-18 00:00:00,329.2,329.2,329.2,329.2,302.67,0
2003-03-19,333.2,342.0,329.05,336.65,310.94,84000
2003-03-19 00:00:00,333.2,342.0,329.05,336.65,309.52,84000
2003-03-20,339.5,339.5,331.15,336.35,310.66,33400
2003-03-20 00:00:00,339.5,339.5,331.15,336.35,309.25,33400
2003-03-21,336.35,336.35,336.35,336.35,310.66,0
2003-03-21 00:00:00,336.35,336.35,336.35,336.35,309.25,0
2003-03-24,331.1,338.9,331.1,338.15,312.32,49500
2003-03-24 00:00:00,331.1,338.9,331.1,338.15,310.9,49500
2003-03-25,329.0,337.5,329.0,335.75,310.1,104900
2003-03-25 00:00:00,329.0,337.5,329.0,335.75,308.69,104900
2003-03-26,330.0,339.0,326.15,335.65,310.01,72800
2003-03-26 00:00:00,330.0,339.0,326.15,335.65,308.6,72800
2003-03-27,331.0,340.0,329.0,337.85,312.04,86200
2003-03-27 00:00:00,331.0,340.0,329.0,337.85,310.62,86200
2003-03-28,333.1,337.05,326.2,331.1,305.81,52900
2003-03-28 00:00:00,333.1,337.05,326.2,331.1,304.42,52900
2003-03-31,333.4,334.8,328.05,330.4,305.16,35100
2003-03-31 00:00:00,333.4,334.8,328.05,330.4,303.77,35100
2003-04-01,348.0,348.0,325.0,332.1,306.73,94500
2003-04-01 00:00:00,348.0,348.0,325.0,332.1,305.34,94500
2003-04-02,333.0,336.5,332.55,335.45,309.83,10500
2003-04-02 00:00:00,333.0,336.5,332.55,335.45,308.42,10500
2003-04-03,336.0,341.95,331.5,339.65,313.71,26000
2003-04-03 00:00:00,336.0,341.95,331.5,339.65,312.28,26000
2003-04-04,338.9,340.0,333.5,339.85,313.89,21500
2003-04-04 00:00:00,338.9,340.0,333.5,339.85,312.46,21500
2003-04-07,330.15,345.5,326.0,339.65,313.71,77000
2003-04-07 00:00:00,330.15,345.5,326.0,339.65,312.28,77000
2003-04-08,333.5,340.95,333.5,338.6,312.74,27900
2003-04-08 00:00:00,333.5,340.95,333.5,338.6,311.31,27900
2003-04-09,343.0,343.0,329.15,330.85,305.58,63100
2003-04-09 00:00:00,343.0,343.0,329.15,330.85,304.19,63100
2003-04-10,335.65,339.9,330.0,335.25,309.64,65200
2003-04-10 00:00:00,335.65,339.9,330.0,335.25,308.23,65200
2003-04-11,339.0,341.0,331.0,338.9,313.01,76400
2003-04-11 00:00:00,339.0,341.0,331.0,338.9,311.59,76400
2003-04-15,336.0,340.0,334.0,336.7,310.98,30900
2003-04-15 00:00:00,336.0,340.0,334.0,336.7,309.57,30900
2003-04-16,334.55,342.0,334.55,338.45,312.6,162100
2003-04-16 00:00:00,334.55,342.0,334.55,338.45,311.18,162100
2003-04-17,342.65,342.7,337.0,339.8,313.85,51900
2003-04-17 00:00:00,342.65,342.7,337.0,339.8,312.42,51900
2003-04-18,339.8,339.8,339.8,339.8,313.85,0
2003-04-18 00:00:00,339.8,339.8,339.8,339.8,312.42,0
2003-04-21,340.0,351.0,335.6,349.4,322.71,156300
2003-04-21 00:00:00,340.0,351.0,335.6,349.4,321.24,156300
2003-04-22,345.05,359.35,345.0,349.8,323.08,160600
2003-04-22 00:00:00,345.05,359.35,345.0,349.8,321.61,160600
2003-04-23,349.0,353.95,345.35,349.75,323.04,95400
2003-04-23 00:00:00,349.0,353.95,345.35,349.75,321.57,95400
2003-04-24,345.0,353.45,342.05,344.4,318.09,133400
2003-04-24 00:00:00,345.0,353.45,342.05,344.4,316.65,133400
2003-04-25,349.0,352.9,345.0,349.7,322.99,158900
2003-04-25 00:00:00,349.0,352.9,345.0,349.7,321.52,158900
2003-04-28,352.0,355.9,345.0,347.55,321.0,167600
2003-04-28 00:00:00,352.0,355.9,345.0,347.55,319.54,167600
2003-04-29,350.0,368.8,347.1,364.35,336.52,683200
2003-04-29 00:00:00,350.0,368.8,347.1,364.35,334.99,683200
2003-04-30,363.9,366.2,356.0,360.85,333.29,340200
2003-04-30 00:00:00,363.9,366.2,356.0,360.85,331.77,340200
2003-05-01,360.85,360.85,360.85,360.85,333.29,0
2003-05-01 00:00:00,360.85,360.85,360.85,360.85,331.77,0
2003-05-02,358.5,363.75,357.05,358.85,331.44,97500
2003-05-02 00:00:00,358.5,363.75,357.05,358.85,329.93,97500
2003-05-05,362.0,362.05,355.55,356.8,329.55,77100
2003-05-05 00:00:00,362.0,362.05,355.55,356.8,328.05,77100
2003-05-06,352.0,358.8,352.0,357.2,329.92,79100
2003-05-06 00:00:00,352.0,358.8,352.0,357.2,328.42,79100
2003-05-07,355.0,365.5,351.5,364.5,336.66,181700
2003-05-07 00:00:00,355.0,365.5,351.5,364.5,335.13,181700
2003-05-08,359.6,366.45,358.6,361.0,333.43,146700
2003-05-08 00:00:00,359.6,366.45,358.6,361.0,331.91,146700
2003-05-09,363.7,365.0,351.1,353.5,326.5,72900
2003-05-09 00:00:00,363.7,365.0,351.1,353.5,325.01,72900
2003-05-12,352.0,357.0,348.0,348.7,322.07,137800
2003-05-12 00:00:00,352.0,357.0,348.0,348.7,320.6,137800
2003-05-13,345.0,347.0,341.0,342.35,316.2,242800
2003-05-13 00:00:00,345.0,347.0,341.0,342.35,314.76,242800
2003-05-14,343.35,354.0,343.25,350.85,324.05,320700
2003-05-14 00:00:00,343.35,354.0,343.25,350.85,322.58,320700
2003-05-15,353.0,355.0,350.55,352.35,325.44,118900
2003-05-15 00:00:00,353.0,355.0,350.55,352.35,323.96,118900
2003-05-16,357.8,358.8,351.1,354.35,327.28,138200
2003-05-16 00:00:00,357.8,358.8,351.1,354.35,325.79,138200
2003-05-19,355.2,372.9,355.2,367.75,339.66,535000
2003-05-19 00:00:00,355.2,372.9,355.2,367.75,338.12,535000
2003-05-19 00:00:00,355.2,372.9,355.2,367.75,338.11,535000
2003-05-20,367.0,374.25,367.0,372.2,343.77,123100
2003-05-20 00:00:00,367.0,374.25,367.0,372.2,342.21,123100
2003-05-21,374.0,383.9,373.2,380.5,351.44,300300
2003-05-21 00:00:00,374.0,383.9,373.2,380.5,349.84,300300
2003-05-22,380.0,388.5,380.0,383.3,354.02,173500
2003-05-22 00:00:00,380.0,388.5,380.0,383.3,352.41,173500
2003-05-23,386.0,388.9,381.1,385.05,355.64,83900
2003-05-23 00:00:00,386.0,388.9,381.1,385.05,354.02,83900
2003-05-26,384.0,389.0,383.5,387.3,357.72,89400
2003-05-26 00:00:00,384.0,389.0,383.5,387.3,356.09,89400
2003-05-27,389.85,393.0,383.35,384.8,355.41,88500
2003-05-27 00:00:00,389.85,393.0,383.35,384.8,353.79,88500
2003-05-28,381.5,385.9,381.5,384.0,354.67,69900
2003-05-28 00:00:00,381.5,385.9,381.5,384.0,353.06,69900
2003-05-29,384.05,390.95,384.05,386.25,356.75,210700
2003-05-29 00:00:00,384.05,390.95,384.05,386.25,355.12,210700
2003-05-30,385.0,389.5,360.0,385.95,356.47,76000
2003-05-30 00:00:00,385.0,389.5,360.0,385.95,354.85,76000
2003-06-02,386.1,404.85,375.25,391.75,361.83,90300
2003-06-02 00:00:00,386.1,404.85,375.25,391.75,360.18,90300
