Date,Open,High,Low,Close,Adj Close,Volume
2006-03-31 00:00:00,707.5,724.0,703.5,710.7,617.04,656748
2006-04-03,710.0,733.7,705.0,723.8,633.33,509600
2006-04-03 00:00:00,710.0,733.7,705.0,723.8,628.42,509600
2006-04-03 00:00:00,710.0,733.7,705.0,723.8,634.48,509600
2006-04-04,722.5,734.5,712.62,720.58,630.51,842088
2006-04-04 00:00:00,722.5,734.5,712.62,720.58,631.65,842088
2006-04-04 00:00:00,722.5,734.5,712.62,720.58,625.62,842088
2006-04-05,721.72,739.25,716.0,732.08,640.57,1140158
2006-04-05 00:00:00,721.72,739.25,716.0,732.08,635.6,1140158
2006-04-05 00:00:00,721.72,739.25,716.0,732.08,641.73,1140158
2006-04-07,731.5,749.0,638.4,718.85,629.0,1086888
2006-04-07 00:00:00,731.5,749.0,638.4,718.85,624.12,1086888
2006-04-07 00:00:00,731.5,749.0,638.4,718.85,630.14,1086888
2006-04-10,720.0,725.03,708.5,719.12,629.24,606662
2006-04-10 00:00:00,720.0,725.03,708.5,719.12,624.36,606662
2006-04-10 00:00:00,720.0,725.03,708.5,719.12,630.38,606662
2006-04-12,720.05,732.55,705.03,713.65,624.45,623660
2006-04-12 00:00:00,720.05,732.55,705.03,713.65,619.61,623660
2006-04-12 00:00:00,720.05,732.55,705.03,713.65,625.58,623660
2006-04-13,728.0,752.4,707.5,736.92,644.82,1429154
2006-04-13 00:00:00,728.0,752.4,707.5,736.92,639.81,1429154
2006-04-13 00:00:00,728.0,752.4,707.5,736.92,645.98,1429154
2006-04-17,737.5,747.0,726.0,734.4,642.61,1219942
2006-04-17 00:00:00,737.5,747.0,726.0,734.4,637.62,1219942
2006-04-17 00:00:00,737.5,747.0,726.0,734.4,643.77,1219942
2006-04-18,744.9,762.95,732.8,754.47,660.17,1215374
2006-04-18 00:00:00,744.9,762.95,732.8,754.47,655.05,1215374
2006-04-18 00:00:00,744.9,762.95,732.8,754.47,661.37,1215374
2006-04-19,757.53,768.95,740.25,747.6,654.16,1319566
2006-04-19 00:00:00,757.53,768.95,740.25,747.6,649.08,1319566
2006-04-19 00:00:00,757.53,768.95,740.25,747.6,655.34,1319566
2006-04-20,742.5,754.95,742.5,749.42,655.75,653342
2006-04-20 00:00:00,742.5,754.95,742.5,749.42,656.94,653342
2006-04-20 00:00:00,742.5,754.95,742.5,749.42,650.67,653342
2006-04-21,755.0,755.0,725.67,741.47,648.8,1060422
2006-04-21 00:00:00,755.0,755.0,725.67,741.47,643.76,1060422
2006-04-21 00:00:00,755.0,755.0,725.67,741.47,649.97,1060422
2006-04-24,737.55,744.95,727.62,732.35,640.81,271172
2006-04-24 00:00:00,737.55,744.95,727.62,732.35,635.84,271172
2006-04-24 00:00:00,737.55,744.95,727.62,732.35,641.97,271172
2006-04-25,730.0,734.0,715.5,719.88,629.9,306928
2006-04-25 00:00:00,730.0,734.0,715.5,719.88,631.04,306928
2006-04-25 00:00:00,730.0,734.0,715.5,719.88,625.01,306928
2006-04-26,713.53,737.5,710.2,727.88,636.9,426334
2006-04-26 00:00:00,713.53,737.5,710.2,727.88,638.05,426334
2006-04-26 00:00:00,713.53,737.5,710.2,727.88,631.96,426334
2006-04-27,734.95,744.5,709.0,719.75,629.79,424466
2006-04-27 00:00:00,734.95,744.5,709.0,719.75,624.9,424466
2006-04-27 00:00:00,734.95,744.5,709.0,719.75,630.93,424466
2006-04-28,702.7,730.5,695.0,719.9,629.92,436810
2006-04-28 00:00:00,702.7,730.5,695.0,719.9,631.06,436810
2006-04-28 00:00:00,702.7,730.5,695.0,719.9,625.03,436810
2006-05-02,725.0,849.65,725.0,840.72,735.64,3664852
2006-05-02 00:00:00,725.0,849.65,725.0,840.72,729.93,3664852
2006-05-02 00:00:00,725.0,849.65,725.0,840.72,736.97,3664852
2006-05-03,850.0,850.0,812.5,825.97,722.74,1435540
2006-05-03 00:00:00,850.0,850.0,812.5,825.97,724.04,1435540
2006-05-03 00:00:00,850.0,850.0,812.5,825.97,717.13,1435540
2006-05-04,816.1,832.5,812.55,822.92,720.07,575420
2006-05-04 00:00:00,816.1,832.5,812.55,822.92,721.37,575420
2006-05-04 00:00:00,816.1,832.5,812.55,822.92,714.48,575420
2006-05-05,819.97,862.4,813.0,839.8,734.83,598712
2006-05-05 00:00:00,819.97,862.4,813.0,839.8,736.16,598712
2006-05-05 00:00:00,819.97,862.4,813.0,839.8,729.13,598712
2006-05-08,840.0,877.0,840.0,841.88,736.65,630344
2006-05-08 00:00:00,840.0,877.0,840.0,841.88,730.93,630344
2006-05-08 00:00:00,840.0,877.0,840.0,841.88,737.98,630344
2006-05-09,849.5,849.5,810.0,823.12,720.24,698040
2006-05-09 00:00:00,849.5,849.5,810.0,823.12,721.55,698040
2006-05-09 00:00:00,849.5,849.5,810.0,823.12,714.65,698040
2006-05-10,835.95,837.0,805.5,821.78,719.06,566872
2006-05-10 00:00:00,835.95,837.0,805.5,821.78,713.48,566872
2006-05-10 00:00:00,835.95,837.0,805.5,821.78,720.36,566872
2006-05-11,809.6,825.5,809.6,815.6,713.66,147708
2006-05-11 00:00:00,809.6,825.5,809.6,815.6,708.12,147708
2006-05-11 00:00:00,809.6,825.5,809.6,815.6,714.95,147708
2006-05-12,815.0,835.0,810.55,821.47,718.8,284606
2006-05-12 00:00:00,815.0,835.0,810.55,821.47,720.1,284606
2006-05-12 00:00:00,815.0,835.0,810.55,821.47,713.22,284606
2006-05-15,820.0,838.5,780.03,800.88,700.77,558344
2006-05-15 00:00:00,820.0,838.5,780.03,800.88,695.34,558344
2006-05-15 00:00:00,820.0,838.5,780.03,800.88,702.04,558344
2006-05-16,790.0,837.5,756.0,807.95,706.96,838476
2006-05-16 00:00:00,790.0,837.5,756.0,807.95,708.24,838476
2006-05-16 00:00:00,790.0,837.5,756.0,807.95,701.48,838476
2006-05-17,812.45,832.4,809.97,824.65,721.58,198350
2006-05-17 00:00:00,812.45,832.4,809.97,824.65,715.98,198350
2006-05-17 00:00:00,812.45,832.4,809.97,824.65,722.88,198350
2006-05-18,800.0,820.0,761.0,784.45,686.4,1067818
2006-05-18 00:00:00,800.0,820.0,761.0,784.45,687.64,1067818
2006-05-18 00:00:00,800.0,820.0,761.0,784.45,681.08,1067818
2006-05-19,809.5,809.5,725.0,760.05,665.05,589996
2006-05-19 00:00:00,809.5,809.5,725.0,760.05,666.25,589996
2006-05-19 00:00:00,809.5,809.5,725.0,760.05,659.89,589996
2006-05-22,750.0,750.0,695.0,719.15,629.26,499896
2006-05-22 00:00:00,750.0,750.0,695.0,719.15,624.38,499896
2006-05-22 00:00:00,750.0,750.0,695.0,719.15,630.4,499896
2006-05-23,715.0,727.5,680.0,719.03,629.15,627408
2006-05-23 00:00:00,715.0,727.5,680.0,719.03,624.27,627408
2006-05-23 00:00:00,715.0,727.5,680.0,719.03,630.29,627408
2006-05-24,719.03,752.42,700.0,711.62,622.68,735588
2006-05-24 00:00:00,719.03,752.42,700.0,711.62,617.85,735588
2006-05-24 00:00:00,719.03,752.42,700.0,711.62,623.8,735588
2006-05-24 00:00:00,719.03,752.42,700.0,711.62,623.81,735588
2006-05-25,672.25,774.5,672.25,710.15,621.39,997076
2006-05-25 00:00:00,672.25,774.5,672.25,710.15,616.57,997076
2006-05-25 00:00:00,672.25,774.5,672.25,710.15,622.51,997076
2006-05-26,710.0,728.25,696.53,705.4,617.23,761200
2006-05-26 00:00:00,710.0,728.25,696.53,705.4,618.35,761200
2006-05-26 00:00:00,710.0,728.25,696.53,705.4,612.44,761200
2006-05-29,710.0,724.4,690.0,691.97,605.48,166276
2006-05-29 00:00:00,710.0,724.4,690.0,691.97,606.58,166276
2006-05-29 00:00:00,710.0,724.4,690.0,691.97,600.79,166276
2006-05-30,693.0,707.4,680.0,685.1,599.47,253780
2006-05-30 00:00:00,693.0,707.4,680.0,685.1,594.82,253780
2006-05-30 00:00:00,693.0,707.4,680.0,685.1,600.55,253780
2006-05-31,676.05,692.5,640.0,678.55,593.74,996234
2006-05-31 00:00:00,676.05,692.5,640.0,678.55,589.13,996234
2006-05-31 00:00:00,676.05,692.5,640.0,678.55,594.81,996234
2006-06-01,692.5,699.5,655.5,664.95,581.84,773616
2006-06-01 00:00:00,692.5,699.5,655.5,664.95,577.32,773616
2006-06-01 00:00:00,692.5,699.5,655.5,664.95,582.89,773616
2006-06-02,665.0,674.5,631.75,668.97,585.36,554564
2006-06-02 00:00:00,665.0,674.5,631.75,668.97,586.42,554564
2006-06-02 00:00:00,665.0,674.5,631.75,668.97,580.82,554564
2006-06-05,694.9,694.9,650.0,656.55,574.49,618806
2006-06-05 00:00:00,694.9,694.9,650.0,656.55,570.03,618806
2006-06-05 00:00:00,694.9,694.9,650.0,656.55,575.53,618806
2006-06-06,650.0,650.0,626.5,635.12,555.74,373176
2006-06-06 00:00:00,650.0,650.0,626.5,635.12,556.75,373176
2006-06-06 00:00:00,650.0,650.0,626.5,635.12,551.43,373176
2006-06-07,625.0,650.0,612.5,633.2,554.06,923970
2006-06-07 00:00:00,625.0,650.0,612.5,633.2,555.06,923970
2006-06-07 00:00:00,625.0,650.0,612.5,633.2,549.76,923970
2006-06-08,622.0,626.4,587.5,592.03,518.03,381576
2006-06-08 00:00:00,622.0,626.4,587.5,592.03,514.01,381576
2006-06-08 00:00:00,622.0,626.4,587.5,592.03,518.96,381576
2006-06-09,597.0,622.0,580.05,609.05,532.92,826454
2006-06-09 00:00:00,597.0,622.0,580.05,609.05,533.89,826454
2006-06-09 00:00:00,597.0,622.0,580.05,609.05,528.79,826454
2006-06-12,637.5,672.5,598.45,611.95,535.46,704178
2006-06-12 00:00:00,637.5,672.5,598.45,611.95,536.43,704178
2006-06-12 00:00:00,637.5,672.5,598.45,611.95,531.31,704178
2006-06-13,600.0,607.5,570.0,604.05,528.55,432938
2006-06-13 00:00:00,600.0,607.5,570.0,604.05,529.51,432938
2006-06-13 00:00:00,600.0,607.5,570.0,604.05,524.45,432938
2006-06-14,600.0,617.0,575.05,582.83,509.98,433038
2006-06-14 00:00:00,600.0,617.0,575.05,582.83,506.02,433038
2006-06-14 00:00:00,600.0,617.0,575.05,582.83,510.9,433038
2006-06-15,590.0,612.5,582.5,608.55,532.49,422418
2006-06-15 00:00:00,590.0,612.5,582.5,608.55,533.45,422418
2006-06-15 00:00:00,590.0,612.5,582.5,608.55,528.36,422418
2006-06-16,608.55,672.35,608.55,636.25,556.72,344544
2006-06-16 00:00:00,608.55,672.35,608.55,636.25,552.4,344544
2006-06-16 00:00:00,608.55,672.35,608.55,636.25,552.41,344544
2006-06-16 00:00:00,608.55,672.35,608.55,636.25,557.73,344544
2006-06-19,625.0,644.45,625.0,634.72,555.39,192994
2006-06-19 00:00:00,625.0,644.45,625.0,634.72,556.4,192994
2006-06-19 00:00:00,625.0,644.45,625.0,634.72,551.08,192994
2006-06-20,632.5,660.0,622.58,628.53,549.97,357192
2006-06-20 00:00:00,632.5,660.0,622.58,628.53,545.7,357192
2006-06-20 00:00:00,632.5,660.0,622.58,628.53,550.96,357192
2006-06-21,628.5,682.35,605.0,673.55,589.36,652794
2006-06-21 00:00:00,628.5,682.35,605.0,673.55,590.43,652794
2006-06-21 00:00:00,628.5,682.35,605.0,673.55,584.79,652794
2006-06-22,670.0,685.0,627.0,631.58,552.63,1317586
2006-06-22 00:00:00,670.0,685.0,627.0,631.58,553.63,1317586
2006-06-22 00:00:00,670.0,685.0,627.0,631.58,548.35,1317586
2006-06-23,635.05,641.45,623.03,631.58,552.63,695598
2006-06-23 00:00:00,635.05,641.45,623.03,631.58,548.35,695598
2006-06-23 00:00:00,635.05,641.45,623.03,631.58,553.63,695598
2006-06-26,640.0,644.95,625.0,633.1,553.97,362926
2006-06-26 00:00:00,640.0,644.95,625.0,633.1,549.67,362926
2006-06-26 00:00:00,640.0,644.95,625.0,633.1,554.97,362926
2006-06-27,630.0,658.0,627.5,652.5,570.94,636620
2006-06-27 00:00:00,630.0,658.0,627.5,652.5,566.51,636620
2006-06-27 00:00:00,630.0,658.0,627.5,652.5,571.98,636620
2006-06-28,610.0,649.5,610.0,635.72,556.27,272004
2006-06-28 00:00:00,610.0,649.5,610.0,635.72,557.27,272004
2006-06-28 00:00:00,610.0,649.5,610.0,635.72,551.95,272004
2006-06-29,637.75,649.95,624.92,628.25,549.72,560762
2006-06-29 00:00:00,637.75,649.95,624.92,628.25,550.72,560762
2006-06-29 00:00:00,637.75,649.95,624.92,628.25,545.46,560762
2006-06-30,649.25,649.25,627.6,633.97,554.73,1481338
2006-06-30 00:00:00,649.25,649.25,627.6,633.97,555.74,1481338
2006-06-30 00:00:00,649.25,649.25,627.6,633.97,550.43,1481338
2006-07-03,645.0,648.5,634.0,642.28,562.0,406114
2006-07-03 00:00:00,645.0,648.5,634.0,642.28,557.64,406114
2006-07-03 00:00:00,645.0,648.5,634.0,642.28,563.01,406114
2006-07-04,642.5,666.2,635.42,663.03,580.15,554768
2006-07-04 00:00:00,642.5,666.2,635.42,663.03,581.2,554768
2006-07-04 00:00:00,642.5,666.2,635.42,663.03,575.65,554768
2006-07-05,663.5,697.4,655.0,687.83,601.85,907492
2006-07-05 00:00:00,663.5,697.4,655.0,687.83,602.94,907492
2006-07-05 00:00:00,663.5,697.4,655.0,687.83,597.18,907492
2006-07-06,680.0,680.25,664.05,666.08,582.82,449532
2006-07-06 00:00:00,680.0,680.25,664.05,666.08,578.3,449532
2006-07-06 00:00:00,680.0,680.25,664.05,666.08,583.88,449532
2006-07-07,674.5,679.5,642.5,650.78,571.58,294284
2006-07-07 00:00:00,674.5,679.5,642.5,650.78,572.61,294284
2006-07-07 00:00:00,674.5,679.5,642.5,650.78,567.14,294284
2006-07-10,650.0,662.0,647.62,657.33,577.33,158386
2006-07-10 00:00:00,650.0,662.0,647.62,657.33,578.38,158386
2006-07-10 00:00:00,650.0,662.0,647.62,657.33,572.85,158386
2006-07-11,660.0,675.5,657.65,663.22,582.51,407878
2006-07-11 00:00:00,660.0,675.5,657.65,663.22,577.99,407878
2006-07-11 00:00:00,660.0,675.5,657.65,663.22,583.57,407878
2006-07-12,647.5,671.25,647.5,668.03,586.73,428006
2006-07-12 00:00:00,647.5,671.25,647.5,668.03,582.18,428006
2006-07-12 00:00:00,647.5,671.25,647.5,668.03,587.79,428006
2006-07-13,652.5,674.5,652.5,666.97,585.81,295244
2006-07-13 00:00:00,652.5,674.5,652.5,666.97,581.26,295244
2006-07-13 00:00:00,652.5,674.5,652.5,666.97,586.87,295244
2006-07-14,650.83,657.5,641.25,652.97,573.51,379410
2006-07-14 00:00:00,650.83,657.5,641.25,652.97,574.55,379410
2006-07-14 00:00:00,650.83,657.5,641.25,652.97,569.06,379410
2006-07-17,649.85,649.85,605.0,614.17,539.43,557924
2006-07-17 00:00:00,649.85,649.85,605.0,614.17,535.25,557924
2006-07-17 00:00:00,649.85,649.85,605.0,614.17,540.41,557924
2006-07-18,627.5,627.5,597.5,611.92,537.46,465264
2006-07-18 00:00:00,627.5,627.5,597.5,611.92,538.43,465264
2006-07-18 00:00:00,627.5,627.5,597.5,611.92,533.29,465264
2006-07-19,624.5,629.5,601.03,608.9,534.8,322854
2006-07-19 00:00:00,624.5,629.5,601.03,608.9,530.65,322854
2006-07-19 00:00:00,624.5,629.5,601.03,608.9,535.77,322854
2006-07-20,630.0,640.0,624.5,633.55,556.45,316234
2006-07-20 00:00:00,630.0,640.0,624.5,633.55,552.13,316234
2006-07-20 00:00:00,630.0,640.0,624.5,633.55,557.46,316234
2006-07-21,626.0,632.5,614.0,620.5,544.99,91228
2006-07-21 00:00:00,626.0,632.5,614.0,620.5,540.76,91228
2006-07-21 00:00:00,626.0,632.5,614.0,620.5,545.97,91228
2006-07-24,620.0,632.5,617.5,628.35,551.88,282880
2006-07-24 00:00:00,620.0,632.5,617.5,628.35,552.88,282880
2006-07-24 00:00:00,620.0,632.5,617.5,628.35,547.6,282880
2006-07-25,641.0,659.5,630.0,648.25,569.36,290340
2006-07-25 00:00:00,641.0,659.5,630.0,648.25,564.94,290340
2006-07-25 00:00:00,641.0,659.5,630.0,648.25,570.39,290340
2006-07-26,649.95,665.0,643.5,661.92,581.37,310790
2006-07-26 00:00:00,649.95,665.0,643.5,661.92,582.42,310790
2006-07-26 00:00:00,649.95,665.0,643.5,661.92,576.86,310790
2006-07-27,667.5,699.0,666.03,680.53,597.71,968026
2006-07-27 00:00:00,667.5,699.0,666.03,680.53,593.07,968026
2006-07-27 00:00:00,667.5,699.0,666.03,680.53,598.79,968026
2006-07-28,705.0,727.4,693.03,701.88,616.46,2471274
2006-07-28 00:00:00,705.0,727.4,693.03,701.88,611.68,2471274
2006-07-28 00:00:00,705.0,727.4,693.03,701.88,617.58,2471274
2006-07-31,715.0,715.47,695.0,698.97,613.91,309210
2006-07-31 00:00:00,715.0,715.47,695.0,698.97,609.15,309210
2006-07-31 00:00:00,715.0,715.47,695.0,698.97,615.02,309210
2006-08-01,696.0,701.0,685.5,695.47,610.84,266266
2006-08-01 00:00:00,696.0,701.0,685.5,695.47,611.94,266266
2006-08-01 00:00:00,696.0,701.0,685.5,695.47,606.1,266266
2006-08-01 00:00:00,696.0,701.0,685.5,695.47,611.95,266266
2006-08-02,697.5,711.28,697.5,709.3,622.98,329812
2006-08-02 00:00:00,697.5,711.28,697.5,709.3,618.15,329812
2006-08-02 00:00:00,697.5,711.28,697.5,709.3,624.11,329812
2006-08-03,705.0,717.5,700.5,704.33,618.61,215722
2006-08-03 00:00:00,705.0,717.5,700.5,704.33,613.81,215722
2006-08-03 00:00:00,705.0,717.5,700.5,704.33,619.73,215722
2006-08-04,702.8,717.5,702.8,714.15,627.24,276864
2006-08-04 00:00:00,702.8,717.5,702.8,714.15,628.38,276864
2006-08-04 00:00:00,702.8,717.5,702.8,714.15,622.38,276864
2006-08-07,717.0,717.0,695.0,701.33,615.98,199438
2006-08-07 00:00:00,717.0,717.0,695.0,701.33,617.09,199438
2006-08-07 00:00:00,717.0,717.0,695.0,701.33,611.2,199438
2006-08-08,712.0,712.0,700.0,709.95,623.55,436834
2006-08-08 00:00:00,712.0,712.0,700.0,709.95,618.71,436834
2006-08-08 00:00:00,712.0,712.0,700.0,709.95,618.72,436834
2006-08-08 00:00:00,712.0,712.0,700.0,709.95,624.68,436834
2006-08-09,709.5,731.5,704.0,722.7,634.75,366216
2006-08-09 00:00:00,709.5,731.5,704.0,722.7,635.9,366216
2006-08-09 00:00:00,709.5,731.5,704.0,722.7,629.83,366216
2006-08-10,715.1,730.0,715.1,721.45,633.65,325510
2006-08-10 00:00:00,715.1,730.0,715.1,721.45,634.8,325510
2006-08-10 00:00:00,715.1,730.0,715.1,721.45,628.74,325510
2006-08-11,722.5,730.0,716.0,720.65,632.95,233906
2006-08-11 00:00:00,722.5,730.0,716.0,720.65,628.04,233906
2006-08-11 00:00:00,722.5,730.0,716.0,720.65,634.1,233906
2006-08-14,722.5,727.5,718.5,719.7,632.12,191380
2006-08-14 00:00:00,722.5,727.5,718.5,719.7,633.26,191380
2006-08-14 00:00:00,722.5,727.5,718.5,719.7,627.21,191380
2006-08-16,732.5,742.3,721.0,726.85,638.4,635942
2006-08-16 00:00:00,732.5,742.3,721.0,726.85,639.55,635942
2006-08-16 00:00:00,732.5,742.3,721.0,726.85,633.44,635942
2006-08-17,732.45,750.0,730.58,744.42,653.83,938264
2006-08-17 00:00:00,732.45,750.0,730.58,744.42,655.02,938264
2006-08-17 00:00:00,732.45,750.0,730.58,744.42,648.76,938264
2006-08-18,749.95,759.5,742.5,747.85,656.84,560710
2006-08-18 00:00:00,749.95,759.5,742.5,747.85,651.74,560710
2006-08-18 00:00:00,749.95,759.5,742.5,747.85,658.03,560710
2006-08-21,751.45,751.45,731.28,737.1,647.4,386462
2006-08-21 00:00:00,751.45,751.45,731.28,737.1,648.57,386462
2006-08-21 00:00:00,751.45,751.45,731.28,737.1,642.38,386462
2006-08-22,736.0,741.4,716.5,720.58,632.89,1340882
2006-08-22 00:00:00,736.0,741.4,716.5,720.58,634.03,1340882
2006-08-22 00:00:00,736.0,741.4,716.5,720.58,627.97,1340882
2006-08-23,719.92,850.3,718.0,724.58,636.4,748394
2006-08-23 00:00:00,719.92,850.3,718.0,724.58,631.46,748394
2006-08-23 00:00:00,719.92,850.3,718.0,724.58,637.55,748394
2006-08-24,729.0,730.05,716.75,727.95,639.36,518648
2006-08-24 00:00:00,729.0,730.05,716.75,727.95,634.4,518648
2006-08-24 00:00:00,729.0,730.05,716.75,727.95,640.52,518648
2006-08-25,734.95,735.0,719.0,721.55,633.74,654038
2006-08-25 00:00:00,734.95,735.0,719.0,721.55,628.82,654038
2006-08-25 00:00:00,734.95,735.0,719.0,721.55,634.89,654038
2006-08-28,739.0,739.0,703.0,714.15,627.24,369811
2006-08-28 00:00:00,739.0,739.0,703.0,714.15,622.38,369811
2006-08-28 00:00:00,739.0,739.0,703.0,714.15,628.38,369811
2006-08-29,721.1,725.0,711.85,713.4,626.58,290920
2006-08-29 00:00:00,721.1,725.0,711.85,713.4,621.72,290920
2006-08-29 00:00:00,721.1,725.0,711.85,713.4,627.72,290920
2006-08-30,725.0,725.0,714.0,719.3,631.77,423583
2006-08-30 00:00:00,725.0,725.0,714.0,719.3,632.91,423583
2006-08-30 00:00:00,725.0,725.0,714.0,719.3,626.86,423583
2006-08-31,735.0,735.0,701.35,722.35,634.44,1005795
2006-08-31 00:00:00,735.0,735.0,701.35,722.35,635.59,1005795
2006-08-31 00:00:00,735.0,735.0,701.35,722.35,629.52,1005795
2006-09-01,722.35,745.9,717.0,744.25,653.68,860183
2006-09-01 00:00:00,722.35,745.9,717.0,744.25,648.61,860183
2006-09-01 00:00:00,722.35,745.9,717.0,744.25,654.86,860183
2006-09-04,745.0,749.0,737.0,739.8,649.77,305413
2006-09-04 00:00:00,745.0,749.0,737.0,739.8,644.73,305413
2006-09-04 00:00:00,745.0,749.0,737.0,739.8,650.95,305413
2006-09-05,737.5,745.6,727.15,729.7,640.9,302537
2006-09-05 00:00:00,737.5,745.6,727.15,729.7,642.06,302537
2006-09-05 00:00:00,737.5,745.6,727.15,729.7,635.93,302537
2006-09-06,735.0,744.95,733.1,734.85,645.42,359854
2006-09-06 00:00:00,735.0,744.95,733.1,734.85,640.41,359854
2006-09-06 00:00:00,735.0,744.95,733.1,734.85,640.42,359854
2006-09-06 00:00:00,735.0,744.95,733.1,734.85,646.59,359854
2006-09-07,730.0,741.8,720.0,727.2,638.7,396267
2006-09-07 00:00:00,730.0,741.8,720.0,727.2,639.86,396267
2006-09-07 00:00:00,730.0,741.8,720.0,727.2,633.75,396267
2006-09-08,727.0,740.85,721.1,738.5,648.63,326849
2006-09-08 00:00:00,727.0,740.85,721.1,738.5,649.8,326849
2006-09-08 00:00:00,727.0,740.85,721.1,738.5,643.6,326849
2006-09-11,739.5,753.0,700.0,712.2,625.53,474358
2006-09-11 00:00:00,739.5,753.0,700.0,712.2,620.68,474358
2006-09-11 00:00:00,739.5,753.0,700.0,712.2,626.66,474358
2006-09-12,712.0,719.0,700.1,711.9,625.27,276307
2006-09-12 00:00:00,712.0,719.0,700.1,711.9,626.4,276307
2006-09-12 00:00:00,712.0,719.0,700.1,711.9,620.41,276307
2006-09-13,728.9,740.0,716.0,736.9,647.22,270031
2006-09-13 00:00:00,728.9,740.0,716.0,736.9,642.2,270031
2006-09-13 00:00:00,728.9,740.0,716.0,736.9,648.39,270031
2006-09-14,740.0,764.9,740.0,747.55,656.58,1234323
2006-09-14 00:00:00,740.0,764.9,740.0,747.55,651.48,1234323
2006-09-14 00:00:00,740.0,764.9,740.0,747.55,657.77,1234323
2006-09-15,747.5,754.35,731.0,745.8,655.04,508674
2006-09-15 00:00:00,747.5,754.35,731.0,745.8,656.23,508674
2006-09-15 00:00:00,747.5,754.35,731.0,745.8,649.96,508674
2006-09-18,747.0,763.9,745.55,756.35,664.31,678725
2006-09-18 00:00:00,747.0,763.9,745.55,756.35,665.51,678725
2006-09-18 00:00:00,747.0,763.9,745.55,756.35,659.15,678725
2006-09-19,756.35,774.0,750.15,755.8,663.82,1099209
2006-09-19 00:00:00,756.35,774.0,750.15,755.8,665.02,1099209
2006-09-19 00:00:00,756.35,774.0,750.15,755.8,658.67,1099209
2006-09-20,750.0,759.9,745.25,754.1,662.33,302638
2006-09-20 00:00:00,750.0,759.9,745.25,754.1,663.53,302638
2006-09-20 00:00:00,750.0,759.9,745.25,754.1,657.19,302638
2006-09-21,758.05,764.2,755.2,757.45,665.27,360778
2006-09-21 00:00:00,758.05,764.2,755.2,757.45,666.48,360778
2006-09-21 00:00:00,758.05,764.2,755.2,757.45,660.11,360778
2006-09-22,758.05,758.8,743.0,749.3,658.11,397988
2006-09-22 00:00:00,758.05,758.8,743.0,749.3,653.01,397988
2006-09-22 00:00:00,758.05,758.8,743.0,749.3,659.31,397988
2006-09-25,751.0,751.0,736.2,738.4,648.54,191612
2006-09-25 00:00:00,751.0,751.0,736.2,738.4,643.51,191612
2006-09-25 00:00:00,751.0,751.0,736.2,738.4,649.71,191612
2006-09-26,740.0,746.3,736.0,739.95,649.9,320741
2006-09-26 00:00:00,740.0,746.3,736.0,739.95,651.08,320741
2006-09-26 00:00:00,740.0,746.3,736.0,739.95,644.86,320741
2006-09-27,749.7,749.7,736.5,738.9,648.98,425780
2006-09-27 00:00:00,749.7,749.7,736.5,738.9,643.94,425780
2006-09-27 00:00:00,749.7,749.7,736.5,738.9,650.15,425780
2006-09-28,742.0,744.0,717.1,722.05,634.18,948069
2006-09-28 00:00:00,742.0,744.0,717.1,722.05,635.33,948069
2006-09-28 00:00:00,742.0,744.0,717.1,722.05,629.26,948069
2006-09-29,729.9,734.85,724.1,731.4,642.39,260664
2006-09-29 00:00:00,729.9,734.85,724.1,731.4,637.41,260664
2006-09-29 00:00:00,729.9,734.85,724.1,731.4,643.56,260664
2006-10-03,727.0,729.7,721.1,727.0,638.53,392073
2006-10-03 00:00:00,727.0,729.7,721.1,727.0,633.57,392073
2006-10-03 00:00:00,727.0,729.7,721.1,727.0,639.68,392073
2006-10-04,726.0,726.0,710.0,711.95,625.31,554732
2006-10-04 00:00:00,726.0,726.0,710.0,711.95,620.46,554732
2006-10-04 00:00:00,726.0,726.0,710.0,711.95,626.44,554732
2006-10-05,718.0,721.95,708.0,712.15,625.49,375820
2006-10-05 00:00:00,718.0,721.95,708.0,712.15,620.63,375820
2006-10-05 00:00:00,718.0,721.95,708.0,712.15,626.62,375820
2006-10-06,715.0,718.9,707.8,709.1,622.81,302573
2006-10-06 00:00:00,715.0,718.9,707.8,709.1,617.97,302573
2006-10-06 00:00:00,715.0,718.9,707.8,709.1,623.93,302573
2006-10-09,710.0,711.0,701.1,707.1,621.05,185566
2006-10-09 00:00:00,710.0,711.0,701.1,707.1,622.17,185566
2006-10-09 00:00:00,710.0,711.0,701.1,707.1,616.23,185566
2006-10-10,711.0,724.8,707.5,712.8,626.06,644727
2006-10-10 00:00:00,711.0,724.8,707.5,712.8,627.19,644727
2006-10-10 00:00:00,711.0,724.8,707.5,712.8,621.2,644727
2006-10-11,712.8,720.4,701.25,704.1,618.42,419365
2006-10-11 00:00:00,712.8,720.4,701.25,704.1,613.62,419365
2006-10-11 00:00:00,712.8,720.4,701.25,704.1,619.53,419365
2006-10-12,713.7,713.7,705.0,710.9,624.39,426028
2006-10-12 00:00:00,713.7,713.7,705.0,710.9,619.54,426028
2006-10-12 00:00:00,713.7,713.7,705.0,710.9,625.52,426028
2006-10-13,716.0,728.3,712.0,725.7,637.39,485434
2006-10-13 00:00:00,716.0,728.3,712.0,725.7,638.54,485434
2006-10-13 00:00:00,716.0,728.3,712.0,725.7,632.44,485434
2006-10-16,728.0,734.9,718.1,723.4,635.37,263495
