Date,Open,High,Low,Close,Adj Close,Volume
2014-04-03,863.4,865.3,836.4,860.07,742.02,4524073
2014-04-04,859.27,859.27,844.53,851.4,734.54,3040353
2014-04-07,850.87,863.17,844.8,856.23,738.71,2376559
2014-04-09,859.33,872.53,851.63,865.37,746.59,4062904
2014-04-10,864.17,884.83,862.7,876.17,755.91,4725337
2014-04-11,870.77,872.27,860.03,865.67,746.85,2806795
2014-04-15,860.43,874.4,850.67,865.23,746.48,2215813
2014-04-16,860.9,863.27,837.33,839.93,724.65,2713372
2014-04-17,840.37,851.27,828.0,845.97,729.85,4721797
2014-04-21,848.0,883.33,848.0,881.7,760.68,3254260
2014-04-22,883.33,903.33,878.03,897.7,774.49,4476646
2014-04-23,910.0,925.67,900.8,917.57,791.63,4769422
2014-04-24,917.57,917.57,917.57,917.57,791.63,0
2014-04-25,916.6,918.77,896.67,899.93,776.41,4510083
2014-04-28,900.0,909.27,883.33,885.67,764.11,4266412
2014-04-29,890.0,894.5,871.7,880.93,760.02,3339325
2014-04-30,887.33,889.87,854.3,862.73,744.32,3469714
2014-05-02,867.3,873.33,840.03,842.37,726.75,2832487
2014-05-05,842.73,863.33,834.13,855.97,738.48,2194435
2014-05-06,861.03,869.8,859.27,866.67,747.71,1984606
2014-05-07,865.13,875.33,859.37,863.73,745.18,2302158
2014-05-08,868.33,871.87,850.67,866.1,747.22,3285168
2014-05-09,864.33,899.3,858.8,895.13,772.27,4375510
2014-05-12,900.0,927.33,898.43,924.83,797.9,3919360
2014-05-13,933.33,960.67,933.33,939.53,810.58,5188618
2014-05-14,943.33,950.0,920.3,929.67,802.07,3231376
2014-05-15,929.47,933.33,914.0,918.93,792.81,3786319
2014-05-16,966.67,996.67,925.7,951.8,821.16,11804331
2014-05-19,960.13,1022.6,960.13,1016.37,876.87,5544801
2014-05-20,1022.67,1025.27,998.2,1006.23,868.12,3532723
2014-05-21,1007.4,1008.3,980.17,984.03,848.97,3201142
2014-05-22,993.33,1004.6,983.33,987.1,851.62,3015093
2014-05-23,989.33,1014.27,989.2,1009.33,870.8,2387221
2014-05-26,1025.33,1084.9,1002.2,1032.17,890.5,7535436
2014-05-27,1033.33,1051.77,1014.97,1044.03,900.74,3261094
2014-05-28,1046.83,1068.8,1046.1,1051.4,907.09,3189786
2014-05-29,1051.8,1059.97,1021.33,1033.1,891.3,3391968
2014-05-30,1039.0,1056.0,1026.2,1030.33,888.92,2490952
2014-06-02,1076.6,1103.33,1069.33,1097.33,946.72,6711372
2014-06-03,1100.67,1116.33,1095.3,1102.23,950.95,4200799
2014-06-04,1108.0,1119.97,1097.33,1116.43,963.2,2499418
2014-06-05,1119.83,1129.33,1108.9,1121.23,967.34,3696321
2014-06-06,1130.0,1133.33,1115.43,1127.37,972.63,3277179
2014-06-09,1133.33,1184.4,1026.0,1168.1,1007.77,5893852
2014-06-10,1170.53,1172.0,1146.47,1159.3,1000.18,3124296
2014-06-11,1161.33,1163.33,1139.33,1144.97,987.82,4316724
2014-06-12,1147.7,1155.2,1140.0,1148.27,990.66,1378804
2014-06-13,1149.33,1166.0,1113.53,1123.97,969.7,2794629
2014-06-16,1122.67,1123.33,1091.83,1100.33,949.31,2210658
2014-06-17,1090.67,1129.8,1090.67,1123.03,968.89,2791131
2014-06-18,1122.67,1138.67,1100.67,1114.23,961.3,2892595
2014-06-19,1121.0,1130.83,1100.0,1104.47,952.87,1613632
2014-06-20,1112.53,1114.13,1093.73,1098.63,947.84,1485903
2014-06-23,1101.33,1111.27,1084.97,1104.77,953.13,2017126
2014-06-24,1109.07,1133.0,1103.53,1113.63,960.78,2484652
2014-06-25,1116.47,1119.6,1096.53,1100.03,949.05,1570332
2014-06-26,1107.53,1125.2,1100.67,1115.7,962.57,2534928
2014-06-27,1117.47,1125.33,1108.07,1111.53,958.97,1327365
2014-06-30,1116.67,1143.33,1114.67,1134.47,978.76,2685537
2014-07-01,1141.33,1154.6,1138.43,1150.9,992.93,1997301
2014-07-02,1163.3,1173.33,1154.47,1169.3,1008.81,2128129
2014-07-03,1173.33,1177.27,1163.4,1168.23,1007.89,2313723
2014-07-04,1174.67,1174.67,1150.33,1161.8,1002.34,1657803
2014-07-07,1166.67,1170.0,1159.17,1166.23,1006.16,1767925
2014-07-08,1170.0,1174.53,1108.17,1115.03,961.99,4277095
2014-07-09,1126.67,1131.07,1084.4,1101.1,949.97,3643758
2014-07-10,1107.4,1144.97,1074.0,1103.17,951.75,5212540
2014-07-11,1104.0,1115.63,1033.33,1049.57,905.51,4338265
2014-07-14,1050.0,1071.33,1033.73,1064.97,918.8,2333917
2014-07-15,1080.0,1094.03,1070.0,1089.1,939.62,2732493
2014-07-16,1097.53,1116.0,1079.2,1106.03,954.23,2329224
2014-07-17,1100.67,1116.67,1098.87,1112.63,959.92,1217437
2014-07-18,1106.67,1130.57,1097.87,1124.33,970.01,1997386
2014-07-21,1123.7,1132.53,1110.2,1113.5,960.67,1887466
2014-07-22,1115.33,1122.8,1089.53,1103.3,951.87,1536589
2014-07-23,1109.23,1118.0,1100.17,1102.37,951.06,1801548
2014-07-24,1103.43,1113.0,1091.77,1108.97,956.76,1650940
2014-07-25,1111.33,1113.0,1092.13,1105.33,953.62,1344507
2014-07-28,1108.97,1112.93,1090.1,1094.07,943.9,2294470
2014-07-30,1058.6,1058.6,1008.0,1016.07,876.61,13149229
2014-07-31,1018.67,1027.33,999.53,1001.93,864.41,7753987
2014-08-01,991.93,1001.87,975.4,979.13,844.74,6859360
2014-08-04,984.07,998.63,984.07,995.97,859.27,4058344
2014-08-05,1000.0,1001.03,983.4,993.37,857.02,2510001
2014-08-06,989.33,1007.2,986.7,988.87,853.14,3269770
2014-08-07,995.0,997.3,984.37,987.93,852.34,1772376
2014-08-08,978.9,983.33,960.0,961.87,829.85,3253360
2014-08-11,966.8,979.97,966.8,975.17,841.32,2653017
2014-08-12,978.17,995.33,978.17,992.73,856.48,2213149
2014-08-13,985.2,985.33,961.13,969.07,844.14,2688088
2014-08-14,975.43,993.17,972.0,989.4,861.85,2250747
2014-08-18,990.07,1016.6,989.2,1010.67,880.37,3954625
2014-08-19,1018.73,1029.87,1014.67,1021.77,890.04,3303576
2014-08-20,1023.33,1026.43,1007.7,1011.93,881.48,1420566
2014-08-21,1013.13,1025.33,1004.37,1022.3,890.51,2482074
2014-08-22,1025.53,1038.6,1020.67,1026.67,894.31,2614005
2014-08-25,1030.0,1033.33,1013.33,1018.3,887.02,1714194
2014-08-26,1013.33,1015.17,993.33,1004.13,874.68,2759887
2014-08-27,1010.67,1013.17,996.8,1002.43,873.2,2603056
2014-08-28,1005.53,1023.33,1005.53,1017.67,886.47,3008883
2014-09-01,1023.33,1053.93,1023.33,1051.57,916.0,3557881
2014-09-02,1053.33,1064.73,1037.83,1052.9,917.16,2650210
2014-09-03,1055.63,1072.0,1052.13,1065.47,928.11,3937872
2014-09-04,1069.9,1069.9,1048.67,1059.97,923.32,1717581
2014-09-05,1060.0,1080.83,1054.67,1075.07,936.47,2508046
2014-09-08,1081.47,1088.47,1078.0,1086.27,946.23,2037934
2014-09-09,1086.27,1086.27,1067.5,1070.17,932.2,1648011
2014-09-10,1064.67,1065.93,1053.33,1056.73,920.5,1970533
2014-09-11,1063.33,1072.67,1057.17,1063.43,926.34,1703541
2014-09-12,1064.27,1071.07,1050.0,1052.47,916.78,1810773
2014-09-15,1046.03,1049.0,1036.73,1040.37,906.24,1171498
2014-09-16,1043.0,1045.6,1005.37,1010.43,880.17,2086846
2014-09-17,1020.0,1022.0,1000.13,1012.77,882.2,2430664
2014-09-18,1007.73,1054.67,1007.73,1049.47,914.17,2263371
2014-09-19,1052.13,1059.63,1018.67,1021.63,889.93,2851128
2014-09-22,1015.93,1028.67,1010.87,1022.13,890.36,1744293
2014-09-23,1013.33,1017.37,993.5,997.17,868.61,2434546
2014-09-24,1000.0,1004.47,958.63,976.0,850.18,3623152
2014-09-25,980.0,984.33,954.43,964.73,840.36,2664181
2014-09-26,955.7,986.63,955.7,984.0,857.14,2586988
2014-09-29,983.9,990.53,964.57,979.07,852.85,1763739
2014-09-30,973.37,999.87,967.33,972.17,846.84,2474358
2014-10-01,972.17,978.6,961.6,964.57,840.22,1696510
2014-10-07,956.67,972.37,936.67,943.2,821.6,3002658
2014-10-08,934.0,968.47,934.0,964.83,840.45,2570920
2014-10-09,970.67,995.0,970.67,991.27,863.47,2460468
2014-10-10,981.2,985.07,962.67,974.47,848.84,2465217
2014-10-13,964.93,969.33,955.43,963.87,839.61,2268106
2014-10-14,970.17,973.93,957.6,959.93,836.18,2222278
2014-10-15,959.93,959.93,959.93,959.93,836.18,0
2014-10-16,951.1,960.0,946.33,949.13,826.77,2213427
2014-10-17,954.1,974.87,951.43,968.6,843.73,3123661
2014-10-20,988.2,1002.0,984.8,996.83,868.32,2714394
2014-10-21,998.33,1010.63,994.97,1008.0,878.05,1853868
2014-10-22,1020.0,1040.0,1017.07,1035.83,902.3,3645714
2014-10-27,1044.0,1053.9,1040.6,1044.9,910.19,3198228
2014-10-28,1053.33,1061.2,1048.33,1051.0,915.51,1867963
2014-10-29,1060.0,1060.0,1044.4,1051.47,915.91,1314040
2014-10-30,1048.0,1067.27,1048.0,1065.13,927.82,2742090
2014-10-31,1068.37,1109.0,1068.37,1103.63,961.36,3781296
2014-11-03,1107.33,1117.07,1099.03,1105.2,962.72,2578879
2014-11-05,1106.67,1117.27,1103.13,1110.6,967.42,2419614
2014-11-07,1114.8,1128.6,1086.67,1102.53,960.4,3786600
2014-11-10,1076.67,1097.2,1062.33,1079.6,940.42,4498915
2014-11-11,1084.0,1093.27,1077.7,1091.47,950.76,1984456
2014-11-12,1094.0,1096.0,1072.2,1075.67,936.99,1937980
2014-11-13,1080.0,1092.67,1072.97,1077.6,938.68,1714051
2014-11-14,1080.33,1088.6,1072.67,1081.1,941.73,1522411
2014-11-17,1080.67,1085.33,1065.33,1077.23,938.36,1502209
2014-11-18,1077.73,1100.4,1077.67,1096.4,955.05,2021485
2014-11-19,1099.8,1116.6,1098.67,1105.73,963.18,2530605
2014-11-20,1108.73,1111.3,1086.7,1096.63,955.26,1216285
2014-11-21,1093.33,1115.83,1086.67,1110.87,967.66,1920028
2014-11-24,1114.0,1121.3,1099.53,1113.23,969.72,2035971
2014-11-25,1113.33,1114.0,1081.8,1091.2,950.52,2391166
2014-11-26,1092.0,1097.87,1082.77,1087.33,947.16,2177278
2014-11-27,1090.03,1094.0,1074.0,1079.43,940.27,2207175
2014-11-28,1084.87,1104.37,1084.87,1092.9,952.01,2598367
2014-12-01,1087.47,1093.83,1068.3,1081.33,941.93,1493083
2014-12-02,1079.07,1103.33,1077.33,1093.1,952.18,1361464
2014-12-03,1094.0,1102.5,1088.67,1096.1,954.79,1616703
2014-12-04,1097.27,1103.33,1083.33,1086.2,946.17,1773838
2014-12-05,1089.47,1103.33,1079.53,1085.67,945.7,2146855
2014-12-08,1086.67,1090.77,1062.87,1067.87,930.2,1585636
2014-12-09,1064.77,1067.33,1034.0,1039.73,905.69,2569558
2014-12-10,1033.33,1043.43,1025.83,1029.53,896.81,3034126
2014-12-11,1026.67,1038.93,1001.93,1025.4,893.21,4328835
2014-12-12,1028.67,1034.83,1003.33,1007.3,877.44,3774426
2014-12-15,1000.0,1012.0,996.17,1000.8,871.78,2593509
2014-12-16,993.33,1007.33,985.8,988.9,861.41,2809615
2014-12-17,985.03,996.13,966.8,979.0,852.79,5619423
2014-12-18,996.83,1006.0,986.23,1004.27,874.8,2815365
2014-12-19,1015.77,1031.13,1012.0,1023.43,891.49,3407025
2014-12-22,1025.33,1029.27,1009.7,1016.13,885.14,1321836
2014-12-23,1016.67,1026.27,994.93,998.53,869.8,1721754
2014-12-24,998.73,1004.97,980.37,985.23,858.22,4556031
2014-12-26,988.8,998.6,984.67,993.47,865.39,1010929
2014-12-29,996.77,1004.0,990.8,993.53,865.45,1193694
2014-12-30,1002.8,1007.33,995.53,998.83,870.07,1373809
2014-12-31,995.5,1003.87,994.67,996.43,867.97,1255716
2015-01-01,995.87,1004.6,994.67,1001.97,872.79,674298
2015-01-02,1001.0,1026.0,1001.0,1023.1,891.2,1936584
2015-01-05,1030.23,1047.33,1030.23,1037.33,903.6,2176527
2015-01-06,1027.33,1029.83,997.37,1002.73,873.46,3048025
2015-01-07,999.17,1006.67,990.37,1000.33,871.37,2063635
2015-01-08,1013.0,1015.67,1002.77,1006.7,876.92,1455954
2015-01-09,1014.67,1016.0,992.0,1000.17,871.23,1735729
2015-01-12,1002.6,1024.67,996.73,1022.8,890.94,1535320
2015-01-13,1029.97,1031.43,1010.8,1013.0,882.41,1318348
2015-01-14,1015.0,1022.73,1000.0,1012.0,881.53,1476891
2015-01-15,1030.0,1057.47,1023.67,1049.13,913.88,3419091
2015-01-16,1055.0,1074.67,1040.0,1061.17,924.36,4195027
2015-01-19,1068.67,1082.0,1067.93,1076.57,937.78,2087947
2015-01-20,1081.27,1089.33,1067.33,1086.37,946.31,2088778
2015-01-21,1089.2,1112.13,1087.17,1103.03,960.83,3705237
2015-01-22,1104.0,1112.67,1102.23,1108.87,965.91,1811173
2015-01-23,1116.67,1143.97,1116.67,1140.87,993.79,4374211
2015-01-27,1146.67,1166.67,1145.33,1161.33,1011.62,3390609
2015-01-28,1156.8,1160.33,1123.33,1132.23,986.27,3463524
2015-01-29,1128.23,1155.8,1125.5,1149.27,1001.11,3460012
2015-01-30,1152.4,1160.53,1122.23,1133.7,987.55,2282494
2015-02-02,1130.67,1159.9,1130.67,1156.73,1007.61,2125707
2015-02-03,1161.33,1166.6,1138.23,1148.33,1000.29,2930722
2015-02-04,1153.03,1154.8,1121.6,1125.6,980.49,1846012
2015-02-05,1127.3,1137.33,1116.07,1121.6,977.01,2015947
2015-02-06,1121.33,1129.33,1108.67,1122.37,977.67,2210620
2015-02-09,1108.87,1112.67,1033.33,1048.3,913.16,5339823
2015-02-10,1030.07,1074.0,1021.43,1047.8,912.72,10472047
2015-02-11,1058.0,1082.47,1055.8,1075.13,936.53,4675647
2015-02-12,1078.67,1106.0,1070.13,1100.03,958.22,3162283
2015-02-13,1106.67,1116.0,1100.0,1108.1,965.25,2363568
2015-02-16,1110.0,1118.67,1093.4,1098.97,957.29,1676532
2015-02-18,1103.2,1116.6,1102.67,1108.9,965.94,2187792
2015-02-19,1112.53,1140.0,1108.27,1132.37,986.38,2808871
2015-02-20,1133.33,1143.2,1114.33,1118.4,974.22,5372566
2015-02-23,1124.3,1141.27,1119.57,1124.67,979.68,3558913
2015-02-24,1127.63,1149.67,1126.7,1147.4,999.48,3186507
2015-02-25,1150.0,1156.53,1124.0,1131.93,986.01,2760175
2015-02-26,1132.67,1133.83,1113.33,1118.7,974.48,2867676
2015-02-27,1135.2,1176.67,1133.33,1172.63,1021.46,6404554
2015-03-02,1188.0,1233.33,1188.0,1230.73,1072.07,7276993
2015-03-03,1233.33,1239.33,1218.73,1234.43,1075.29,3566704
2015-03-04,1246.67,1262.53,1211.33,1225.27,1067.31,4956996
2015-03-05,1228.17,1230.97,1196.67,1217.37,1060.43,2831550
2015-03-09,1211.47,1214.4,1170.0,1174.87,1023.41,2366515
2015-03-10,1179.33,1193.07,1149.37,1168.3,1017.69,2668429
2015-03-11,1176.57,1177.0,1154.8,1159.8,1010.28,2817523
2015-03-12,1166.67,1176.67,1160.1,1164.93,1014.75,2488366
2015-03-13,1177.53,1179.57,1122.13,1128.1,982.67,3480124
2015-03-16,1132.0,1139.93,1114.2,1119.87,975.5,1994878
2015-03-17,1130.67,1148.67,1122.13,1143.77,996.31,2178091
2015-03-18,1150.03,1151.67,1128.47,1132.7,986.67,1931079
2015-03-19,1147.37,1159.3,1113.33,1121.6,977.01,3146062
2015-03-20,1122.13,1131.63,1102.03,1113.57,970.01,2528511
2015-03-23,1121.53,1126.67,1108.67,1115.23,971.46,1682382
2015-03-24,1115.7,1125.87,1104.0,1114.77,971.05,2093748
2015-03-25,1115.33,1117.9,1084.23,1088.5,948.17,2524261
2015-03-26,1081.33,1110.0,1075.63,1089.63,949.16,5232288
2015-03-27,1100.07,1123.73,1094.67,1118.5,974.31,4774842
2015-03-30,1126.67,1156.0,1122.33,1152.5,1003.92,3359008
2015-03-31,1156.7,1164.67,1140.83,1146.43,998.64,2813583
2015-04-01,1147.77,1159.4,1145.33,1156.17,1007.12,1500330
2015-04-06,1157.7,1176.2,1148.13,1171.93,1020.85,2732079
2015-04-07,1180.17,1188.47,1165.5,1179.8,1027.7,2142483
2015-04-08,1183.27,1191.5,1174.13,1186.3,1033.36,2066943
2015-04-09,1190.0,1192.0,1170.4,1180.53,1028.34,1702879
2015-04-10,1180.0,1185.33,1166.67,1176.0,1024.39,1415592
2015-04-13,1186.83,1204.67,1180.83,1202.33,1047.33,2358313
2015-04-15,1202.67,1213.3,1178.6,1191.77,1038.13,2280493
2015-04-16,1192.0,1192.0,1160.0,1169.53,1018.76,2251882
2015-04-17,1173.4,1177.6,1153.4,1159.83,1010.31,1497997
2015-04-20,1161.27,1161.27,1112.67,1132.3,986.33,2375331
2015-04-21,1132.0,1146.93,1120.0,1125.83,980.69,2067291
2015-04-22,1129.87,1168.0,1123.83,1163.73,1013.71,2776149
2015-04-23,1170.0,1174.93,1142.03,1149.4,1001.22,2547232
2015-04-24,1148.0,1150.53,1113.33,1119.07,974.8,2187252
2015-04-27,1119.97,1130.57,1105.0,1111.8,968.47,2775021
2015-04-28,1123.0,1123.0,1090.67,1110.3,967.16,3310885
2015-04-29,1107.73,1114.83,1097.33,1103.5,961.24,2125135
2015-04-30,1103.87,1104.47,1083.73,1087.53,947.33,3737527
2015-05-04,1093.83,1100.3,1078.73,1086.2,946.17,2455548
2015-05-05,1090.0,1110.0,1084.5,1094.93,953.78,2135422
2015-05-06,1095.0,1095.93,1038.8,1043.1,908.63,4843735
2015-05-07,1040.0,1056.67,1029.07,1045.93,911.09,3978019
2015-05-08,1059.33,1076.67,1054.37,1067.5,929.88,3842286
2015-05-11,1074.2,1088.0,1071.83,1076.87,938.04,3087799
2015-05-12,1076.6,1076.6,1036.67,1039.6,905.58,3287785
2015-05-13,1046.7,1063.33,1040.53,1059.8,923.17,2439559
2015-05-14,1057.43,1061.27,1046.93,1051.23,915.71,1777146
2015-05-15,1057.9,1068.0,1050.33,1061.3,924.48,2762061
2015-05-18,1064.93,1077.53,1059.33,1074.9,936.33,1792155
2015-05-19,1076.63,1090.0,1072.67,1080.47,941.17,2281797
2015-05-20,1085.3,1090.3,1072.0,1075.03,936.44,1442643
2015-05-21,1080.0,1094.0,1072.9,1092.2,951.4,2451279
2015-05-22,1093.33,1108.0,1088.53,1102.3,960.19,2647665
2015-05-25,1099.87,1099.87,1083.33,1086.83,946.72,1397434
2015-05-26,1091.13,1091.13,1072.33,1078.93,939.84,2059530
2015-05-27,1080.0,1097.27,1072.83,1090.27,949.71,1575588
2015-05-28,1091.4,1093.9,1070.0,1084.5,944.69,2633245
2015-05-29,1087.0,1113.17,1083.8,1102.97,960.77,4191568
2015-06-01,1116.0,1139.33,1095.33,1137.03,990.45,5386807
2015-06-02,1140.67,1145.2,1111.33,1115.7,971.87,4373604
2015-06-03,1116.67,1125.03,1096.0,1102.43,960.31,3209997
2015-06-04,1105.33,1120.0,1097.03,1108.3,965.42,1967170
2015-06-05,1106.67,1136.0,1105.83,1122.4,977.7,2404830
2015-06-08,1122.47,1137.33,1114.07,1119.17,974.89,2129532
2015-06-09,1117.3,1123.87,1104.0,1111.27,968.0,1416730
2015-06-10,1114.0,1145.27,1113.33,1137.37,990.74,2389308
2015-06-11,1143.27,1149.63,1113.5,1117.43,973.38,2981295
2015-06-12,1116.4,1122.13,1100.0,1104.97,962.52,1835109
2015-06-15,1110.13,1129.6,1101.33,1112.27,968.88,1700772
2015-06-16,1113.33,1123.33,1103.9,1118.27,974.1,2043630
2015-06-17,1124.0,1148.33,1117.33,1140.57,993.53,3984108
2015-06-18,1143.33,1153.0,1139.17,1144.77,997.19,2842159
2015-06-19,1150.0,1161.4,1138.17,1144.07,996.58,2126232
2015-06-22,1150.0,1159.33,1144.37,1155.0,1006.1,1613481
2015-06-23,1160.67,1181.33,1158.33,1177.7,1025.87,2350728
2015-06-24,1178.67,1183.13,1163.33,1168.83,1018.15,1816593
2015-06-25,1160.07,1211.33,1160.07,1206.5,1050.96,4201746
2015-06-26,1202.4,1202.67,1183.33,1187.13,1034.09,1818054
2015-06-29,1164.67,1196.67,1146.0,1193.7,1039.81,3110302
2015-06-30,1190.4,1205.93,1178.67,1188.53,1035.31,3076677
2015-07-01,1188.63,1212.67,1188.63,1207.8,1052.09,2471292
2015-07-02,1208.0,1212.0,1194.67,1200.23,1045.5,1335757
2015-07-03,1200.0,1216.67,1195.0,1204.87,1049.54,1830951
2015-07-06,1183.37,1214.33,1183.33,1210.7,1054.62,2029512
2015-07-07,1211.3,1216.0,1196.8,1207.57,1051.89,1728982
2015-07-08,1193.33,1209.8,1180.0,1204.3,1049.04,2385891
2015-07-09,1210.17,1234.0,1210.17,1232.6,1073.7,2888308
2015-07-10,1233.33,1253.33,1233.03,1250.93,1089.67,2696910
2015-07-13,1250.93,1253.33,1229.33,1238.47,1078.81,2160397
2015-07-14,1239.8,1247.97,1234.07,1238.37,1078.72,1669578
2015-07-15,1243.33,1253.33,1241.63,1246.27,1085.6,1757511
2015-07-16,1246.67,1251.33,1238.0,1245.37,1084.82,2124406
2015-07-17,1247.27,1258.67,1242.7,1247.73,1086.88,2513529
2015-07-20,1248.67,1253.27,1233.33,1244.87,1084.38,1654725
2015-07-21,1246.6,1255.33,1225.4,1229.97,1071.4,1305582
2015-07-22,1229.07,1245.33,1220.7,1236.3,1076.92,1643224
2015-07-23,1240.0,1243.03,1215.33,1220.7,1063.33,2011395
2015-07-24,1223.33,1224.63,1198.03,1201.57,1046.66,1986279
2015-07-27,1198.07,1198.67,1158.57,1162.23,1012.4,3556780
2015-07-28,1166.67,1181.33,1162.43,1172.63,1021.46,1856446
2015-07-29,1177.87,1198.97,1166.7,1193.53,1039.67,1687711
2015-07-30,1203.33,1206.67,1178.97,1182.5,1030.05,2621203
2015-07-31,1189.67,1210.57,1177.33,1194.17,1040.22,2882673
2015-08-03,1140.03,1189.33,1136.03,1186.27,1033.34,4953312
2015-08-04,1186.67,1196.53,1172.67,1183.17,1030.64,2105218
2015-08-05,1183.17,1194.6,1179.4,1186.4,1033.45,1552152
2015-08-06,1184.73,1224.53,1183.33,1220.5,1063.16,2809791
2015-08-07,1220.0,1229.33,1210.73,1222.3,1064.72,2368350
2015-08-10,1221.03,1229.47,1204.07,1213.83,1057.35,2166975
2015-08-11,1214.8,1216.6,1188.0,1200.77,1045.97,1658853
2015-08-12,1195.03,1195.13,1168.0,1175.0,1023.52,2478813
2015-08-13,1175.0,1195.97,1165.33,1173.43,1022.16,3626170
2015-08-14,1185.83,1203.17,1166.7,1199.67,1045.01,1955958
2015-08-17,1195.27,1200.0,1177.03,1186.9,1033.89,1508725
2015-08-18,1195.47,1209.97,1188.73,1200.1,1045.39,2073873
2015-08-19,1199.93,1213.33,1190.67,1209.8,1053.84,1626091
2015-08-20,1196.67,1212.67,1176.0,1187.9,1034.76,2032938
2015-08-21,1170.0,1170.0,1150.0,1160.0,1010.46,3087904
2015-08-24,1132.0,1132.0,1070.0,1087.7,947.48,4809892
2015-08-25,1099.97,1110.33,1050.0,1083.1,943.47,5436565
2015-08-26,1085.27,1095.0,1056.4,1061.47,924.62,3418867
2015-08-27,1086.67,1092.0,1060.07,1080.03,940.8,6486766
2015-08-28,1093.27,1103.33,1070.13,1077.63,938.71,3557331
2015-08-31,1078.0,1086.67,1066.0,1068.6,930.84,2546173
2015-09-01,1053.33,1058.0,1025.67,1038.6,913.97,4791088
2015-09-02,1056.0,1056.0,1013.3,1018.43,896.22,4657150
2015-09-03,1028.2,1048.0,1025.07,1045.87,920.37,3510199
2015-09-04,1039.27,1043.13,1013.33,1022.57,899.86,3262708
2015-09-07,1026.37,1034.0,1002.67,1006.33,885.58,1831632
2015-09-08,1010.0,1046.0,993.33,1043.0,917.84,2772253
2015-09-09,1057.0,1065.0,1040.0,1061.67,934.27,3469864
2015-09-10,1047.6,1083.33,1036.97,1076.9,947.68,2940453
2015-09-11,1083.33,1086.4,1061.7,1068.63,940.4,2370705
2015-09-14,1071.1,1079.33,1058.67,1070.63,942.16,1564111
2015-09-15,1070.67,1076.27,1033.33,1038.77,914.12,4171896
2015-09-16,1048.0,1048.4,1023.47,1032.47,908.57,3774322
2015-09-18,1040.67,1056.0,1023.37,1027.07,903.82,3023722
2015-09-21,1020.0,1038.23,1018.33,1033.5,909.48,2421045
2015-09-22,1040.2,1041.27,986.83,989.97,871.17,4925386
2015-09-23,982.0,1002.67,964.83,996.87,877.25,4148463
2015-09-24,991.6,991.6,973.33,974.97,857.97,3337753
2015-09-28,976.0,979.37,950.4,953.37,838.97,3741877
2015-09-29,946.67,976.67,941.57,964.17,848.47,4576866
2015-09-30,976.53,979.33,964.27,977.5,860.2,3287628
2015-10-01,988.67,996.43,974.73,993.4,874.2,2706871
2015-10-05,1002.73,1036.0,1002.73,1033.77,909.72,3955770
2015-10-06,1042.47,1042.47,1026.33,1036.57,912.18,3646411
2015-10-07,1033.33,1037.27,1026.67,1029.83,906.26,1399029
2015-10-08,1028.67,1032.6,1013.63,1022.47,899.77,1634403
2015-10-09,1031.53,1043.3,1025.33,1030.93,907.22,2046471
2015-10-12,1036.67,1044.17,1033.0,1036.0,911.68,1188325
2015-10-13,1040.0,1044.47,1021.67,1030.53,906.87,1813896
2015-10-14,1025.93,1035.93,1023.37,1026.9,903.68,1693611
2015-10-15,1033.43,1042.33,1030.07,1040.33,915.5,1884301
2015-10-16,1043.67,1072.6,1035.03,1069.97,941.57,2580712
2015-10-19,1071.93,1073.33,1050.2,1053.87,927.41,1893249
2015-10-20,1057.13,1064.53,1045.4,1049.03,923.15,2194296
2015-10-21,1050.63,1051.7,1030.7,1033.63,909.6,2086108
2015-10-23,1041.37,1046.57,1004.17,1006.87,886.05,4297068
2015-10-26,1013.37,1020.0,1002.67,1005.63,884.96,2636010
2015-10-27,1003.4,1015.33,993.4,996.5,876.92,3801229
2015-10-28,993.27,999.33,988.67,995.17,875.75,2522211
2015-10-29,996.67,997.3,977.73,980.5,862.84,2901601
2015-10-30,982.0,998.47,933.33,940.5,827.64,11414433
2015-11-02,933.33,936.0,916.17,925.77,814.68,7422958
2015-11-03,931.27,931.27,911.73,915.53,805.67,5215915
2015-11-04,925.33,925.33,910.0,912.07,802.62,3886504
2015-11-05,913.33,919.7,909.33,912.63,803.12,3723427
2015-11-06,915.33,924.33,914.73,918.17,807.99,2817822
2015-11-09,900.0,909.33,887.4,906.03,797.31,3894880
2015-11-10,903.37,911.67,895.33,898.93,791.06,3552916
2015-11-13,906.0,906.0,886.67,887.47,780.97,2728915
2015-11-16,886.33,908.53,884.0,904.77,796.2,3453009
2015-11-17,912.33,915.0,896.67,901.17,793.03,2795227
2015-11-18,902.67,912.67,894.0,896.3,788.75,2537497
2015-11-19,905.33,910.0,900.07,905.97,797.25,1806705
2015-11-20,908.27,915.6,896.33,911.23,801.89,2543665
2015-11-23,913.33,922.6,910.03,912.6,803.09,2178064
2015-11-24,908.67,912.6,891.67,894.37,787.05,2611854
2015-11-26,899.83,902.87,886.77,888.43,781.82,4076958
2015-11-27,890.93,911.67,890.67,910.0,800.8,3462969
2015-11-30,909.9,922.63,909.33,916.4,806.44,3613390
2015-12-01,916.67,921.93,907.03,909.9,800.71,1377124
2015-12-02,912.0,916.0,901.23,902.67,794.35,1781221
2015-12-03,900.33,909.93,896.17,898.57,790.74,1776231
2015-12-04,893.7,900.87,892.0,893.23,786.05,2201155
