Date,Open,High,Low,Close,Adj Close,Volume
2004-10-06,45.87,48.33,45.87,46.3,38.46,1216260
2004-10-06 00:00:00,45.87,48.33,45.87,46.3,37.84,1216260
2004-10-07,46.67,47.12,44.35,45.18,37.53,291030
2004-10-07 00:00:00,46.67,47.12,44.35,45.18,36.92,291030
2004-10-08,46.0,46.0,45.2,45.55,37.84,201855
2004-10-08 00:00:00,46.0,46.0,45.2,45.55,37.23,201855
2004-10-11,46.27,46.27,44.01,44.4,36.88,81540
2004-10-11 00:00:00,46.27,46.27,44.01,44.4,36.29,81540
2004-10-12,44.87,45.01,42.66,42.82,35.57,291840
2004-10-12 00:00:00,44.87,45.01,42.66,42.82,34.99,291840
2004-10-14,42.67,43.43,42.27,43.01,35.73,168555
2004-10-14 00:00:00,42.67,43.43,42.27,43.01,35.15,168555
2004-10-15,43.27,43.27,42.33,42.68,35.45,330690
2004-10-15 00:00:00,43.27,43.27,42.33,42.68,34.88,330690
2004-10-18,42.73,43.17,42.53,42.87,35.61,792660
2004-10-18 00:00:00,42.73,43.17,42.53,42.87,35.03,792660
2004-10-19,42.99,43.4,42.33,42.66,35.44,86025
2004-10-19 00:00:00,42.99,43.4,42.33,42.66,34.87,86025
2004-10-20,43.11,43.11,42.5,42.93,35.66,166020
2004-10-20 00:00:00,43.11,43.11,42.5,42.93,35.08,166020
2004-10-21,42.87,42.87,42.4,42.66,35.43,182640
2004-10-21 00:00:00,42.87,42.87,42.4,42.66,34.86,182640
2004-10-22,42.66,42.66,42.66,42.66,35.43,0
2004-10-22 00:00:00,42.66,42.66,42.66,42.66,34.86,0
2004-10-25,42.47,43.33,42.47,42.94,35.67,112215
2004-10-25 00:00:00,42.47,43.33,42.47,42.94,35.09,112215
2004-10-26,43.33,43.33,42.67,42.84,35.59,49770
2004-10-26 00:00:00,43.33,43.33,42.67,42.84,35.01,49770
2004-10-27,42.67,43.33,42.53,42.84,35.59,104160
2004-10-27 00:00:00,42.67,43.33,42.53,42.84,35.01,104160
2004-10-28,42.4,43.57,42.27,42.73,35.5,80835
2004-10-28 00:00:00,42.4,43.57,42.27,42.73,34.92,80835
2004-10-29,43.0,44.87,42.87,43.24,35.92,184800
2004-10-29 00:00:00,43.0,44.87,42.87,43.24,35.34,184800
2004-11-01,43.0,43.95,40.67,43.34,36.0,315585
2004-11-01 00:00:00,43.0,43.95,40.67,43.34,35.42,315585
2004-11-02,43.47,44.27,42.87,44.0,36.55,450375
2004-11-02 00:00:00,43.47,44.27,42.87,44.0,35.96,450375
2004-11-03,44.0,47.27,44.0,46.43,38.57,700305
2004-11-03 00:00:00,44.0,47.27,44.0,46.43,37.94,700305
2004-11-04,45.73,46.67,44.67,45.32,37.65,355815
2004-11-04 00:00:00,45.73,46.67,44.67,45.32,37.04,355815
2004-11-05,45.53,47.73,45.27,46.53,38.65,744645
2004-11-05 00:00:00,45.53,47.73,45.27,46.53,38.03,744645
2004-11-08,47.2,47.25,45.0,45.29,37.62,303435
2004-11-08 00:00:00,47.2,47.25,45.0,45.29,37.01,303435
2004-11-09,46.26,46.26,45.04,45.35,37.67,518505
2004-11-09 00:00:00,46.26,46.26,45.04,45.35,37.06,518505
2004-11-10,44.87,45.8,44.87,45.74,37.99,740040
2004-11-10 00:00:00,44.87,45.8,44.87,45.74,37.38,740040
2004-11-11,45.87,46.16,45.33,45.59,37.87,2022645
2004-11-11 00:00:00,45.87,46.16,45.33,45.59,37.26,2022645
2004-11-12,46.0,46.0,45.33,45.89,38.12,56070
2004-11-12 00:00:00,46.0,46.0,45.33,45.89,37.5,56070
2004-11-15,45.89,45.89,45.89,45.89,38.12,0
2004-11-15 00:00:00,45.89,45.89,45.89,45.89,37.5,0
2004-11-16,45.67,45.93,44.41,44.7,37.13,191760
2004-11-16 00:00:00,45.67,45.93,44.41,44.7,36.53,191760
2004-11-17,45.4,45.8,45.33,45.37,37.69,203955
2004-11-17 00:00:00,45.4,45.8,45.33,45.37,37.08,203955
2004-11-18,45.07,46.0,44.67,45.79,38.03,423075
2004-11-18 00:00:00,45.07,46.0,44.67,45.79,37.42,423075
2004-11-19,45.79,45.79,45.1,45.58,37.86,175260
2004-11-19 00:00:00,45.79,45.79,45.1,45.58,37.25,175260
2004-11-22,45.07,45.83,43.67,45.76,38.01,112095
2004-11-22 00:00:00,45.07,45.83,43.67,45.76,37.39,112095
2004-11-23,45.67,49.0,45.67,47.53,39.48,837465
2004-11-23 00:00:00,45.67,49.0,45.67,47.53,38.84,837465
2004-11-24,47.66,47.66,46.66,47.16,39.17,123285
2004-11-24 00:00:00,47.66,47.66,46.66,47.16,38.54,123285
2004-11-25,47.6,48.93,47.33,48.63,40.4,745605
2004-11-25 00:00:00,47.6,48.93,47.33,48.63,39.75,745605
2004-11-26,48.63,48.63,48.63,48.63,40.4,0
2004-11-26 00:00:00,48.63,48.63,48.63,48.63,39.75,0
2004-11-29,48.67,48.67,47.67,47.92,39.8,116070
2004-11-29 00:00:00,48.67,48.67,47.67,47.92,39.16,116070
2004-11-30,48.67,48.67,47.73,48.36,40.17,402870
2004-11-30 00:00:00,48.67,48.67,47.73,48.36,39.52,402870
2004-12-01,48.53,49.0,48.27,48.4,40.21,328305
2004-12-01 00:00:00,48.53,49.0,48.27,48.4,39.56,328305
2004-12-02,49.0,49.0,48.0,48.29,40.12,236220
2004-12-02 00:00:00,49.0,49.0,48.0,48.29,39.47,236220
2004-12-03,48.33,48.67,48.13,48.3,40.12,300450
2004-12-03 00:00:00,48.33,48.67,48.13,48.3,39.48,300450
2004-12-06,48.33,48.67,48.24,48.52,40.3,269070
2004-12-06 00:00:00,48.33,48.67,48.24,48.52,39.65,269070
2004-12-07,48.34,48.6,48.13,48.33,40.15,207645
2004-12-07 00:00:00,48.34,48.6,48.13,48.33,39.5,207645
2004-12-08,48.53,50.32,48.13,49.61,41.21,500310
2004-12-08 00:00:00,48.53,50.32,48.13,49.61,40.54,500310
2004-12-09,48.82,49.47,48.82,49.37,41.01,246780
2004-12-09 00:00:00,48.82,49.47,48.82,49.37,40.35,246780
2004-12-10,48.68,48.8,47.87,48.02,39.89,78915
2004-12-10 00:00:00,48.68,48.8,47.87,48.02,39.24,78915
2004-12-13,48.98,48.98,47.55,48.42,40.22,172500
2004-12-13 00:00:00,48.98,48.98,47.55,48.42,39.57,172500
2004-12-14,48.27,50.2,48.0,49.99,41.53,234150
2004-12-14 00:00:00,48.27,50.2,48.0,49.99,40.86,234150
2004-12-15,48.67,50.33,48.67,50.15,41.66,238935
2004-12-15 00:00:00,48.67,50.33,48.67,50.15,40.98,238935
2004-12-16,48.73,50.49,48.15,48.53,40.31,76290
2004-12-16 00:00:00,48.73,50.49,48.15,48.53,39.66,76290
2004-12-17,48.96,53.33,48.34,51.56,42.83,675675
2004-12-17 00:00:00,48.96,53.33,48.34,51.56,42.13,675675
2004-12-20,51.33,51.4,49.67,50.67,42.09,253635
2004-12-20 00:00:00,51.33,51.4,49.67,50.67,41.41,253635
2004-12-21,53.33,53.87,52.17,52.67,43.75,658815
2004-12-21 00:00:00,53.33,53.87,52.17,52.67,43.04,658815
2004-12-22,53.2,53.33,51.33,51.54,42.81,142470
2004-12-22 00:00:00,53.2,53.33,51.33,51.54,42.12,142470
2004-12-23,51.67,52.68,51.67,52.61,43.7,1238670
2004-12-23 00:00:00,51.67,52.68,51.67,52.61,43.0,1238670
2004-12-24,52.67,52.67,51.21,51.51,42.79,84465
2004-12-24 00:00:00,52.67,52.67,51.21,51.51,42.1,84465
2004-12-27,52.0,52.79,50.27,51.53,42.81,142095
2004-12-27 00:00:00,52.0,52.79,50.27,51.53,42.12,142095
2004-12-28,51.87,52.99,50.7,52.6,43.69,922170
2004-12-28 00:00:00,51.87,52.99,50.7,52.6,42.98,922170
2004-12-29,52.56,52.67,51.4,51.84,43.06,130305
2004-12-29 00:00:00,52.56,52.67,51.4,51.84,42.37,130305
2004-12-30,51.88,52.0,50.73,51.63,42.88,214740
2004-12-30 00:00:00,51.88,52.0,50.73,51.63,42.19,214740
2004-12-31,52.0,52.67,50.7,51.76,42.99,968460
2004-12-31 00:00:00,52.0,52.67,50.7,51.76,42.3,968460
2005-01-03,51.73,51.73,49.67,50.27,41.76,125430
2005-01-03 00:00:00,51.73,51.73,49.67,50.27,41.09,125430
2005-01-04,51.6,51.98,49.76,50.0,41.53,222825
2005-01-04 00:00:00,51.6,51.98,49.76,50.0,40.86,222825
2005-01-05,50.67,50.67,48.53,49.25,40.91,620070
2005-01-05 00:00:00,50.67,50.67,48.53,49.25,40.25,620070
2005-01-06,48.0,49.07,47.43,47.91,39.8,251280
2005-01-06 00:00:00,48.0,49.07,47.43,47.91,39.15,251280
2005-01-07,48.93,48.93,47.47,47.93,39.81,65745
2005-01-07 00:00:00,48.93,48.93,47.47,47.93,39.17,65745
2005-01-10,48.07,50.8,48.0,49.14,40.82,141675
2005-01-10 00:00:00,48.07,50.8,48.0,49.14,40.16,141675
2005-01-11,49.2,49.2,46.67,47.09,39.12,55035
2005-01-11 00:00:00,49.2,49.2,46.67,47.09,38.49,55035
2005-01-12,47.05,47.73,45.0,45.56,37.84,49455
2005-01-12 00:00:00,47.05,47.73,45.0,45.56,37.23,49455
2005-01-13,47.67,48.0,47.0,47.64,39.58,171060
2005-01-13 00:00:00,47.67,48.0,47.0,47.64,38.94,171060
2005-01-14,48.32,49.0,45.35,47.13,39.15,95655
2005-01-14 00:00:00,48.32,49.0,45.35,47.13,38.52,95655
2005-01-17,47.07,47.07,45.0,46.65,38.75,37140
2005-01-17 00:00:00,47.07,47.07,45.0,46.65,38.13,37140
2005-01-18,46.67,46.67,45.33,45.56,37.85,26535
2005-01-18 00:00:00,46.67,46.67,45.33,45.56,37.24,26535
2005-01-19,46.53,46.67,46.0,46.6,38.71,245295
2005-01-19 00:00:00,46.53,46.67,46.0,46.6,38.08,245295
2005-01-20,46.67,46.67,45.68,45.97,38.19,9375
2005-01-20 00:00:00,46.67,46.67,45.68,45.97,37.57,9375
2005-01-24,46.66,46.67,45.75,46.59,38.7,62400
2005-01-24 00:00:00,46.66,46.67,45.75,46.59,38.08,62400
2005-01-25,46.59,46.59,44.67,45.76,38.01,63330
2005-01-25 00:00:00,46.59,46.59,44.67,45.76,37.39,63330
2005-01-27,46.0,48.07,45.33,47.9,39.79,282495
2005-01-27 00:00:00,46.0,48.07,45.33,47.9,39.15,282495
2005-01-28,48.66,48.66,46.67,46.82,38.89,243735
2005-01-28 00:00:00,48.66,48.66,46.67,46.82,38.26,243735
2005-01-31,48.23,48.33,47.5,48.23,40.06,324105
2005-01-31 00:00:00,48.23,48.33,47.5,48.23,39.42,324105
2005-02-01,47.87,49.33,47.3,48.71,40.46,906450
2005-02-01 00:00:00,47.87,49.33,47.3,48.71,39.81,906450
2005-02-02,47.43,49.0,47.43,48.43,40.23,772695
2005-02-02 00:00:00,47.43,49.0,47.43,48.43,39.58,772695
2005-02-03,51.63,51.63,47.87,48.68,40.43,644070
2005-02-03 00:00:00,51.63,51.63,47.87,48.68,39.78,644070
2005-02-04,48.04,49.0,47.8,48.32,40.13,843870
2005-02-04 00:00:00,48.04,49.0,47.8,48.32,39.49,843870
2005-02-07,49.0,49.0,46.67,46.7,38.79,145545
2005-02-07 00:00:00,49.0,49.0,46.67,46.7,38.16,145545
2005-02-08,46.87,47.6,45.97,46.2,38.38,161520
2005-02-08 00:00:00,46.87,47.6,45.97,46.2,37.76,161520
2005-02-09,47.0,47.0,46.33,46.67,38.76,1297125
2005-02-09 00:00:00,47.0,47.0,46.33,46.67,38.14,1297125
2005-02-10,47.0,47.0,45.4,45.95,38.17,61410
2005-02-10 00:00:00,47.0,47.0,45.4,45.95,37.56,61410
2005-02-11,45.75,46.45,45.47,45.64,37.91,22635
2005-02-11 00:00:00,45.75,46.45,45.47,45.64,37.3,22635
2005-02-14,46.27,47.85,45.94,46.67,38.76,442275
2005-02-14 00:00:00,46.27,47.85,45.94,46.67,38.14,442275
2005-02-15,46.67,47.0,46.27,46.65,38.75,381420
2005-02-15 00:00:00,46.67,47.0,46.27,46.65,38.13,381420
2005-02-16,46.67,46.67,45.53,45.66,37.93,85890
2005-02-16 00:00:00,46.67,46.67,45.53,45.66,37.31,85890
2005-02-17,46.33,46.33,44.67,44.97,37.35,50535
2005-02-17 00:00:00,46.33,46.33,44.67,44.97,36.75,50535
2005-02-18,45.33,46.0,45.0,45.16,37.51,149205
2005-02-18 00:00:00,45.33,46.0,45.0,45.16,36.9,149205
2005-02-21,45.67,46.6,44.93,45.48,37.78,94800
2005-02-21 00:00:00,45.67,46.6,44.93,45.48,37.17,94800
2005-02-22,45.99,46.0,44.8,45.0,37.38,548325
2005-02-22 00:00:00,45.99,46.0,44.8,45.0,36.77,548325
2005-02-23,45.24,45.47,44.8,45.08,37.45,182790
2005-02-23 00:00:00,45.24,45.47,44.8,45.08,36.84,182790
2005-02-24,45.27,45.67,45.0,45.31,37.63,604680
2005-02-24 00:00:00,45.27,45.67,45.0,45.31,37.03,604680
2005-02-25,44.77,45.13,44.77,45.0,37.38,49440
2005-02-25 00:00:00,44.77,45.13,44.77,45.0,36.77,49440
2005-02-28,44.8,45.45,44.53,44.99,37.37,97125
2005-02-28 00:00:00,44.8,45.45,44.53,44.99,36.77,97125
2005-03-01,45.0,45.0,43.87,44.17,36.69,83370
2005-03-01 00:00:00,45.0,45.0,43.87,44.17,36.1,83370
2005-03-02,44.66,45.67,44.4,45.13,37.49,510090
2005-03-02 00:00:00,44.66,45.67,44.4,45.13,36.88,510090
2005-03-03,45.29,45.73,44.47,45.12,37.48,197895
2005-03-03 00:00:00,45.29,45.73,44.47,45.12,36.88,197895
2005-03-04,45.33,46.2,44.68,45.68,37.94,113040
2005-03-04 00:00:00,45.33,46.2,44.68,45.68,37.33,113040
2005-03-07,46.33,47.27,45.81,47.08,39.1,248985
2005-03-07 00:00:00,46.33,47.27,45.81,47.08,38.47,248985
2005-03-08,47.07,56.46,46.27,54.45,45.23,713235
2005-03-08 00:00:00,47.07,56.46,46.27,54.45,44.5,713235
2005-03-09,54.73,56.2,50.07,52.27,43.42,2227155
2005-03-09 00:00:00,54.73,56.2,50.07,52.27,42.72,2227155
2005-03-10,54.65,54.65,50.6,51.65,42.9,1317060
2005-03-10 00:00:00,54.65,54.65,50.6,51.65,42.21,1317060
2005-03-11,52.0,52.67,51.4,52.06,43.24,134265
2005-03-11 00:00:00,52.0,52.67,51.4,52.06,42.55,134265
2005-03-14,51.67,52.27,49.33,51.06,42.41,272640
2005-03-14 00:00:00,51.67,52.27,49.33,51.06,41.73,272640
2005-03-15,50.8,51.43,50.13,51.2,42.53,218010
2005-03-15 00:00:00,50.8,51.43,50.13,51.2,41.85,218010
2005-03-16,52.47,52.66,50.67,51.45,42.74,254865
2005-03-16 00:00:00,52.47,52.66,50.67,51.45,42.05,254865
2005-03-17,48.8,51.33,48.8,50.6,42.03,164655
2005-03-17 00:00:00,48.8,51.33,48.8,50.6,41.35,164655
2005-03-18,51.66,51.66,49.07,49.84,41.4,82305
2005-03-18 00:00:00,51.66,51.66,49.07,49.84,40.73,82305
2005-03-21,49.74,50.8,49.02,49.07,40.76,255645
2005-03-21 00:00:00,49.74,50.8,49.02,49.07,40.1,255645
2005-03-22,51.33,51.33,47.54,48.34,40.15,150990
2005-03-22 00:00:00,51.33,51.33,47.54,48.34,39.5,150990
2005-03-23,49.66,49.66,47.33,47.66,39.59,252705
2005-03-23 00:00:00,49.66,49.66,47.33,47.66,38.95,252705
2005-03-24,45.67,48.0,45.33,45.77,38.02,29400
2005-03-24 00:00:00,45.67,48.0,45.33,45.77,37.41,29400
2005-03-28,44.67,47.67,43.41,47.42,39.39,148200
2005-03-28 00:00:00,44.67,47.67,43.41,47.42,38.76,148200
2005-03-29,49.87,49.87,45.94,46.38,38.53,348240
2005-03-29 00:00:00,49.87,49.87,45.94,46.38,37.91,348240
2005-03-30,44.14,48.27,44.14,46.84,38.91,168465
2005-03-30 00:00:00,44.14,48.27,44.14,46.84,38.28,168465
2005-03-31,48.03,48.97,47.93,48.79,40.53,318180
2005-03-31 00:00:00,48.03,48.97,47.93,48.79,39.88,318180
2005-04-01,49.39,49.39,48.01,49.03,40.73,45405
2005-04-01 00:00:00,49.39,49.39,48.01,49.03,40.07,45405
2005-04-04,49.13,49.13,48.0,48.07,39.93,17775
2005-04-04 00:00:00,49.13,49.13,48.0,48.07,39.29,17775
2005-04-05,47.74,48.4,47.74,48.33,40.15,235455
2005-04-05 00:00:00,47.74,48.4,47.74,48.33,39.5,235455
2005-04-06,46.77,49.0,46.77,48.36,40.17,105060
2005-04-06 00:00:00,46.77,49.0,46.77,48.36,39.52,105060
2005-04-07,48.0,48.66,47.35,47.48,39.44,8355
2005-04-07 00:00:00,48.0,48.66,47.35,47.48,38.8,8355
2005-04-08,47.67,48.13,46.67,47.87,39.76,206190
2005-04-08 00:00:00,47.67,48.13,46.67,47.87,39.12,206190
2005-04-11,47.33,48.66,47.33,48.26,40.09,209985
2005-04-11 00:00:00,47.33,48.66,47.33,48.26,39.44,209985
2005-04-12,47.74,50.67,47.74,49.64,41.24,175935
2005-04-12 00:00:00,47.74,50.67,47.74,49.64,40.57,175935
2005-04-13,49.6,50.0,48.34,49.94,41.48,180855
2005-04-13 00:00:00,49.6,50.0,48.34,49.94,40.81,180855
2005-04-15,50.0,50.4,49.67,49.86,41.42,276315
2005-04-15 00:00:00,50.0,50.4,49.67,49.86,40.75,276315
2005-04-18,48.33,50.11,48.33,49.79,41.36,1224780
2005-04-18 00:00:00,48.33,50.11,48.33,49.79,40.69,1224780
2005-04-19,49.73,50.87,49.73,50.21,41.7,451470
2005-04-19 00:00:00,49.73,50.87,49.73,50.21,41.03,451470
2005-04-20,50.0,50.87,49.67,49.71,41.3,160515
2005-04-20 00:00:00,50.0,50.87,49.67,49.71,40.63,160515
2005-04-21,49.68,53.0,49.68,50.57,42.0,446010
2005-04-21 00:00:00,49.68,53.0,49.68,50.57,41.33,446010
2005-04-22,50.67,50.67,49.8,50.14,41.65,47640
2005-04-22 00:00:00,50.67,50.67,49.8,50.14,40.98,47640
2005-04-25,50.67,50.67,48.87,49.68,41.26,352530
2005-04-25 00:00:00,50.67,50.67,48.87,49.68,40.6,352530
2005-04-26,49.67,50.67,49.67,50.59,42.03,403545
2005-04-26 00:00:00,49.67,50.67,49.67,50.59,41.35,403545
2005-04-27,50.13,50.53,50.05,50.11,41.62,14340
2005-04-27 00:00:00,50.13,50.53,50.05,50.11,40.95,14340
2005-04-28,50.07,50.4,49.77,49.89,41.44,72915
2005-04-28 00:00:00,50.07,50.4,49.77,49.89,40.77,72915
2005-04-29,51.0,51.0,47.35,48.18,40.02,683055
2005-04-29 00:00:00,51.0,51.0,47.35,48.18,39.37,683055
2005-04-29 00:00:00,51.0,51.0,47.35,48.18,39.38,683055
2005-05-02,49.99,49.99,47.67,48.09,39.94,26460
2005-05-02 00:00:00,49.99,49.99,47.67,48.09,39.3,26460
2005-05-03,48.0,49.27,48.0,48.84,40.57,31155
2005-05-03 00:00:00,48.0,49.27,48.0,48.84,39.91,31155
2005-05-04,49.0,53.13,49.0,51.58,42.84,433230
2005-05-04 00:00:00,49.0,53.13,49.0,51.58,42.15,433230
2005-05-05,51.67,51.8,49.34,49.72,41.3,74595
2005-05-05 00:00:00,51.67,51.8,49.34,49.72,40.64,74595
2005-05-06,50.67,50.8,48.67,49.9,41.45,234390
2005-05-06 00:00:00,50.67,50.8,48.67,49.9,40.78,234390
2005-05-09,50.01,50.33,49.81,50.0,41.54,164745
2005-05-09 00:00:00,50.01,50.33,49.81,50.0,40.87,164745
2005-05-10,50.33,50.4,49.8,50.03,41.56,210105
2005-05-10 00:00:00,50.33,50.4,49.8,50.03,40.88,210105
2005-05-11,48.41,50.33,48.41,50.0,41.54,249255
2005-05-11 00:00:00,48.41,50.33,48.41,50.0,40.87,249255
2005-05-12,50.63,50.63,49.49,49.68,41.27,584160
2005-05-12 00:00:00,50.63,50.63,49.49,49.68,40.6,584160
2005-05-13,49.67,49.96,48.57,49.28,40.93,69435
2005-05-13 00:00:00,49.67,49.96,48.57,49.28,40.27,69435
2005-05-16,49.13,49.73,49.13,49.4,41.04,89400
2005-05-16 00:00:00,49.13,49.73,49.13,49.4,40.37,89400
2005-05-17,49.47,49.66,49.33,49.33,40.98,64485
2005-05-17 00:00:00,49.47,49.66,49.33,49.33,40.32,64485
2005-05-18,49.33,49.4,49.0,49.23,40.89,22950
2005-05-18 00:00:00,49.33,49.4,49.0,49.23,40.23,22950
2005-05-19,49.93,50.2,49.67,49.97,41.51,399300
2005-05-19 00:00:00,49.93,50.2,49.67,49.97,40.84,399300
2005-05-20,50.0,51.33,49.69,50.3,41.78,611130
2005-05-20 00:00:00,50.0,51.33,49.69,50.3,41.11,611130
2005-05-23,50.66,53.26,50.49,51.88,43.09,1011015
2005-05-23 00:00:00,50.66,53.26,50.49,51.88,42.4,1011015
2005-05-24,52.0,53.33,51.33,52.87,43.92,699165
2005-05-24 00:00:00,52.0,53.33,51.33,52.87,43.21,699165
2005-05-25,53.2,55.33,53.0,53.44,44.39,1074165
2005-05-25 00:00:00,53.2,55.33,53.0,53.44,43.67,1074165
2005-05-26,51.33,56.67,51.33,54.1,44.94,265050
2005-05-26 00:00:00,51.33,56.67,51.33,54.1,44.21,265050
2005-05-27,53.73,54.59,53.2,53.38,44.34,321450
2005-05-27 00:00:00,53.73,54.59,53.2,53.38,43.63,321450
2005-05-30,53.47,54.0,52.33,53.02,44.04,225900
2005-05-30 00:00:00,53.47,54.0,52.33,53.02,43.33,225900
2005-05-31,51.33,54.93,51.33,52.8,43.86,786495
2005-05-31 00:00:00,51.33,54.93,51.33,52.8,43.15,786495
2005-06-01,53.67,55.33,52.01,54.86,45.57,387585
2005-06-01 00:00:00,53.67,55.33,52.01,54.86,44.83,387585
2005-06-02,54.73,54.73,53.53,54.6,45.35,139965
2005-06-02 00:00:00,54.73,54.73,53.53,54.6,44.62,139965
2005-06-03,54.0,54.33,53.33,53.82,44.7,69885
2005-06-03 00:00:00,54.0,54.33,53.33,53.82,43.98,69885
2005-06-06,53.67,54.53,53.33,54.01,44.86,139290
2005-06-06 00:00:00,53.67,54.53,53.33,54.01,44.14,139290
2005-06-07,57.33,57.33,53.33,53.57,44.5,241410
2005-06-07 00:00:00,57.33,57.33,53.33,53.57,43.78,241410
2005-06-08,53.6,59.93,53.6,54.7,45.44,1002030
2005-06-08 00:00:00,53.6,59.93,53.6,54.7,44.71,1002030
2005-06-09,54.34,56.59,54.34,55.39,46.01,1009020
2005-06-09 00:00:00,54.34,56.59,54.34,55.39,45.27,1009020
2005-06-10,55.54,56.13,55.54,55.79,46.34,911805
2005-06-10 00:00:00,55.54,56.13,55.54,55.79,45.59,911805
2005-06-13,56.2,56.6,55.67,56.19,46.67,264870
2005-06-13 00:00:00,56.2,56.6,55.67,56.19,45.92,264870
2005-06-14,56.13,57.67,55.33,56.43,46.87,658380
2005-06-14 00:00:00,56.13,57.67,55.33,56.43,46.12,658380
2005-06-15,55.33,56.64,54.34,54.74,45.47,38520
2005-06-15 00:00:00,55.33,56.64,54.34,54.74,44.74,38520
2005-06-16,54.67,55.33,54.53,54.87,45.58,218910
2005-06-16 00:00:00,54.67,55.33,54.53,54.87,44.85,218910
2005-06-17,53.93,55.13,53.6,54.46,45.24,122535
2005-06-17 00:00:00,53.93,55.13,53.6,54.46,44.51,122535
2005-06-20,52.13,55.33,52.13,54.77,45.49,298590
2005-06-20 00:00:00,52.13,55.33,52.13,54.77,44.76,298590
2005-06-21,54.6,55.2,53.68,54.25,45.06,337170
2005-06-21 00:00:00,54.6,55.2,53.68,54.25,44.33,337170
2005-06-22,56.59,56.59,53.07,53.14,44.14,61875
2005-06-22 00:00:00,56.59,56.59,53.07,53.14,43.43,61875
2005-06-23,53.67,54.67,53.4,54.3,45.11,362100
2005-06-23 00:00:00,53.67,54.67,53.4,54.3,44.38,362100
2005-06-24,53.87,55.59,53.58,54.62,45.37,488835
2005-06-24 00:00:00,53.87,55.59,53.58,54.62,44.64,488835
2005-06-27,53.87,53.99,52.74,53.21,44.2,31440
2005-06-27 00:00:00,53.87,53.99,52.74,53.21,43.49,31440
2005-06-28,53.4,53.53,52.0,52.1,43.28,26655
2005-06-28 00:00:00,53.4,53.53,52.0,52.1,42.58,26655
2005-06-29,54.2,54.2,51.87,52.88,43.93,17415
2005-06-29 00:00:00,54.2,54.2,51.87,52.88,43.22,17415
2005-06-30,53.07,55.87,53.07,54.14,44.97,166890
2005-06-30 00:00:00,53.07,55.87,53.07,54.14,44.24,166890
2005-07-01,54.13,54.13,52.0,52.75,43.82,105210
2005-07-01 00:00:00,54.13,54.13,52.0,52.75,43.11,105210
2005-07-04,54.0,54.25,52.93,53.01,44.03,315705
2005-07-04 00:00:00,54.0,54.25,52.93,53.01,43.32,315705
2005-07-05,53.33,53.5,52.17,52.51,43.62,31770
2005-07-05 00:00:00,53.33,53.5,52.17,52.51,42.92,31770
2005-07-06,53.93,53.93,52.67,52.99,44.02,303330
2005-07-06 00:00:00,53.93,53.93,52.67,52.99,43.31,303330
2005-07-07,55.33,55.33,52.34,52.65,43.74,9540
2005-07-07 00:00:00,55.33,55.33,52.34,52.65,43.03,9540
2005-07-08,53.67,56.67,51.87,53.01,44.04,213690
2005-07-08 00:00:00,53.67,56.67,51.87,53.01,43.33,213690
2005-07-11,54.67,56.6,53.4,53.89,44.77,327885
2005-07-11 00:00:00,54.67,56.6,53.4,53.89,44.04,327885
2005-07-12,54.0,54.67,53.54,54.36,45.15,732390
2005-07-12 00:00:00,54.0,54.67,53.54,54.36,44.43,732390
2005-07-13,54.63,55.67,54.53,55.32,45.95,367275
2005-07-13 00:00:00,54.63,55.67,54.53,55.32,45.21,367275
2005-07-14,55.67,58.47,54.69,57.96,48.15,1099935
2005-07-14 00:00:00,55.67,58.47,54.69,57.96,47.37,1099935
2005-07-15,58.66,61.33,57.34,59.01,49.02,998370
2005-07-15 00:00:00,58.66,61.33,57.34,59.01,48.23,998370
2005-07-18,62.66,62.66,57.33,58.92,48.94,1756095
2005-07-18 00:00:00,62.66,62.66,57.33,58.92,48.15,1756095
2005-07-19,59.0,59.33,58.67,59.04,49.04,116475
2005-07-19 00:00:00,59.0,59.33,58.67,59.04,48.25,116475
2005-07-20,59.06,59.93,59.06,59.67,49.57,352965
2005-07-20 00:00:00,59.06,59.93,59.06,59.67,48.77,352965
2005-07-21,59.47,60.13,56.77,57.88,48.08,858030
2005-07-21 00:00:00,59.47,60.13,56.77,57.88,47.31,858030
2005-07-22,57.67,60.0,57.33,59.68,49.58,1861935
2005-07-22 00:00:00,57.67,60.0,57.33,59.68,48.78,1861935
2005-07-25,61.53,63.33,59.99,60.72,50.44,518640
2005-07-25 00:00:00,61.53,63.33,59.99,60.72,49.62,518640
2005-07-26,61.33,61.33,58.71,59.34,49.29,3669375
2005-07-26 00:00:00,61.33,61.33,58.71,59.34,48.5,3669375
2005-07-27,60.33,60.33,58.67,59.32,49.27,21990
2005-07-27 00:00:00,60.33,60.33,58.67,59.32,48.48,21990
2005-07-28,35.59,35.59,35.59,35.59,29.56,0
2005-07-28 00:00:00,35.59,35.59,35.59,35.59,29.09,0
2005-07-29,57.0,61.0,57.0,60.21,50.02,99810
2005-07-29 00:00:00,57.0,61.0,57.0,60.21,49.21,99810
2005-08-01,60.66,60.66,59.4,59.7,49.59,162420
2005-08-01 00:00:00,60.66,60.66,59.4,59.7,48.79,162420
2005-08-02,60.93,60.93,59.67,60.05,49.88,1069425
2005-08-02 00:00:00,60.93,60.93,59.67,60.05,49.07,1069425
2005-08-03,60.07,60.07,59.67,59.92,49.77,466020
