Date,Open,High,Low,Close,Adj Close,Volume
2013-10-17,5305.55,5518.7,5305.55,5468.4,4808.76,89874
2013-10-18,5492.0,5569.95,5492.0,5529.55,4862.53,54203
2013-10-21,5535.0,5578.8,5462.2,5510.5,4845.78,24666
2013-10-22,5539.8,5640.0,5512.35,5604.65,4928.57,28120
2013-10-23,5610.65,5651.7,5572.2,5619.2,4941.37,18920
2013-10-24,5600.0,5625.0,5502.5,5562.4,4891.42,7454
2013-10-25,5500.0,5552.15,5500.0,5533.2,4865.74,10914
2013-10-28,5500.0,5600.0,5395.25,5576.0,4903.38,16085
2013-10-29,5530.0,5608.25,5510.0,5592.25,4917.67,21207
2013-10-30,5599.95,5604.95,5512.1,5597.35,4922.15,23304
2013-10-31,5520.0,5600.25,5520.0,5596.95,4921.8,47672
2013-11-01,5594.0,5747.9,5591.0,5716.0,5042.71,58751
2013-11-05,5735.0,5798.9,5699.0,5732.85,5057.57,29934
2013-11-06,5695.0,5725.0,5580.0,5607.4,4946.9,28120
2013-11-07,5600.2,5751.0,5600.2,5735.75,5060.13,42990
2013-11-08,5700.0,5844.0,5660.0,5763.15,5084.31,117812
2013-11-11,5700.0,5773.95,5590.0,5615.15,4953.74,29174
2013-11-12,5630.0,5725.0,5630.0,5661.35,4994.5,20390
2013-11-13,5620.0,5709.95,5580.3,5599.35,4939.8,31544
2013-11-14,5630.0,5675.0,5606.1,5643.0,4978.31,23346
2013-11-18,5655.0,5700.45,5622.0,5674.45,5006.05,47371
2013-11-19,5705.0,5705.0,5581.95,5603.9,4943.81,40999
2013-11-20,5605.0,5623.75,5517.05,5548.2,4894.67,29692
2013-11-21,5575.0,5585.0,5470.0,5490.8,4844.04,75959
2013-11-22,5580.0,5582.95,5422.4,5458.45,4815.5,60751
2013-11-25,5480.0,5535.0,5390.0,5435.9,4795.6,113016
2013-11-26,5448.0,5494.0,5111.0,5298.65,4674.52,746123
2013-11-27,5215.0,5553.0,5156.0,5437.05,4796.62,264618
2013-11-28,5375.0,5384.0,5200.0,5224.4,4609.01,82022
2013-11-29,5245.0,5266.0,5111.0,5145.05,4539.01,69683
2013-12-02,5180.0,5244.0,5160.0,5187.9,4576.81,26676
2013-12-03,5210.0,5224.9,5080.0,5099.05,4498.43,25971
2013-12-04,5095.0,5144.8,5013.5,5032.8,4439.98,24826
2013-12-05,5020.0,5144.0,5020.0,5095.3,4495.12,22708
2013-12-06,5082.0,5126.0,5042.0,5067.55,4470.64,27042
2013-12-09,5105.05,5147.15,5021.0,5040.5,4446.78,46911
2013-12-10,5025.0,5089.9,5010.0,5021.1,4429.66,37364
2013-12-11,5022.0,5037.85,4990.0,5004.05,4414.62,20244
2013-12-12,5039.8,5075.0,4997.0,5007.75,4417.88,23140
2013-12-13,4978.0,5042.0,4895.0,4920.75,4341.13,28675
2013-12-16,4950.0,5113.9,4925.05,5048.9,4454.19,31915
2013-12-17,5015.0,5198.0,5015.0,5174.25,4564.77,45111
2013-12-18,5151.0,5250.0,5151.0,5236.7,4619.87,74008
2013-12-19,5250.0,5375.0,5177.0,5331.65,4703.63,57376
2013-12-20,5282.0,5530.0,5282.0,5464.2,4820.57,54174
2013-12-23,5498.0,5545.0,5400.0,5504.7,4856.3,54610
2013-12-24,5520.0,5545.0,5370.95,5399.25,4763.27,27138
2013-12-26,5411.0,5443.7,5350.0,5363.45,4731.69,12052
2013-12-27,5373.0,5450.25,5328.0,5339.25,4710.34,9382
2013-12-30,5340.0,5395.0,5331.0,5349.55,4719.42,15329
2013-12-31,5351.0,5382.0,5260.0,5289.25,4666.23,11585
2014-01-01,5290.0,5343.0,5290.0,5311.8,4686.12,6358
2014-01-02,5325.75,5354.0,5193.95,5280.15,4658.2,25984
2014-01-03,5365.0,5600.0,5311.0,5333.6,4705.35,91165
2014-01-06,5376.0,5444.0,5340.0,5387.65,4753.04,25288
2014-01-07,5413.95,5440.0,5365.0,5381.9,4747.96,19645
2014-01-08,5394.9,5427.9,5379.9,5422.4,4783.69,20048
2014-01-09,5425.0,5435.0,5365.0,5372.85,4739.98,8235
2014-01-10,5390.0,5450.0,5351.0,5405.95,4769.18,29411
2014-01-13,5440.0,5447.95,5380.0,5426.9,4787.66,17380
2014-01-14,5410.0,5414.95,5351.0,5379.45,4745.8,16904
2014-01-15,5360.0,5400.0,5215.0,5237.15,4620.26,27664
2014-01-16,5260.0,5320.0,5125.0,5130.35,4526.04,25175
2014-01-17,5150.0,5265.0,5150.0,5238.05,4621.06,24567
2014-01-20,5224.0,5229.0,5181.8,5200.9,4588.28,8983
2014-01-21,5200.9,5202.0,5150.0,5177.25,4567.42,8048
2014-01-22,5175.0,5175.15,5135.0,5144.8,4538.79,15903
2014-01-23,5190.0,5190.0,5075.0,5083.55,4484.76,45061
2014-01-24,5083.55,5123.0,5068.0,5081.2,4482.68,35944
2014-01-27,5066.0,5121.0,5021.0,5050.1,4455.25,13535
2014-01-28,5050.0,5059.15,4950.0,4959.35,4375.18,16842
2014-01-29,4990.0,5041.0,4962.0,5033.2,4440.34,23174
2014-01-30,5010.0,5033.2,4925.0,4945.8,4363.23,22742
2014-01-31,5039.0,5091.0,4902.4,5047.15,4452.64,36790
2014-02-03,4993.0,5047.3,4920.0,4938.65,4356.92,20562
2014-02-04,4920.0,5010.75,4920.0,4960.45,4376.16,19822
2014-02-05,4962.0,5038.9,4960.0,5013.15,4422.65,27946
2014-02-06,4985.3,5029.75,4980.1,4999.55,4410.65,23324
2014-02-07,5000.0,5040.0,5000.0,5016.25,4425.38,31810
2014-02-10,5000.0,5041.0,4986.05,5034.55,4441.53,13372
2014-02-11,5005.3,5134.55,5005.3,5057.9,4462.13,21365
2014-02-12,5023.0,5115.0,5023.0,5055.4,4459.92,58546
2014-02-13,5100.0,5198.0,5075.05,5098.85,4498.25,46941
2014-02-14,5085.0,5140.0,5050.0,5082.85,4484.14,20048
2014-02-17,5000.0,5084.7,4950.0,5004.3,4414.84,80190
2014-02-18,4965.0,5047.0,4965.0,5024.75,4432.88,11263
2014-02-19,5034.4,5080.05,5028.8,5058.1,4462.3,12194
2014-02-20,5033.0,5063.7,5031.05,5043.4,4449.33,43415
2014-02-21,5012.0,5080.0,5012.0,5057.25,4461.55,30584
2014-02-24,5022.0,5064.95,5009.95,5043.2,4449.16,98368
2014-02-25,5015.0,5043.9,4980.1,5000.65,4411.62,65242
2014-02-26,4965.0,5023.9,4965.0,4998.8,4409.99,107454
2014-02-28,4982.1,5013.55,4774.85,4864.5,4291.51,849082
2014-03-03,4861.0,4875.1,4632.0,4656.9,4108.36,58905
2014-03-04,4675.0,4720.0,4647.0,4710.5,4155.65,30490
2014-03-05,4735.0,4824.95,4715.0,4777.05,4214.36,33003
2014-03-06,4775.0,4885.0,4775.0,4863.4,4290.54,26772
2014-03-07,4873.4,4930.0,4856.75,4910.9,4332.44,47856
2014-03-10,4920.0,4929.0,4763.0,4800.5,4235.05,31069
2014-03-11,4875.0,4875.0,4762.5,4798.8,4233.55,12620
2014-03-12,4809.8,4819.45,4780.0,4794.4,4229.67,16791
2014-03-13,4801.2,4816.95,4750.0,4786.0,4222.26,22001
2014-03-14,4796.8,4796.8,4712.0,4758.65,4198.13,33516
2014-03-18,4815.0,4900.0,4711.6,4791.2,4226.84,31733
2014-03-19,4809.8,4857.5,4800.1,4820.5,4252.69,27111
2014-03-20,4846.0,4846.0,4805.25,4825.35,4256.97,11438
2014-03-21,4820.0,4865.0,4720.0,4731.4,4174.08,32688
2014-03-24,4780.0,4794.8,4706.0,4721.3,4165.18,23639
2014-03-25,4722.0,4749.9,4707.0,4720.1,4164.12,20849
2014-03-26,4755.0,4789.0,4710.0,4771.15,4209.15,38549
2014-03-27,4782.0,4925.0,4732.45,4859.75,4287.32,67652
2014-03-28,4900.0,4995.0,4845.0,4964.65,4379.86,47608
2014-03-31,4925.0,5070.0,4925.0,5028.75,4436.41,52068
2014-04-01,5069.0,5070.0,4832.5,4847.85,4276.82,70637
2014-04-02,4899.95,4910.0,4845.55,4865.55,4292.43,53920
2014-04-03,4895.0,4909.95,4839.85,4885.7,4310.21,33789
2014-04-04,4875.0,4890.0,4825.0,4835.85,4266.23,29026
2014-04-07,4875.0,4952.6,4825.0,4917.25,4338.05,37955
2014-04-09,4900.0,4994.95,4900.0,4929.65,4348.98,30700
2014-04-10,4913.65,4984.3,4838.5,4881.3,4306.33,49036
2014-04-11,4881.0,4894.1,4825.0,4829.65,4260.76,19973
2014-04-15,4828.9,4889.4,4770.0,4833.8,4264.42,44856
2014-04-16,4849.8,4859.65,4770.0,4779.15,4216.21,13330
2014-04-17,4805.0,4805.0,4750.05,4763.25,4202.18,28832
2014-04-21,4800.0,4800.0,4717.0,4723.5,4167.12,23459
2014-04-22,4728.65,4755.0,4713.0,4722.75,4166.45,23654
2014-04-23,4746.0,4760.0,4715.0,4728.95,4171.93,18229
2014-04-24,4728.95,4728.95,4728.95,4728.95,4171.93,0
2014-04-25,4726.0,4796.7,4726.0,4776.55,4213.92,26510
2014-04-28,4764.0,4796.05,4700.0,4705.25,4151.02,18005
2014-04-29,4705.0,4749.9,4703.1,4725.25,4168.66,19585
2014-04-30,4705.3,4780.0,4685.0,4768.8,4207.08,31905
2014-05-02,4755.0,4794.85,4721.0,4733.75,4176.16,8154
2014-05-05,4745.0,4775.0,4703.6,4709.9,4155.12,77698
2014-05-06,4706.0,4759.85,4670.1,4686.55,4134.52,375624
2014-05-07,4709.0,4724.8,4665.05,4681.05,4129.67,40394
2014-05-08,4681.05,4725.0,4681.05,4698.0,4144.62,308609
2014-05-09,4700.0,4795.0,4690.35,4781.9,4218.64,90866
2014-05-12,4795.0,4848.0,4746.9,4841.6,4271.31,37350
2014-05-13,4800.35,4880.0,4800.35,4873.5,4299.45,50324
2014-05-14,4798.85,4798.85,4725.1,4775.2,4212.73,255642
2014-05-15,4747.0,4774.95,4680.0,4708.8,4176.01,26384
2014-05-16,4798.0,4798.0,4605.05,4630.15,4106.26,44030
2014-05-19,4650.0,4673.1,4561.05,4585.85,4066.97,26462
2014-05-20,4580.0,4585.0,4525.0,4565.95,4049.32,219523
2014-05-21,4571.0,4700.05,4550.0,4693.15,4162.13,26110
2014-05-22,4696.1,4758.0,4663.0,4733.95,4198.32,266403
2014-05-23,4764.95,4783.9,4696.0,4744.25,4207.45,26238
2014-05-26,4787.0,4787.0,4725.0,4743.6,4206.87,34539
2014-05-27,4725.0,4750.0,4722.75,4737.75,4201.69,25860
2014-05-28,4725.05,4798.0,4725.0,4767.75,4228.29,23598
2014-05-29,4750.1,4799.0,4731.05,4784.05,4242.75,21004
2014-05-30,4752.0,5080.0,4738.0,4961.0,4399.68,121025
2014-06-02,4951.15,4951.15,4788.15,4799.65,4256.58,18940
2014-06-03,4780.0,4878.0,4780.0,4809.75,4265.54,11655
2014-06-04,4800.0,4839.55,4761.0,4769.6,4229.93,14767
2014-06-05,4763.05,4892.35,4763.05,4852.15,4303.14,86225
2014-06-06,4858.0,4945.0,4825.05,4921.0,4364.2,29092
2014-06-09,4912.0,4930.0,4879.0,4892.55,4338.97,29708
2014-06-10,4885.0,4990.0,4865.0,4965.2,4403.4,27688
2014-06-11,4965.0,5025.0,4916.35,5015.55,4448.05,31797
2014-06-12,4975.0,5019.0,4955.05,4997.95,4432.44,36664
2014-06-13,4967.0,5005.1,4930.0,4971.95,4409.39,50838
2014-06-16,4938.0,5023.15,4903.2,5006.0,4439.58,17050
2014-06-17,4975.0,5012.5,4963.9,5004.2,4437.99,37810
2014-06-18,4980.1,5039.0,4911.0,4956.7,4395.86,17682
2014-06-19,4915.0,4983.95,4915.0,4939.5,4380.61,11429
2014-06-20,4912.0,4990.0,4866.0,4938.15,4379.41,23176
2014-06-23,4960.0,4960.0,4906.15,4946.1,4386.46,12480
2014-06-24,4940.0,4953.4,4910.0,4928.8,4371.12,10206
2014-06-25,4912.0,4964.8,4912.0,4950.8,4390.63,7776
2014-06-26,4915.1,4999.0,4915.1,4989.15,4424.64,11291
2014-06-27,4950.1,4959.95,4901.0,4936.7,4378.12,11729
2014-06-30,4930.0,4949.9,4911.0,4929.75,4371.96,23768
2014-07-01,4931.0,4964.7,4920.0,4933.85,4375.6,15826
2014-07-02,4935.05,5000.0,4933.85,4989.4,4424.86,14754
2014-07-03,4980.0,5010.0,4934.0,4997.95,4432.44,12909
2014-07-04,5012.0,5050.0,4962.4,4973.95,4411.16,22828
2014-07-07,4999.0,5089.9,4952.65,5022.9,4454.57,43292
2014-07-08,5032.0,5048.7,4954.0,4983.2,4419.36,19325
2014-07-09,5020.0,5020.0,4971.0,5007.0,4440.47,16062
2014-07-10,5050.0,5057.0,4831.2,4954.35,4393.78,21222
2014-07-11,4955.0,5019.95,4933.0,4992.0,4427.17,98763
2014-07-14,4960.0,4980.1,4925.0,4957.7,4396.75,8282
2014-07-15,4959.0,4967.95,4916.0,4946.5,4386.82,6102
2014-07-16,4946.35,5010.0,4940.0,4970.55,4408.15,59947
2014-07-17,4958.0,5010.0,4951.0,4994.8,4429.65,9658
2014-07-18,4975.15,5020.0,4955.0,5012.8,4445.61,9756
2014-07-21,4972.1,5055.0,4972.1,5038.55,4468.45,16101
2014-07-22,5013.0,5220.0,5013.0,5203.0,4614.29,49535
2014-07-23,5202.0,5220.0,5131.0,5171.8,4586.62,7252
2014-07-24,5175.8,5203.1,5101.1,5149.1,4566.49,6883
2014-07-25,5190.0,5248.4,5139.25,5166.0,4581.48,29168
2014-07-28,5174.85,5224.0,5151.25,5186.6,4599.75,9713
2014-07-30,5126.0,5230.0,5078.0,5181.85,4595.54,27420
2014-07-31,5174.0,5198.15,5100.55,5128.35,4548.09,23936
2014-08-01,5143.0,5229.0,5110.0,5203.1,4614.38,23997
2014-08-04,5222.85,5230.0,5184.4,5208.65,4619.3,19523
2014-08-05,5195.0,5220.0,5185.0,5209.5,4620.06,14806
2014-08-06,5199.0,5339.95,5162.0,5299.65,4700.01,40783
2014-08-07,5315.0,5435.5,5300.05,5405.0,4793.44,78269
2014-08-08,5406.0,5406.0,5290.0,5363.35,4756.5,25949
2014-08-11,5399.9,5410.0,5280.05,5383.15,4774.06,18665
2014-08-12,5339.5,5425.0,5300.1,5334.1,4730.56,13809
2014-08-13,5301.6,5643.0,5301.6,5561.05,4931.83,69367
2014-08-14,5595.0,5636.0,5430.0,5572.3,4941.81,27201
2014-08-18,5560.0,5740.05,5546.15,5655.15,5015.28,27489
2014-08-19,5608.0,5833.5,5608.0,5764.45,5112.22,33673
2014-08-20,5706.8,5819.9,5706.0,5795.8,5140.02,14463
2014-08-21,5799.0,5849.9,5750.0,5834.05,5173.94,17630
2014-08-22,5840.0,5840.0,5783.1,5809.25,5151.95,29979
2014-08-25,5840.0,5850.0,5786.5,5811.7,5154.12,13921
2014-08-26,5850.0,5890.0,5802.0,5868.2,5204.23,12018
2014-08-27,5897.85,5923.95,5822.45,5898.95,5231.5,18251
2014-08-28,5855.0,6155.0,5852.0,6028.55,5346.43,72818
2014-09-01,6050.0,6143.0,6025.0,6062.0,5376.1,13538
2014-09-02,6050.0,6110.0,6048.95,6094.05,5404.52,11653
2014-09-03,6005.1,6200.0,6005.1,6149.55,5453.74,27879
2014-09-04,6148.5,6299.0,6148.0,6252.95,5545.44,19894
2014-09-05,6339.8,6339.8,6155.0,6187.65,5487.53,18372
2014-09-08,6230.0,6470.0,6229.9,6399.85,5675.72,27817
2014-09-09,6376.1,6475.0,6361.0,6410.0,5684.72,36652
2014-09-10,6410.0,6439.0,6344.8,6380.85,5658.87,18194
2014-09-11,6425.0,6620.0,6415.55,6552.7,5811.28,27302
2014-09-12,6600.0,6600.0,6355.0,6384.6,5662.2,16750
2014-09-15,6375.0,6497.0,6274.05,6318.95,5612.77,16736
2014-09-16,6325.0,6469.0,6001.1,6146.1,5459.23,36861
2014-09-17,6150.0,6169.65,5980.2,6088.45,5408.03,27122
2014-09-18,6074.95,6245.0,6020.05,6224.05,5528.47,14596
2014-09-19,6225.0,6262.3,5980.0,6052.55,5376.14,22982
2014-09-22,6001.0,6090.0,5992.0,6024.75,5351.45,10956
2014-09-23,6001.0,6064.85,5881.0,5911.15,5250.54,12186
2014-09-24,5999.0,6150.0,5900.0,6129.9,5444.84,18136
2014-09-25,6075.0,6248.0,6050.1,6109.1,5426.37,15572
2014-09-26,6109.1,6199.0,6048.0,6158.4,5470.16,15580
2014-09-29,6050.0,6245.7,6050.0,6206.45,5512.84,16365
2014-09-30,6259.0,6259.0,5925.15,5968.65,5301.61,30783
2014-10-01,6027.0,6073.8,5960.0,6010.95,5339.19,20819
2014-10-07,5961.05,5999.9,5947.0,5957.65,5291.85,16251
2014-10-08,5950.0,6023.8,5900.0,5926.7,5264.35,17942
2014-10-09,5925.0,6059.9,5925.0,6023.45,5350.29,12599
2014-10-10,5965.0,6023.4,5871.05,5893.3,5234.69,17992
2014-10-13,5910.0,6095.0,5910.0,6007.4,5336.04,20058
2014-10-14,6006.0,6200.0,5901.0,5946.05,5281.54,20911
2014-10-15,5946.05,5946.05,5946.05,5946.05,5281.54,0
2014-10-16,5922.0,5975.0,5705.0,5749.75,5107.18,23362
2014-10-17,5794.0,5850.0,5635.0,5695.1,5058.64,19970
2014-10-20,5705.05,5794.0,5705.05,5768.9,5124.19,10678
2014-10-21,5731.0,5995.0,5731.0,5969.85,5302.68,21550
2014-10-22,6001.45,6036.95,5911.35,5971.75,5304.37,7677
2014-10-27,6010.0,6139.0,6001.0,6099.9,5418.2,25176
2014-10-28,6142.0,6149.9,5920.0,5948.05,5283.32,20304
2014-10-29,5947.0,6150.0,5925.15,6128.5,5443.6,36925
2014-10-30,6061.2,6189.9,6061.2,6133.15,5447.73,20320
2014-10-31,6133.0,6300.0,6099.95,6257.2,5557.92,29467
2014-11-03,6261.0,6402.0,6167.05,6362.65,5651.58,32959
2014-11-05,6400.0,6400.0,6280.1,6353.55,5643.5,16163
2014-11-07,6379.9,6450.0,6257.0,6434.15,5715.09,18133
2014-11-10,6447.0,6450.0,6300.0,6351.9,5642.04,12620
2014-11-11,6353.0,6500.0,6344.75,6465.65,5743.07,16984
2014-11-12,6491.0,6491.0,6305.85,6327.5,5620.36,18033
2014-11-13,6355.0,6398.15,6283.0,6332.6,5624.89,16297
2014-11-14,6330.0,6375.0,6280.0,6316.5,5610.59,10907
2014-11-17,6333.7,6337.0,6220.0,6292.2,5589.01,13611
2014-11-18,6292.2,6344.55,6140.0,6159.55,5471.18,26668
2014-11-19,6125.0,6238.75,6039.0,6078.2,5398.92,20802
2014-11-20,6100.0,6179.0,6050.0,6158.9,5470.6,16413
2014-11-21,6110.05,6345.0,6110.05,6336.4,5628.27,26578
2014-11-24,6273.5,6319.0,6201.0,6304.05,5599.53,13816
2014-11-25,6280.0,6435.7,6269.95,6338.55,5630.18,56122
2014-11-26,6338.55,6410.0,6240.0,6260.35,5560.72,15788
2014-11-27,6239.0,6309.85,6202.0,6225.7,5529.94,10799
2014-11-28,6200.0,6300.0,6160.0,6204.05,5510.71,19588
2014-12-01,6191.05,6292.0,6067.95,6156.3,5468.3,46478
2014-12-02,6120.0,6215.0,6111.0,6200.15,5507.24,12888
2014-12-03,6219.0,6340.0,6219.0,6325.1,5618.23,34351
2014-12-04,6325.15,6375.0,6290.0,6342.9,5634.04,24684
2014-12-05,6335.0,6379.95,6260.0,6303.1,5598.69,9393
2014-12-08,6260.0,6350.0,6260.0,6335.75,5634.84,9593
2014-12-09,6300.0,6375.0,6221.1,6305.45,5607.89,9501
2014-12-10,6265.0,6350.0,6260.1,6313.4,5614.96,14021
2014-12-11,6313.4,6359.9,6225.55,6265.75,5572.59,15757
2014-12-12,6300.0,6329.2,6230.0,6282.35,5587.35,12049
2014-12-15,6290.0,6290.0,6082.25,6118.45,5441.58,9859
2014-12-16,6100.0,6199.95,5985.45,6036.55,5368.74,16607
2014-12-17,6036.0,6139.9,5990.0,6052.1,5382.57,8243
2014-12-18,6137.9,6189.0,6055.0,6151.5,5470.98,9283
2014-12-19,6215.0,6275.0,6120.0,6177.8,5494.37,27382
2014-12-22,6250.0,6287.75,6180.0,6251.8,5560.18,12987
2014-12-23,6207.0,6280.0,6170.0,6201.55,5515.49,7627
2014-12-24,6152.3,6230.0,6080.0,6143.65,5463.99,16084
2014-12-26,6106.0,6190.0,6106.0,6155.45,5474.49,9234
2014-12-29,6122.0,6207.85,6122.0,6148.05,5467.91,6806
2014-12-30,6140.6,6274.55,6140.6,6247.6,5556.44,10524
2014-12-31,6202.5,6425.05,6190.0,6384.85,5678.51,19425
2015-01-01,6385.0,6400.0,6300.0,6317.95,5619.01,3025
2015-01-02,6256.05,6366.5,6256.05,6331.5,5631.06,6843
2015-01-05,6370.0,6370.0,6290.0,6334.9,5634.09,10690
2015-01-06,6296.0,6313.05,6220.0,6246.8,5555.73,13159
2015-01-07,6265.0,6308.95,6247.55,6272.95,5578.99,35673
2015-01-08,6275.0,6345.0,6275.0,6300.45,5603.45,7524
2015-01-09,6370.0,6479.95,6273.5,6386.35,5679.84,20492
2015-01-12,6420.0,6520.0,6385.5,6462.75,5747.79,47557
2015-01-13,6470.0,6741.0,6470.0,6714.65,5971.83,55108
2015-01-14,6735.0,6930.0,6684.95,6781.85,6031.59,37403
2015-01-15,6869.2,6940.0,6761.05,6809.1,6055.83,59753
2015-01-16,6762.0,7005.0,6740.05,6985.2,6212.45,49852
2015-01-19,7005.0,7100.0,6984.55,7073.95,6291.38,35414
2015-01-20,7073.0,7110.0,7000.0,7074.5,6291.87,28431
2015-01-21,7087.75,7120.0,7038.1,7080.0,6296.76,31104
2015-01-22,7075.0,7170.0,7052.0,7097.05,6311.92,54149
2015-01-23,7148.0,7290.0,7148.0,7258.35,6455.38,45866
2015-01-27,7258.3,7430.0,7255.95,7350.05,6536.93,45350
2015-01-28,7345.0,7421.0,7215.05,7304.05,6496.02,23762
2015-01-29,7300.0,7364.9,7148.0,7214.45,6416.33,22040
2015-01-30,7220.0,7220.0,7100.0,7113.05,6326.15,30387
2015-02-02,7113.8,7161.55,6976.35,7059.65,6278.66,24716
2015-02-03,7111.0,7190.0,6950.0,7078.5,6295.42,18909
2015-02-04,7078.0,7139.15,6956.0,6977.75,6205.82,6588
2015-02-05,7050.0,7050.0,6810.0,6899.15,6135.91,17043
2015-02-06,6900.0,6970.0,6850.0,6884.55,6122.93,8881
2015-02-09,6890.0,6930.0,6760.05,6835.4,6079.22,15551
2015-02-10,6900.0,7018.0,6767.0,6794.15,6042.53,15902
2015-02-11,6899.0,7000.0,6805.0,6881.05,6119.81,13708
2015-02-12,6885.0,6970.0,6780.3,6824.6,6069.61,12887
2015-02-13,6839.9,7097.8,6830.0,7033.65,6255.53,28685
2015-02-16,7226.0,7272.0,7102.3,7147.35,6356.66,23895
2015-02-18,7150.0,7225.0,7060.05,7169.3,6376.18,32189
2015-02-19,7175.0,7175.0,7013.7,7041.7,6262.69,11509
2015-02-20,7051.0,7237.7,7025.0,7176.7,6382.76,134761
2015-02-23,7205.2,7205.2,6962.5,6999.45,6225.12,29209
2015-02-24,7001.9,7079.85,6930.0,7009.75,6234.28,58297
2015-02-25,7024.2,7075.0,7010.0,7052.5,6272.3,42946
2015-02-26,7099.7,7099.7,6950.0,7019.4,6242.86,25702
2015-02-27,7044.65,7058.9,6999.5,7020.9,6244.2,65642
2015-03-02,7049.9,7049.9,6949.95,6990.05,6216.76,26080
2015-03-03,7040.0,7160.5,6932.3,7096.25,6311.21,26243
2015-03-04,7164.0,7319.0,7112.95,7299.75,6492.2,45281
2015-03-05,7300.0,7366.45,7246.3,7295.95,6488.82,30384
2015-03-09,7297.0,7425.0,7235.0,7384.3,6567.39,21576
2015-03-10,7386.9,7505.0,7349.45,7397.15,6578.82,18258
2015-03-11,7389.6,7445.75,7253.0,7280.7,6475.26,19345
2015-03-12,7300.1,7379.9,7300.1,7328.9,6518.12,13701
2015-03-13,7355.35,7357.7,7254.05,7299.0,6491.53,21515
2015-03-16,7347.9,7347.9,7255.0,7276.8,6471.79,12723
2015-03-17,7300.0,7400.0,7300.0,7389.25,6571.8,27094
2015-03-18,7410.0,7420.0,7366.0,7408.4,6588.83,49611
2015-03-19,7420.0,7420.0,7321.0,7367.35,6552.32,27013
2015-03-20,7400.0,7400.0,7225.0,7264.1,6460.49,27446
2015-03-23,7284.0,7284.4,7090.0,7133.9,6344.69,23625
2015-03-24,7185.0,7190.0,6990.0,7021.65,6244.86,26775
2015-03-25,6972.0,7094.95,6972.0,7041.8,6262.78,27132
2015-03-26,7020.0,7030.9,6765.0,6845.2,6087.93,42361
2015-03-27,6898.0,6916.95,6771.0,6815.05,6061.12,26243
2015-03-30,6840.0,6999.0,6840.0,6944.0,6175.8,45193
2015-03-31,6950.0,7132.0,6827.6,6947.35,6178.78,64200
2015-04-01,7051.0,7059.95,6870.0,6923.15,6157.26,13749
2015-04-06,6988.9,7150.0,6926.4,7121.35,6333.53,24913
2015-04-07,7121.4,7174.95,7064.15,7157.45,6365.64,17718
2015-04-08,7146.0,7168.15,7010.0,7046.2,6266.7,12695
2015-04-09,7060.0,7112.0,7060.0,7101.0,6315.43,30467
2015-04-10,7122.0,7139.7,7065.0,7098.5,6313.21,44957
2015-04-13,7119.95,7119.95,7066.2,7098.55,6313.26,29502
2015-04-15,7101.0,7109.35,7025.0,7068.4,6286.44,23427
2015-04-16,7068.4,7095.0,6990.0,7026.8,6249.44,26406
2015-04-17,7024.25,7053.0,6990.0,7000.85,6226.36,14346
2015-04-20,7001.0,7010.0,6900.0,6953.2,6183.99,15258
2015-04-21,6999.8,6999.8,6865.0,6887.85,6125.87,11133
2015-04-22,6887.0,6940.0,6825.3,6872.05,6111.81,17374
2015-04-23,6934.0,6934.0,6866.0,6908.7,6144.41,35827
2015-04-24,6950.0,6950.0,6780.1,6849.75,6091.98,10639
2015-04-27,6849.0,6868.0,6760.9,6848.1,6090.51,34239
2015-04-28,6840.0,6849.9,6795.45,6836.85,6080.51,25326
2015-04-29,6879.95,6879.95,6525.0,6565.45,5839.13,41655
2015-04-30,6565.2,6709.95,6525.9,6572.6,5845.49,42919
2015-05-04,6660.0,6810.0,6623.4,6801.45,6049.02,16941
2015-05-05,6809.0,6835.0,6772.0,6807.4,6054.31,14582
2015-05-06,6809.4,6820.0,6756.25,6802.75,6050.18,17433
2015-05-07,6850.0,6850.0,6725.0,6767.55,6018.87,28509
2015-05-08,6761.0,6869.95,6761.0,6796.3,6044.44,22452
2015-05-11,6856.9,6870.0,6763.2,6806.3,6053.34,39358
2015-05-12,6812.2,6845.0,6680.0,6704.45,5962.75,38069
2015-05-13,6705.3,6810.65,6650.0,6701.5,5960.13,34511
2015-05-14,6705.0,6919.7,6705.0,6854.5,6096.2,20242
2015-05-15,6875.0,7050.0,6860.15,7031.3,6253.44,23138
2015-05-18,7100.1,7349.0,6941.0,7077.35,6294.4,37666
2015-05-19,7100.0,7157.95,6902.5,7028.7,6274.63,26114
2015-05-20,7068.7,7116.3,6855.0,6961.6,6214.73,30255
2015-05-21,6874.9,6999.0,6830.0,6948.9,6203.39,30907
2015-05-22,6950.0,7119.5,6928.05,6995.9,6245.35,42396
2015-05-25,6926.0,7013.9,6905.0,6936.6,6192.41,12915
2015-05-26,6960.0,6993.0,6535.1,6805.35,6075.24,62840
2015-05-27,6805.35,7135.0,6776.0,7062.5,6304.8,61700
2015-05-28,7090.0,7210.0,6955.5,7057.65,6300.47,34215
2015-05-29,6992.0,7057.65,6564.8,6751.55,6027.21,108338
2015-06-01,6700.0,6733.0,6530.95,6670.2,5954.59,68323
2015-06-02,6772.0,6999.9,6755.15,6803.25,6073.36,75154
2015-06-03,6500.0,6533.0,5980.0,6186.95,5523.18,390444
2015-06-04,5880.0,6050.0,5800.55,6004.45,5360.26,430477
