Date,Open,High,Low,Close,Adj Close,Volume
2009-06-30,1075.0,1078.1,1050.0,1068.95,960.67,670630
2009-07-01,1078.0,1086.0,1053.0,1072.25,963.63,425206
2009-07-02,1080.0,1080.0,1029.0,1052.4,945.8,309181
2009-07-03,1049.7,1066.9,1040.15,1058.75,951.5,272949
2009-07-06,1058.75,1073.6,991.5,1037.6,932.49,801787
2009-07-07,1028.7,1110.0,1020.0,1080.15,970.73,719619
2009-07-08,1060.0,1108.4,1056.5,1102.25,990.6,850417
2009-07-09,1108.0,1124.0,1090.1,1099.15,987.81,485334
2009-07-10,1095.0,1115.0,1068.75,1103.6,991.81,659226
2009-07-13,1090.0,1094.9,1040.4,1067.0,958.92,319362
2009-07-14,1074.3,1095.0,1068.35,1085.75,975.77,828890
2009-07-15,1085.0,1117.75,1065.35,1109.45,997.07,488421
2009-07-16,1115.1,1152.4,1086.3,1142.0,1026.32,657947
2009-07-17,1159.0,1193.65,1148.0,1181.45,1061.77,1156812
2009-07-20,1188.0,1219.9,1184.0,1209.75,1087.21,691039
2009-07-21,1180.0,1248.5,1180.0,1240.05,1114.44,591621
2009-07-22,1241.0,1249.95,1201.0,1214.3,1091.3,542016
2009-07-23,1220.0,1305.0,1220.0,1295.8,1164.54,1811332
2009-07-24,1301.0,1399.9,1297.1,1378.25,1238.64,1721907
2009-07-27,1388.0,1394.0,1349.7,1369.9,1231.13,673482
2009-07-28,1370.0,1418.0,1345.0,1389.05,1248.34,972544
2009-07-29,1395.0,1418.95,1362.0,1398.05,1256.43,675425
2009-07-30,1381.0,1416.95,1371.0,1397.05,1255.53,954939
2009-07-31,1434.0,1448.65,1402.0,1414.45,1271.17,577930
2009-08-03,1411.0,1484.0,1411.0,1471.9,1322.8,705685
2009-08-04,1469.85,1515.9,1450.0,1492.55,1341.36,1168701
2009-08-05,1515.0,1515.0,1431.3,1441.7,1295.66,838345
2009-08-06,1443.0,1443.8,1342.2,1364.7,1226.46,1287527
2009-08-07,1350.0,1355.0,1282.0,1293.4,1162.38,1983765
2009-08-10,1319.85,1332.8,1225.1,1248.55,1122.08,2630057
2009-08-11,1220.0,1309.5,1220.0,1296.3,1164.99,1467531
2009-08-12,1272.0,1298.9,1255.8,1290.1,1159.42,917422
2009-08-13,1330.0,1385.9,1301.0,1373.1,1234.01,1546332
2009-08-14,1370.0,1385.0,1342.0,1349.25,1212.58,731351
2009-08-17,1325.0,1330.0,1265.55,1275.6,1146.39,784965
2009-08-18,1280.0,1319.0,1266.25,1300.4,1171.89,770068
2009-08-19,1308.0,1330.0,1275.05,1301.85,1173.2,785510
2009-08-20,1320.0,1375.0,1316.3,1370.5,1235.06,1169291
2009-08-21,1366.0,1390.0,1348.75,1388.2,1251.01,883022
2009-08-24,1402.05,1441.9,1395.0,1431.7,1290.21,860804
2009-08-25,1428.0,1448.0,1411.0,1417.75,1277.64,777467
2009-08-26,1435.0,1435.0,1391.05,1405.25,1266.38,693776
2009-08-27,1398.0,1425.0,1383.6,1415.9,1275.98,1179483
2009-08-28,1425.0,1437.0,1390.0,1421.4,1280.93,543476
2009-08-31,1411.15,1459.0,1393.3,1437.75,1295.67,751627
2009-09-01,1447.0,1561.0,1445.65,1540.45,1388.22,2722272
2009-09-02,1545.0,1569.9,1502.0,1509.3,1360.15,1374367
2009-09-03,1527.65,1538.3,1494.1,1507.4,1358.43,822449
2009-09-04,1510.0,1555.4,1506.0,1546.6,1393.76,729249
2009-09-07,1560.0,1584.75,1542.8,1554.6,1400.97,634942
2009-09-08,1570.0,1572.0,1513.1,1517.75,1367.76,518411
2009-09-09,1519.0,1542.0,1505.6,1513.05,1363.52,598369
2009-09-10,1521.4,1547.0,1482.1,1489.1,1341.94,549495
2009-09-11,1519.35,1519.35,1446.35,1468.6,1323.47,815499
2009-09-14,1459.8,1489.6,1454.6,1474.4,1328.69,563346
2009-09-15,1479.6,1509.0,1464.0,1500.0,1351.76,600510
2009-09-16,1500.0,1530.0,1495.15,1517.3,1367.35,671108
2009-09-17,1523.5,1576.45,1521.4,1559.95,1405.79,1076504
2009-09-18,1560.0,1650.0,1540.2,1639.3,1477.3,1661428
2009-09-22,1648.6,1688.0,1639.9,1657.85,1494.01,619688
2009-09-23,1659.8,1674.5,1642.0,1654.2,1490.73,494508
2009-09-24,1645.0,1656.0,1612.0,1635.2,1473.6,663238
2009-09-25,1625.0,1674.0,1618.7,1637.9,1476.04,548328
2009-09-29,1648.0,1668.0,1621.0,1638.4,1476.49,683689
2009-09-30,1642.0,1737.3,1629.0,1701.4,1533.26,798362
2009-10-01,1715.0,1715.0,1647.6,1655.95,1492.3,704599
2009-10-05,1647.0,1647.0,1587.6,1597.05,1439.22,766877
2009-10-06,1619.0,1628.95,1577.2,1599.25,1441.21,895966
2009-10-07,1609.8,1614.5,1533.1,1540.6,1388.35,1441965
2009-10-08,1550.0,1560.0,1505.0,1510.75,1361.45,2200461
2009-10-09,1518.1,1524.85,1471.35,1480.3,1334.01,1152078
2009-10-12,1489.0,1529.9,1481.0,1515.65,1365.87,1137216
2009-10-13,1515.65,1515.65,1515.65,1515.65,1365.87,0
2009-10-14,1527.2,1549.0,1512.0,1519.6,1369.43,1068818
2009-10-15,1531.1,1548.0,1512.2,1526.05,1375.24,601444
2009-10-16,1529.0,1553.9,1509.5,1515.15,1365.42,662633
2009-10-20,1527.5,1567.8,1515.0,1548.75,1395.7,832580
2009-10-21,1550.0,1558.9,1495.3,1507.2,1358.25,485369
2009-10-22,1501.0,1514.4,1462.2,1491.1,1343.74,1079433
2009-10-23,1500.0,1535.9,1495.0,1518.8,1368.71,821446
2009-10-26,1522.0,1550.0,1496.35,1517.55,1367.58,880439
2009-10-27,1500.0,1528.5,1465.35,1479.05,1332.88,572325
2009-10-28,1475.0,1479.9,1405.6,1415.4,1275.52,804616
2009-10-29,1400.0,1413.9,1368.0,1379.15,1242.86,1393710
2009-10-30,1423.9,1445.9,1376.6,1403.3,1264.62,1057456
2009-11-03,1403.0,1436.85,1396.0,1427.8,1286.7,1116648
2009-11-04,1434.8,1470.0,1416.1,1462.3,1317.79,581771
2009-11-05,1459.0,1493.85,1416.1,1485.7,1338.88,786363
2009-11-06,1503.0,1519.0,1461.1,1471.25,1325.86,754054
2009-11-09,1473.0,1493.8,1447.1,1484.25,1337.57,661927
2009-11-10,1495.1,1501.0,1438.5,1445.55,1302.7,895514
2009-11-11,1435.35,1462.0,1418.0,1451.45,1308.01,1103314
2009-11-12,1460.0,1479.85,1416.0,1423.1,1282.46,1257254
2009-11-13,1423.0,1484.45,1390.0,1478.35,1332.25,1197470
2009-11-16,1425.0,1568.0,1425.0,1558.35,1404.35,1571350
2009-11-17,1554.0,1567.5,1537.1,1556.35,1402.55,1081025
2009-11-18,1550.0,1575.8,1521.25,1559.25,1405.16,747709
2009-11-19,1550.0,1574.6,1528.1,1550.55,1397.32,906248
2009-11-20,1531.25,1549.5,1520.1,1542.8,1390.33,711990
2009-11-23,1557.7,1567.1,1544.05,1560.25,1406.06,574180
2009-11-24,1558.5,1619.0,1558.5,1599.65,1441.57,1145376
2009-11-25,1600.25,1639.0,1600.0,1621.95,1461.66,745040
2009-11-26,1620.0,1635.6,1560.35,1579.4,1423.32,577689
2009-11-27,1516.0,1583.85,1458.8,1567.2,1412.32,613056
2009-11-30,1692.3,1692.3,1548.0,1557.35,1403.45,338523
2009-12-01,1565.0,1607.0,1565.0,1587.2,1430.35,956327
2009-12-02,1597.0,1637.65,1597.0,1612.95,1453.55,844833
2009-12-03,1623.0,1651.9,1612.4,1643.0,1480.63,745292
2009-12-04,1631.0,1635.0,1583.0,1591.95,1434.63,685680
2009-12-07,1590.0,1613.6,1570.0,1577.5,1421.61,326349
2009-12-08,1577.0,1591.85,1563.1,1568.45,1413.45,382303
2009-12-09,1573.0,1635.6,1550.0,1611.1,1451.88,1657099
2009-12-10,1615.0,1628.25,1582.5,1589.95,1432.83,541050
2009-12-11,1592.0,1615.0,1584.1,1591.75,1434.45,529544
2009-12-14,1595.0,1625.0,1586.5,1609.45,1450.4,497722
2009-12-15,1619.0,1619.0,1562.25,1578.85,1422.82,639343
2009-12-16,1590.95,1590.95,1557.3,1569.95,1414.8,444169
2009-12-17,1574.0,1574.0,1550.0,1554.45,1400.83,311706
2009-12-18,1540.0,1560.0,1534.1,1548.8,1395.74,635325
2009-12-21,1553.0,1562.0,1514.75,1521.25,1370.91,480999
2009-12-22,1528.0,1540.0,1523.0,1531.25,1379.93,230855
2009-12-23,1534.0,1564.0,1534.0,1558.35,1404.35,343060
2009-12-24,1564.9,1574.0,1551.1,1565.95,1411.2,477680
2009-12-29,1574.9,1577.0,1558.9,1567.15,1412.28,366468
2009-12-30,1567.15,1573.0,1555.15,1570.4,1415.21,501393
2009-12-31,1575.15,1575.15,1541.5,1560.1,1405.92,664244
2010-01-04,1565.0,1586.7,1546.15,1551.45,1398.13,534231
2010-01-05,1563.5,1567.55,1510.0,1515.85,1366.05,1407407
2010-01-06,1518.0,1522.8,1460.0,1461.65,1317.2,1571353
2010-01-07,1468.0,1485.0,1450.0,1453.3,1309.68,901165
2010-01-08,1459.0,1463.8,1421.1,1433.15,1291.52,1294429
2010-01-11,1442.0,1462.25,1438.0,1454.75,1310.99,478942
2010-01-12,1454.75,1462.0,1435.0,1441.0,1298.59,767986
2010-01-13,1437.0,1449.5,1410.8,1428.75,1287.56,612474
2010-01-14,1439.0,1443.25,1411.0,1414.85,1275.03,480493
2010-01-15,1410.0,1442.9,1408.15,1413.45,1273.77,723389
2010-01-18,1409.0,1447.0,1407.0,1429.35,1288.1,916180
2010-01-19,1435.0,1450.0,1413.1,1419.3,1279.04,1009858
2010-01-20,1428.8,1465.0,1421.0,1458.35,1314.23,1376326
2010-01-21,1445.0,1480.0,1440.0,1452.75,1309.18,1220211
2010-01-22,1440.0,1457.0,1405.0,1444.45,1301.7,650256
2010-01-25,1412.0,1475.0,1412.0,1446.2,1303.28,851324
2010-01-27,1431.0,1447.0,1350.3,1369.8,1234.43,1180230
2010-01-28,1377.0,1399.0,1362.05,1378.3,1242.09,835498
2010-01-29,1374.4,1399.0,1332.0,1389.45,1252.14,468949
2010-02-01,1389.0,1419.7,1375.25,1398.95,1260.7,584347
2010-02-02,1418.25,1418.25,1360.0,1373.55,1237.81,573306
2010-02-03,1365.0,1384.9,1360.2,1377.25,1241.14,594119
2010-02-04,1370.0,1385.0,1355.0,1365.15,1230.24,453970
2010-02-05,1349.5,1378.05,1320.25,1358.9,1224.61,471270
2010-02-08,1375.1,1388.8,1347.2,1362.05,1227.45,555655
2010-02-09,1355.0,1374.0,1342.5,1352.75,1219.07,491001
2010-02-10,1355.0,1368.6,1328.25,1333.9,1202.08,433681
2010-02-11,1330.1,1363.5,1330.1,1356.35,1222.31,289022
2010-02-15,1364.0,1368.8,1330.1,1336.0,1203.97,288768
2010-02-16,1339.7,1370.45,1334.0,1357.35,1223.21,322869
2010-02-17,1369.95,1386.9,1365.3,1380.25,1243.85,371999
2010-02-18,1390.0,1390.0,1349.0,1359.65,1225.28,323684
2010-02-19,1354.0,1381.0,1335.0,1371.0,1235.51,399798
2010-02-22,1380.0,1403.0,1378.3,1386.25,1249.26,385247
2010-02-23,1369.85,1389.0,1317.7,1335.75,1203.75,484780
2010-02-24,1325.0,1388.85,1317.65,1365.4,1230.47,827260
2010-02-25,1374.2,1407.9,1358.0,1399.9,1261.56,794244
2010-02-26,1398.8,1490.0,1375.0,1459.95,1315.67,1711733
2010-03-02,1472.0,1501.0,1462.55,1491.1,1343.74,1321957
2010-03-03,1496.0,1500.9,1460.65,1476.5,1330.59,809671
2010-03-04,1477.0,1489.0,1452.1,1457.15,1313.15,413804
2010-03-05,1467.0,1474.4,1447.7,1457.05,1313.06,353414
2010-03-08,1473.7,1492.3,1463.0,1478.15,1332.07,515595
2010-03-09,1480.0,1509.15,1471.0,1499.5,1351.31,875543
2010-03-10,1508.0,1519.8,1470.0,1479.85,1333.61,976355
2010-03-11,1470.05,1484.95,1455.0,1464.2,1319.5,554034
2010-03-12,1470.0,1487.5,1460.0,1463.6,1318.96,334671
2010-03-15,1464.0,1464.8,1426.15,1446.1,1303.19,445078
2010-03-16,1459.8,1462.8,1436.45,1458.8,1314.64,256298
2010-03-17,1465.0,1473.75,1428.65,1433.5,1291.84,648678
2010-03-18,1444.0,1446.0,1409.0,1421.7,1281.2,631915
2010-03-19,1428.0,1434.3,1421.0,1429.3,1288.05,286967
2010-03-22,1420.0,1423.8,1391.0,1397.45,1259.35,470482
2010-03-23,1404.95,1412.2,1388.0,1393.4,1255.7,313873
2010-03-25,1390.0,1397.85,1360.0,1370.15,1234.75,656336
2010-03-26,1372.0,1413.0,1368.05,1396.85,1258.81,576501
2010-03-29,1409.8,1437.8,1397.2,1427.45,1286.38,628028
2010-03-30,1400.0,1446.0,1400.0,1407.65,1268.54,354798
2010-03-31,1391.55,1423.5,1349.0,1417.95,1277.82,320921
2010-04-01,1425.0,1429.0,1386.25,1393.15,1255.47,477130
2010-04-05,1399.5,1409.0,1386.3,1397.35,1259.26,409185
2010-04-06,1410.0,1410.0,1373.25,1376.65,1240.6,343707
2010-04-07,1389.7,1407.0,1368.0,1402.9,1264.26,634823
2010-04-08,1247.7,1412.0,1247.7,1384.1,1247.32,410233
2010-04-09,1396.0,1399.0,1370.25,1377.65,1241.51,441989
2010-04-12,1398.0,1408.8,1363.5,1371.55,1236.01,401803
2010-04-13,1375.0,1376.8,1352.8,1363.3,1228.57,309664
2010-04-15,1371.0,1378.9,1350.0,1354.85,1220.96,296630
2010-04-16,1350.75,1361.7,1345.0,1351.15,1217.62,220122
2010-04-19,1352.6,1352.6,1324.2,1332.3,1200.64,239032
2010-04-20,1340.0,1366.05,1332.0,1352.35,1218.71,379984
2010-04-21,1350.0,1380.0,1350.0,1377.45,1241.33,314739
2010-04-22,1375.0,1399.8,1364.5,1379.35,1243.04,483673
2010-04-23,1380.0,1388.7,1355.05,1361.35,1226.82,268925
2010-04-26,1370.0,1385.4,1327.05,1333.7,1201.9,1940724
2010-04-27,1329.0,1335.15,1280.0,1283.3,1156.48,2351290
2010-04-28,1275.0,1287.8,1255.0,1270.35,1144.81,1214131
2010-04-29,1273.1,1294.7,1272.0,1289.4,1161.98,815734
2010-04-30,1300.0,1300.0,1275.1,1279.7,1153.24,441044
2010-05-03,1275.0,1294.25,1263.35,1281.45,1154.81,599874
2010-05-04,1288.0,1297.45,1257.5,1265.35,1140.3,457051
2010-05-05,1247.7,1290.0,1233.8,1282.55,1155.8,550720
2010-05-06,1284.0,1289.0,1265.25,1278.5,1152.15,394583
2010-05-07,1261.0,1288.0,1250.0,1279.0,1152.6,488321
2010-05-10,1291.2,1299.9,1276.7,1295.45,1167.43,563998
2010-05-11,1300.0,1300.0,1265.0,1268.1,1142.78,395084
2010-05-12,1270.0,1286.8,1262.0,1265.25,1140.21,589711
2010-05-13,1275.0,1285.6,1270.35,1275.8,1149.72,662614
2010-05-14,1269.0,1281.0,1246.9,1259.5,1135.03,443386
2010-05-17,1250.0,1254.8,1237.05,1241.5,1118.81,322917
2010-05-18,1241.3,1252.45,1236.0,1242.45,1119.67,462417
2010-05-19,1234.7,1254.0,1221.0,1226.8,1105.56,496232
2010-05-20,1238.8,1239.3,1198.6,1208.35,1088.94,485640
2010-05-21,1176.0,1245.0,1170.0,1238.55,1116.15,744951
2010-05-24,1254.9,1259.0,1205.0,1215.65,1095.51,263273
2010-05-25,1201.2,1211.0,1177.6,1198.75,1080.28,457431
2010-05-26,1195.0,1224.0,1184.15,1200.7,1082.04,584220
2010-05-27,1205.0,1248.75,1191.0,1238.15,1115.79,982229
2010-05-28,1243.0,1244.8,1216.2,1225.2,1104.12,330714
2010-05-31,1236.0,1240.0,1224.65,1236.85,1114.62,233634
2010-06-01,1235.0,1297.0,1231.05,1257.0,1132.78,1452405
2010-06-02,1261.0,1286.0,1261.0,1278.25,1151.93,785644
2010-06-03,1288.0,1310.0,1287.0,1296.8,1168.65,686347
2010-06-04,1304.0,1335.0,1290.0,1330.05,1198.61,883335
2010-06-07,1282.1,1319.8,1280.8,1315.45,1185.45,464373
2010-06-08,1319.9,1337.5,1286.5,1294.35,1166.44,608641
2010-06-09,1295.65,1317.5,1290.05,1303.0,1174.23,403149
2010-06-10,1316.0,1349.8,1296.0,1346.15,1213.12,910604
2010-06-11,1347.0,1364.0,1340.0,1356.65,1222.58,733725
2010-06-14,1364.0,1367.0,1344.0,1355.45,1221.5,245161
2010-06-15,1355.0,1359.85,1332.1,1342.9,1210.19,316340
2010-06-16,1349.0,1369.9,1332.6,1364.45,1229.61,616333
2010-06-17,1369.0,1387.0,1356.5,1379.75,1243.4,428095
2010-06-18,1374.7,1383.0,1347.0,1351.15,1217.62,557649
2010-06-21,1362.0,1383.0,1358.65,1376.25,1240.24,312694
2010-06-22,1367.5,1380.0,1360.0,1369.05,1233.76,235521
2010-06-23,1365.0,1414.0,1360.0,1407.35,1268.27,860773
2010-06-24,1410.0,1416.9,1371.0,1386.95,1249.89,1361910
2010-06-25,1382.0,1421.9,1376.0,1396.8,1258.76,1336002
2010-06-28,1398.0,1403.8,1380.35,1394.75,1256.92,292395
2010-06-29,1390.0,1409.9,1380.25,1388.95,1251.69,362725
2010-06-30,1370.0,1433.95,1370.0,1423.75,1283.05,735102
2010-07-01,1424.3,1424.3,1380.0,1400.9,1262.46,637323
2010-07-02,1400.0,1425.8,1381.0,1415.9,1275.98,580326
2010-07-05,1415.9,1415.9,1392.2,1396.1,1258.13,196977
2010-07-06,1396.0,1396.0,1385.0,1392.35,1254.75,261295
2010-07-07,1392.0,1409.8,1372.25,1380.0,1243.62,350245
2010-07-08,1392.2,1408.9,1387.9,1403.4,1264.71,419025
2010-07-09,1400.0,1429.75,1395.0,1424.25,1283.5,615302
2010-07-12,1435.0,1435.0,1405.8,1409.35,1270.07,271217
2010-07-13,1415.05,1415.9,1391.05,1409.1,1269.85,284452
2010-07-14,1417.0,1423.45,1386.6,1393.6,1255.88,182512
2010-07-15,1415.0,1415.0,1371.0,1375.25,1239.34,308916
2010-07-16,1372.9,1382.7,1364.0,1374.1,1238.31,184121
2010-07-19,1335.0,1387.9,1335.0,1363.3,1228.57,220018
2010-07-20,1395.0,1395.0,1351.1,1358.5,1224.25,141510
2010-07-21,1369.0,1379.9,1359.1,1362.4,1227.76,293180
2010-07-22,1379.9,1380.0,1345.25,1354.15,1220.33,514174
2010-07-23,1365.0,1372.7,1346.3,1358.2,1223.98,736077
2010-07-26,1302.3,1317.5,1126.85,1191.45,1073.71,6485230
2010-07-27,1190.0,1239.9,1182.0,1207.5,1088.17,4499525
2010-07-28,1210.0,1223.7,1200.0,1202.6,1083.75,848412
2010-07-29,1205.0,1214.45,1190.1,1197.75,1079.38,1600687
2010-07-30,1199.0,1212.9,1192.55,1198.6,1080.15,553516
2010-08-02,1211.0,1218.5,1202.2,1209.9,1090.33,660849
2010-08-03,1223.45,1224.0,1210.05,1213.2,1093.31,461037
2010-08-04,1214.0,1221.0,1206.4,1213.6,1093.67,581630
2010-08-05,1218.0,1240.95,1217.5,1225.75,1104.62,875377
2010-08-06,1230.0,1235.55,1218.5,1221.4,1100.7,358993
2010-08-09,1216.7,1234.0,1215.75,1232.1,1110.34,365489
2010-08-10,1230.0,1237.95,1222.0,1227.25,1105.97,291160
2010-08-11,1227.0,1234.9,1211.05,1215.2,1095.11,668240
2010-08-12,1209.0,1232.7,1203.5,1226.0,1104.84,334170
2010-08-13,1230.0,1254.4,1222.5,1249.15,1125.7,683945
2010-08-16,1249.0,1271.8,1245.0,1256.55,1132.37,537805
2010-08-17,1260.0,1267.0,1245.45,1253.55,1129.67,311850
2010-08-18,1258.85,1264.15,1251.0,1254.35,1130.39,182885
2010-08-19,1261.8,1267.85,1250.05,1251.65,1127.96,202683
2010-08-20,1248.0,1257.0,1238.0,1239.7,1117.19,152662
2010-08-23,1240.4,1252.75,1236.0,1245.1,1122.05,148100
2010-08-24,1255.0,1255.0,1225.0,1233.05,1116.58,215635
2010-08-25,1236.4,1242.0,1216.1,1220.05,1104.8,198994
2010-08-26,1223.65,1234.75,1212.6,1227.2,1111.28,962065
2010-08-27,1218.0,1245.0,1210.05,1218.7,1103.58,209560
2010-08-30,1222.0,1247.8,1222.0,1235.35,1118.66,322578
2010-08-31,1234.35,1264.45,1228.0,1257.5,1138.72,478908
2010-09-01,1262.0,1281.15,1262.0,1272.75,1152.53,688890
2010-09-02,1276.0,1291.95,1273.5,1276.7,1156.1,480517
2010-09-03,1277.0,1284.0,1213.65,1272.1,1151.94,209238
2010-09-06,1280.0,1313.0,1277.35,1302.55,1179.51,446653
2010-09-07,1305.0,1328.75,1304.45,1315.4,1191.15,441540
2010-09-08,1319.7,1336.9,1303.0,1307.5,1183.99,372456
2010-09-09,1312.0,1321.0,1307.5,1314.8,1190.6,244342
2010-09-13,1325.0,1333.0,1314.15,1328.15,1202.69,235561
2010-09-14,1330.15,1367.9,1330.15,1346.5,1219.31,1528650
2010-09-15,1349.0,1380.0,1348.7,1368.65,1239.37,1032922
2010-09-16,1360.0,1405.4,1358.9,1397.3,1265.31,1238076
2010-09-17,1400.0,1414.2,1382.0,1388.35,1257.21,322006
2010-09-20,1390.0,1405.0,1380.0,1398.9,1266.76,542217
2010-09-21,1400.05,1417.9,1387.1,1413.1,1279.62,582679
2010-09-22,1420.25,1470.0,1420.25,1463.85,1325.57,1288474
2010-09-23,1465.0,1470.0,1444.45,1458.6,1320.82,494100
2010-09-24,1465.0,1485.0,1460.1,1481.75,1341.78,609319
2010-09-27,1494.0,1495.0,1472.0,1479.1,1339.38,371002
2010-09-28,1452.0,1484.6,1452.0,1468.1,1329.42,405994
2010-09-29,1452.0,1481.95,1425.2,1430.05,1294.97,413917
2010-09-30,1440.0,1497.25,1390.35,1440.9,1304.79,457480
2010-10-01,1456.0,1491.8,1451.0,1479.95,1340.15,736838
2010-10-04,1490.0,1498.0,1475.3,1480.15,1340.33,246301
2010-10-05,1486.0,1524.0,1478.2,1503.35,1361.34,620564
2010-10-06,1510.0,1529.0,1507.0,1516.7,1373.43,361329
2010-10-07,1519.05,1524.4,1485.0,1490.1,1349.34,288753
2010-10-08,1492.0,1507.0,1472.3,1497.2,1355.77,208208
2010-10-11,1508.1,1526.25,1495.0,1517.25,1373.93,307964
2010-10-12,1519.95,1529.0,1503.25,1520.05,1376.47,355625
2010-10-13,1525.0,1566.8,1518.0,1558.4,1411.19,1201084
2010-10-14,1560.05,1574.4,1541.35,1557.4,1410.29,647855
2010-10-15,1555.0,1560.55,1481.85,1518.9,1375.42,597943
2010-10-18,1515.0,1520.0,1482.6,1491.55,1350.66,388544
2010-10-19,1495.05,1515.0,1481.05,1494.85,1353.65,243570
2010-10-20,1490.0,1508.0,1485.0,1490.7,1349.89,151275
2010-10-21,1500.0,1519.0,1481.3,1513.65,1370.67,208642
2010-10-22,1515.0,1525.0,1495.0,1503.3,1361.3,133665
2010-10-25,1504.9,1525.9,1500.2,1507.0,1364.65,151666
2010-10-26,1517.95,1585.0,1511.0,1566.8,1418.8,2316413
2010-10-27,1567.15,1570.0,1507.2,1525.6,1381.49,794179
2010-10-28,1529.7,1549.0,1515.0,1534.8,1389.82,665095
2010-10-29,1534.8,1559.0,1516.05,1551.6,1405.04,236775
2010-11-01,1560.0,1560.0,1482.5,1508.3,1365.83,875788
2010-11-02,1509.85,1524.0,1488.0,1493.4,1352.33,345655
2010-11-03,1497.55,1508.6,1487.0,1496.1,1354.78,235501
2010-11-04,1501.0,1514.0,1496.05,1507.6,1365.19,352793
2010-11-08,1515.0,1519.0,1486.0,1488.6,1347.99,228488
2010-11-09,1490.0,1506.0,1466.0,1471.95,1332.91,382790
2010-11-10,1475.0,1478.0,1460.05,1475.1,1335.76,209770
2010-11-11,1485.0,1487.5,1465.2,1470.4,1331.51,217656
2010-11-12,1463.0,1469.0,1444.05,1454.5,1317.11,213197
2010-11-15,1452.0,1459.15,1424.0,1436.9,1301.17,133347
2010-11-16,1444.95,1449.35,1385.55,1400.65,1268.34,382476
2010-11-18,1409.85,1437.7,1376.7,1430.35,1295.24,359749
2010-11-19,1433.9,1433.9,1397.1,1405.4,1272.65,235528
2010-11-22,1410.0,1428.0,1395.0,1420.95,1286.73,145576
2010-11-23,1415.0,1453.85,1396.9,1441.5,1305.34,331033
2010-11-24,1440.0,1467.0,1403.15,1416.05,1282.29,202980
2010-11-25,1416.15,1427.9,1371.35,1380.1,1249.74,407030
2010-11-26,1386.0,1389.9,1336.0,1367.0,1237.87,199109
2010-11-29,1370.0,1417.4,1365.3,1406.05,1273.23,143095
2010-11-30,1406.05,1428.75,1376.45,1422.0,1287.68,215559
2010-12-01,1420.0,1446.5,1402.15,1414.1,1280.52,414015
2010-12-02,1437.3,1437.3,1403.4,1408.85,1275.77,234362
2010-12-03,1410.0,1419.8,1391.3,1400.6,1268.3,228411
2010-12-06,1417.0,1417.0,1391.0,1408.1,1275.09,129508
2010-12-07,1410.0,1446.7,1408.7,1428.65,1293.7,376506
2010-12-08,1430.0,1444.7,1392.15,1417.15,1283.29,309194
2010-12-09,1406.0,1415.0,1383.25,1391.15,1259.74,228112
2010-12-10,1390.0,1418.85,1365.7,1413.25,1279.75,156706
2010-12-13,1420.0,1434.05,1402.0,1421.85,1287.54,202845
2010-12-14,1420.05,1435.0,1406.0,1413.85,1280.3,112041
2010-12-15,1414.0,1414.95,1387.6,1395.0,1263.23,222327
2010-12-16,1398.0,1399.0,1365.25,1378.0,1247.83,338077
2010-12-20,1380.5,1422.0,1346.0,1414.85,1281.2,325141
2010-12-21,1416.6,1454.8,1402.5,1423.3,1288.85,610373
2010-12-22,1425.05,1431.0,1384.2,1394.1,1262.41,297205
2010-12-23,1390.25,1399.95,1385.1,1392.35,1260.83,346689
2010-12-24,1391.0,1398.45,1368.0,1391.5,1260.06,208168
2010-12-27,1398.0,1407.8,1386.7,1394.35,1262.64,149330
2010-12-28,1400.0,1406.0,1386.05,1395.2,1263.41,193304
2010-12-29,1394.1,1424.0,1386.35,1417.9,1283.96,228653
2010-12-30,1422.0,1439.5,1413.0,1420.45,1286.27,231775
2010-12-31,1420.8,1430.5,1415.0,1421.6,1287.32,153415
2011-01-03,1430.0,1450.0,1418.5,1426.05,1291.35,300162
2011-01-04,1427.0,1453.4,1404.05,1428.75,1293.79,540328
2011-01-05,1428.0,1435.0,1406.35,1412.45,1279.03,275096
2011-01-06,1415.05,1425.0,1366.3,1373.9,1244.12,353272
2011-01-07,1365.0,1367.7,1337.55,1340.55,1213.92,493731
2011-01-10,1349.0,1350.0,1318.2,1326.0,1200.75,254474
2011-01-11,1325.0,1330.7,1305.95,1318.45,1193.91,394195
2011-01-12,1324.0,1328.9,1294.9,1317.65,1193.18,316610
2011-01-13,1320.0,1325.0,1301.6,1315.55,1191.28,263445
2011-01-14,1316.0,1319.0,1263.3,1269.7,1149.76,468849
2011-01-17,1270.0,1280.0,1255.0,1269.6,1149.67,206244
2011-01-18,1276.0,1285.05,1268.05,1277.6,1156.92,210065
2011-01-19,1284.0,1284.0,1266.5,1272.7,1152.48,233334
2011-01-20,1267.55,1268.0,1245.1,1259.25,1140.3,186731
2011-01-21,1264.0,1267.7,1238.2,1248.65,1130.7,361853
2011-01-24,1269.0,1299.95,1255.0,1292.5,1170.41,285343
2011-01-25,1305.0,1305.0,1276.05,1288.15,1166.47,237024
2011-01-27,1299.8,1299.8,1263.1,1269.7,1149.76,188751
2011-01-28,1272.0,1272.0,1220.0,1229.35,1113.23,609439
2011-01-31,1199.0,1264.45,1150.3,1252.85,1134.51,1056178
2011-02-01,1266.0,1275.0,1233.6,1242.4,1125.04,331423
2011-02-02,1248.45,1248.45,1211.0,1217.05,1102.09,446214
